CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 522,9,2018-05-19 07:26:32,1
Case No. 523,0,2018-05-19 16:47:06,0
Case No. 523,4,2018-05-19 18:04:50,0
Case No. 523,5,2018-05-19 18:14:36,0
Case No. 523,3,2018-05-19 18:39:06,0
Case No. 523,7,2018-05-19 18:43:09,0
Case No. 523,8,2018-05-19 19:04:20,1
Case No. 523,9,2018-05-19 19:11:56,0
Case No. 523,6,2018-05-19 19:13:28,0
Case No. 523,1,2018-05-19 19:37:36,0
Case No. 524,0,2018-05-19 07:46:36,1
Case No. 524,5,2018-05-19 08:10:16,1
Case No. 524,4,2018-05-19 09:16:33,1
Case No. 524,3,2018-05-19 09:33:30,1
Case No. 524,7,2018-05-19 10:19:08,1
Case No. 524,6,2018-05-19 11:01:26,0
Case No. 524,1,2018-05-19 11:05:49,1
Case No. 524,2,2018-05-19 11:30:37,1
Case No. 524,9,2018-05-19 11:35:54,1
Case No. 525,0,2018-05-19 19:43:24,0
Case No. 525,4,2018-05-19 20:08:49,0
Case No. 525,5,2018-05-19 20:46:05,0
Case No. 525,3,2018-05-19 20:46:55,0
Case No. 525,7,2018-05-19 21:36:59,0
Case No. 525,6,2018-05-19 22:14:57,1
Case No. 525,1,2018-05-19 23:10:10,1
Case No. 525,8,2018-05-19 23:11:16,1
Case No. 525,9,2018-05-19 23:32:22,0
Case No. 526,0,2018-05-18 19:50:14,0
Case No. 526,5,2018-05-18 19:56:39,0
Case No. 526,4,2018-05-18 20:10:42,0
Case No. 526,7,2018-05-18 20:16:31,0
Case No. 526,3,2018-05-18 20:27:53,0
Case No. 526,6,2018-05-18 22:05:01,1
Case No. 526,1,2018-05-18 22:09:21,0
Case No. 526,2,2018-05-18 23:07:08,0
Case No. 526,9,2018-05-18 23:19:47,0
Case No. 527,0,2018-05-19 23:49:27,0
Case No. 527,3,2018-05-20 01:11:37,0
Case No. 527,4,2018-05-20 01:14:49,0
Case No. 527,5,2018-05-20 01:23:22,0
Case No. 527,7,2018-05-20 01:23:23,0
Case No. 527,8,2018-05-20 02:48:53,1
Case No. 527,9,2018-05-20 02:52:17,0
Case No. 527,6,2018-05-20 02:59:35,0
Case No. 527,1,2018-05-20 03:30:50,0
Case No. 528,0,2018-05-19 11:42:21,1
Case No. 528,3,2018-05-19 11:54:26,1
Case No. 528,5,2018-05-19 12:16:15,1
Case No. 528,4,2018-05-19 12:23:53,1
Case No. 528,7,2018-05-19 13:31:48,1
Case No. 528,6,2018-05-19 13:45:43,0
Case No. 528,1,2018-05-19 13:56:33,1
Case No. 528,2,2018-05-19 14:34:45,1
Case No. 528,9,2018-05-19 15:03:45,1
Case No. 529,0,2018-05-18 12:23:20,1
Case No. 529,4,2018-05-18 12:46:02,1
Case No. 529,7,2018-05-18 13:09:25,1
Case No. 529,1,2018-05-18 13:12:55,0
Case No. 529,5,2018-05-18 14:00:06,1
Case No. 529,6,2018-05-18 14:47:51,1
Case No. 529,8,2018-05-18 15:00:23,1
Case No. 529,3,2018-05-18 15:30:53,1
Case No. 529,9,2018-05-18 15:33:31,1
Case No. 530,0,2018-05-18 23:48:25,0
Case No. 530,5,2018-05-19 00:10:12,0
Case No. 530,3,2018-05-19 00:32:30,0
Case No. 530,4,2018-05-19 01:46:19,0
Case No. 530,7,2018-05-19 01:53:25,0
Case No. 530,6,2018-05-19 02:28:19,1
Case No. 530,1,2018-05-19 03:15:06,0
Case No. 530,2,2018-05-19 03:20:24,0
Case No. 530,9,2018-05-19 03:35:14,0
Case No. 531,0,2018-05-20 04:32:56,0
Case No. 531,3,2018-05-20 04:42:22,0
Case No. 531,5,2018-05-20 04:43:17,0
Case No. 531,4,2018-05-20 05:00:49,0
Case No. 531,7,2018-05-20 05:51:10,0
Case No. 531,8,2018-05-20 06:18:45,1
Case No. 531,9,2018-05-20 06:41:36,0
Case No. 531,6,2018-05-20 07:37:35,0
Case No. 531,1,2018-05-20 07:38:16,0
Case No. 532,0,2018-05-19 15:57:27,1
Case No. 532,3,2018-05-19 16:06:02,1
Case No. 532,4,2018-05-19 16:19:52,1
Case No. 532,5,2018-05-19 16:36:23,1
Case No. 532,7,2018-05-19 17:19:30,1
Case No. 532,6,2018-05-19 17:27:16,0
Case No. 532,1,2018-05-19 18:21:28,1
Case No. 532,2,2018-05-19 19:17:22,1
Case No. 532,9,2018-05-19 19:28:43,1
Case No. 533,0,2018-05-20 08:55:13,0
Case No. 533,4,2018-05-20 09:06:09,0
Case No. 533,3,2018-05-20 09:08:11,0
Case No. 533,5,2018-05-20 09:21:33,0
Case No. 533,7,2018-05-20 09:24:01,0
Case No. 533,8,2018-05-20 09:30:15,1
Case No. 533,9,2018-05-20 10:35:03,0
Case No. 533,6,2018-05-20 10:35:10,0
Case No. 533,1,2018-05-20 10:55:57,0
Case No. 534,0,2018-05-19 19:44:53,1
Case No. 534,4,2018-05-19 20:17:03,1
Case No. 534,3,2018-05-19 21:08:05,1
Case No. 534,5,2018-05-19 21:51:53,1
Case No. 534,7,2018-05-19 22:04:35,1
Case No. 534,6,2018-05-19 23:01:02,0
Case No. 534,1,2018-05-19 23:03:26,1
Case No. 534,2,2018-05-19 23:14:08,1
Case No. 534,9,2018-05-19 23:37:23,1
Case No. 535,0,2018-05-20 12:21:49,0
Case No. 535,6,2018-05-20 13:37:57,0
Case No. 535,1,2018-05-20 13:56:15,0
Case No. 535,5,2018-05-20 14:09:38,0
Case No. 535,4,2018-05-20 14:12:56,0
Case No. 535,7,2018-05-20 14:36:43,1
Case No. 535,3,2018-05-20 14:48:10,1
Case No. 535,8,2018-05-20 14:55:35,1
Case No. 535,9,2018-05-20 15:05:32,0
Case No. 536,0,2018-05-19 03:52:47,0
Case No. 536,4,2018-05-19 04:16:48,0
Case No. 536,5,2018-05-19 04:18:47,0
Case No. 536,7,2018-05-19 04:20:33,0
Case No. 536,3,2018-05-19 05:04:18,0
Case No. 536,6,2018-05-19 05:07:08,1
Case No. 536,1,2018-05-19 05:28:13,0
Case No. 536,2,2018-05-19 05:51:17,0
Case No. 536,9,2018-05-19 07:32:09,0
Case No. 537,0,2018-05-20 15:54:40,1
Case No. 537,5,2018-05-20 15:56:49,0
Case No. 537,3,2018-05-20 16:18:31,0
Case No. 537,4,2018-05-20 16:26:50,0
Case No. 537,7,2018-05-20 18:14:11,0
Case No. 537,8,2018-05-20 18:41:02,1
Case No. 537,9,2018-05-20 18:57:44,0
Case No. 537,6,2018-05-20 19:12:52,0
Case No. 537,1,2018-05-20 19:18:45,0
Case No. 538,0,2018-05-19 23:40:20,1
Case No. 538,4,2018-05-20 00:18:31,1
Case No. 538,5,2018-05-20 00:19:23,1
Case No. 538,3,2018-05-20 00:48:00,1
Case No. 538,7,2018-05-20 00:58:40,1
Case No. 538,6,2018-05-20 02:17:40,0
Case No. 538,1,2018-05-20 02:56:11,1
Case No. 538,2,2018-05-20 03:08:03,1
Case No. 538,9,2018-05-20 03:34:07,1
Case No. 539,0,2018-05-18 16:03:03,0
Case No. 539,4,2018-05-18 16:47:38,1
Case No. 539,7,2018-05-18 17:05:49,1
Case No. 539,1,2018-05-18 17:17:25,0
Case No. 539,5,2018-05-18 17:25:52,1
Case No. 539,6,2018-05-18 17:54:26,1
Case No. 539,8,2018-05-18 18:14:07,1
Case No. 539,3,2018-05-18 19:07:40,1
Case No. 539,9,2018-05-18 19:16:19,1
Case No. 540,0,2018-05-19 07:57:22,0
Case No. 540,5,2018-05-19 08:15:33,0
Case No. 540,4,2018-05-19 09:20:02,0
Case No. 540,3,2018-05-19 09:27:02,0
Case No. 540,7,2018-05-19 10:01:41,0
Case No. 540,6,2018-05-19 10:09:44,1
Case No. 540,1,2018-05-19 10:37:34,0
Case No. 540,2,2018-05-19 10:37:38,0
Case No. 540,9,2018-05-19 10:47:27,0
Case No. 541,0,2018-05-20 20:17:57,1
Case No. 541,5,2018-05-20 20:33:59,0
Case No. 541,4,2018-05-20 21:40:30,0
Case No. 541,7,2018-05-20 21:52:12,0
Case No. 541,3,2018-05-20 22:25:38,0
Case No. 541,8,2018-05-20 22:37:49,1
Case No. 541,9,2018-05-20 22:46:57,0
Case No. 541,6,2018-05-20 23:11:33,0
Case No. 541,1,2018-05-20 23:31:18,0
Case No. 542,0,2018-05-20 03:43:14,0
Case No. 542,4,2018-05-20 03:47:09,1
Case No. 542,5,2018-05-20 03:50:21,1
Case No. 542,3,2018-05-20 04:19:29,1
Case No. 542,7,2018-05-20 05:07:01,1
Case No. 542,6,2018-05-20 06:00:18,0
Case No. 542,1,2018-05-20 06:18:11,1
Case No. 542,2,2018-05-20 06:46:00,1
Case No. 542,9,2018-05-20 07:27:13,1
Case No. 543,0,2018-05-20 23:42:07,1
Case No. 543,4,2018-05-21 00:32:09,0
Case No. 543,5,2018-05-21 00:33:08,0
Case No. 543,7,2018-05-21 00:34:04,0
Case No. 543,3,2018-05-21 01:18:20,0
Case No. 543,8,2018-05-21 01:56:27,1
Case No. 543,9,2018-05-21 02:18:33,0
Case No. 543,6,2018-05-21 02:59:58,0
Case No. 543,1,2018-05-21 03:01:50,0
Case No. 544,0,2018-05-20 08:03:30,0
Case No. 544,4,2018-05-20 08:23:54,1
Case No. 544,5,2018-05-20 09:01:48,1
Case No. 544,7,2018-05-20 09:42:12,1
Case No. 544,3,2018-05-20 10:00:52,1
Case No. 544,6,2018-05-20 10:10:36,0
Case No. 544,1,2018-05-20 10:24:54,1
Case No. 544,2,2018-05-20 10:53:44,1
Case No. 544,9,2018-05-20 11:27:47,1
Case No. 545,0,2018-05-21 04:25:47,1
Case No. 545,5,2018-05-21 04:26:41,0
Case No. 545,4,2018-05-21 06:03:45,0
Case No. 545,3,2018-05-21 06:20:06,0
Case No. 545,7,2018-05-21 06:22:59,0
Case No. 545,8,2018-05-21 06:34:00,1
Case No. 545,9,2018-05-21 06:38:02,0
Case No. 545,6,2018-05-21 07:14:56,0
Case No. 545,1,2018-05-21 07:27:19,0
Case No. 546,0,2018-05-19 11:45:27,0
Case No. 546,3,2018-05-19 12:05:28,0
Case No. 546,5,2018-05-19 13:36:15,0
Case No. 546,4,2018-05-19 13:50:22,0
Case No. 546,7,2018-05-19 13:50:43,0
Case No. 546,6,2018-05-19 14:25:44,1
Case No. 546,1,2018-05-19 14:45:46,0
Case No. 546,2,2018-05-19 14:58:41,0
Case No. 546,9,2018-05-19 15:05:05,0
Case No. 547,0,2018-05-21 08:26:11,1
Case No. 547,3,2018-05-21 10:11:41,0
Case No. 547,4,2018-05-21 10:17:09,0
Case No. 547,5,2018-05-21 10:45:53,0
Case No. 547,7,2018-05-21 10:45:55,0
Case No. 547,8,2018-05-21 10:48:50,1
Case No. 547,9,2018-05-21 11:03:08,0
Case No. 547,6,2018-05-21 11:11:37,0
Case No. 547,1,2018-05-21 11:31:16,0
Case No. 548,0,2018-05-20 12:14:03,0
Case No. 548,5,2018-05-20 12:15:45,1
Case No. 548,4,2018-05-20 13:09:55,1
Case No. 548,7,2018-05-20 13:34:01,1
Case No. 548,3,2018-05-20 13:42:38,1
Case No. 548,6,2018-05-20 13:55:34,0
Case No. 548,1,2018-05-20 14:33:01,1
Case No. 548,2,2018-05-20 14:56:53,1
Case No. 548,9,2018-05-20 15:33:51,1
Case No. 549,0,2018-05-18 20:16:55,0
Case No. 549,4,2018-05-18 20:31:16,1
Case No. 549,7,2018-05-18 20:52:39,1
Case No. 549,1,2018-05-18 21:07:20,0
Case No. 549,5,2018-05-18 21:22:35,1
Case No. 549,8,2018-05-18 22:11:56,1
Case No. 549,6,2018-05-18 22:24:19,1
Case No. 549,3,2018-05-18 22:28:13,1
Case No. 549,9,2018-05-18 22:30:59,1
Case No. 550,0,2018-05-19 15:52:27,0
Case No. 550,3,2018-05-19 16:18:22,0
Case No. 550,4,2018-05-19 17:03:02,0
Case No. 550,5,2018-05-19 17:53:15,0
Case No. 550,7,2018-05-19 18:15:23,0
Case No. 550,6,2018-05-19 18:32:38,1
Case No. 550,1,2018-05-19 18:54:34,0
Case No. 550,2,2018-05-19 18:55:19,0
Case No. 550,9,2018-05-19 19:22:16,0
Case No. 551,0,2018-05-21 12:28:00,1
Case No. 551,3,2018-05-21 12:34:34,0
Case No. 551,5,2018-05-21 12:38:28,0
Case No. 551,4,2018-05-21 13:31:23,0
Case No. 551,7,2018-05-21 13:32:56,0
Case No. 551,8,2018-05-21 13:57:46,1
Case No. 551,9,2018-05-21 13:58:14,0
Case No. 551,6,2018-05-21 14:02:05,0
Case No. 551,1,2018-05-21 14:39:33,0
Case No. 552,0,2018-05-20 15:54:23,0
Case No. 552,5,2018-05-20 15:58:47,1
Case No. 552,4,2018-05-20 16:06:12,1
Case No. 552,3,2018-05-20 17:05:58,1
Case No. 552,7,2018-05-20 17:14:17,1
Case No. 552,6,2018-05-20 17:25:07,0
Case No. 552,1,2018-05-20 18:15:47,1
Case No. 552,2,2018-05-20 18:16:47,1
Case No. 552,9,2018-05-20 19:04:02,1
Case No. 553,0,2018-05-21 15:58:31,1
Case No. 553,4,2018-05-21 16:26:55,0
Case No. 553,3,2018-05-21 16:28:14,0
Case No. 553,5,2018-05-21 17:47:53,0
Case No. 553,7,2018-05-21 18:22:47,0
Case No. 553,8,2018-05-21 18:38:42,1
Case No. 553,9,2018-05-21 18:54:18,0
Case No. 553,6,2018-05-21 19:29:58,0
Case No. 553,1,2018-05-21 19:37:49,0
Case No. 554,0,2018-05-20 19:52:21,0
Case No. 554,3,2018-05-20 20:48:06,1
Case No. 554,4,2018-05-20 20:55:00,1
Case No. 554,5,2018-05-20 21:10:00,1
Case No. 554,7,2018-05-20 21:48:16,1
Case No. 554,6,2018-05-20 22:23:58,0
Case No. 554,1,2018-05-20 23:21:46,1
Case No. 554,2,2018-05-20 23:32:40,1
Case No. 554,9,2018-05-20 23:38:38,1
Case No. 555,0,2018-05-21 20:42:51,1
Case No. 555,4,2018-05-21 20:47:26,0
Case No. 555,5,2018-05-21 21:05:39,0
Case No. 555,3,2018-05-21 21:16:05,0
Case No. 555,7,2018-05-21 21:33:10,0
Case No. 555,8,2018-05-21 21:48:31,1
Case No. 555,9,2018-05-21 22:58:03,0
Case No. 555,6,2018-05-21 23:27:29,0
Case No. 555,1,2018-05-21 23:35:21,0
Case No. 556,0,2018-05-19 20:45:06,0
Case No. 556,4,2018-05-19 20:58:24,0
Case No. 556,3,2018-05-19 21:02:30,0
Case No. 556,5,2018-05-19 21:41:48,0
Case No. 556,7,2018-05-19 21:55:57,0
Case No. 556,6,2018-05-19 22:02:38,1
Case No. 556,1,2018-05-19 22:07:08,0
Case No. 556,2,2018-05-19 23:25:08,0
Case No. 556,9,2018-05-19 23:39:03,0
Case No. 557,0,2018-05-21 23:43:14,1
Case No. 557,5,2018-05-22 00:18:46,0
Case No. 557,4,2018-05-22 00:46:11,0
Case No. 557,3,2018-05-22 01:09:40,0
Case No. 557,7,2018-05-22 01:21:59,0
Case No. 557,8,2018-05-22 01:26:31,1
Case No. 557,9,2018-05-22 01:47:07,0
Case No. 557,6,2018-05-22 01:52:12,1
Case No. 557,1,2018-05-22 03:21:26,0
Case No. 558,0,2018-05-21 00:03:32,0
Case No. 558,3,2018-05-21 00:19:10,1
Case No. 558,5,2018-05-21 00:27:29,1
Case No. 558,4,2018-05-21 01:35:49,1
Case No. 558,7,2018-05-21 02:12:16,1
Case No. 558,6,2018-05-21 02:27:56,0
Case No. 558,1,2018-05-21 02:41:57,1
Case No. 558,2,2018-05-21 02:52:06,1
Case No. 558,9,2018-05-21 03:06:52,1
Case No. 559,0,2018-05-18 23:42:14,1
Case No. 559,4,2018-05-19 00:15:43,1
Case No. 559,7,2018-05-19 00:37:23,1
Case No. 559,1,2018-05-19 01:17:16,0
Case No. 559,5,2018-05-19 02:11:24,1
Case No. 559,8,2018-05-19 02:37:37,1
Case No. 559,6,2018-05-19 02:58:38,1
Case No. 559,3,2018-05-19 03:33:54,1
Case No. 559,9,2018-05-19 03:36:19,1
Case No. 560,0,2018-05-20 00:25:43,0
Case No. 560,4,2018-05-20 01:04:51,0
Case No. 560,5,2018-05-20 01:07:40,0
Case No. 560,3,2018-05-20 01:23:02,0
Case No. 560,7,2018-05-20 01:42:25,0
Case No. 560,6,2018-05-20 01:58:32,1
Case No. 560,1,2018-05-20 03:07:40,0
Case No. 560,2,2018-05-20 03:07:47,0
Case No. 560,9,2018-05-20 03:11:46,0
Case No. 561,0,2018-05-22 03:42:12,0
Case No. 561,5,2018-05-22 04:00:08,0
Case No. 561,4,2018-05-22 04:03:09,0
Case No. 561,7,2018-05-22 05:28:19,0
Case No. 561,3,2018-05-22 05:33:19,0
Case No. 561,8,2018-05-22 05:35:40,1
Case No. 561,6,2018-05-22 05:57:26,0
Case No. 561,1,2018-05-22 06:42:39,0
Case No. 561,9,2018-05-22 07:25:09,0
Case No. 562,0,2018-05-21 03:45:43,0
Case No. 562,4,2018-05-21 03:49:59,1
Case No. 562,3,2018-05-21 03:54:58,1
Case No. 562,5,2018-05-21 03:56:25,1
Case No. 562,7,2018-05-21 05:34:42,1
Case No. 562,6,2018-05-21 06:02:06,0
Case No. 562,1,2018-05-21 06:41:38,1
Case No. 562,2,2018-05-21 07:26:18,1
Case No. 562,9,2018-05-21 07:37:47,1
Case No. 563,0,2018-05-22 08:13:28,0
Case No. 563,4,2018-05-22 08:27:17,0
Case No. 563,5,2018-05-22 09:06:15,0
Case No. 563,7,2018-05-22 10:05:30,0
Case No. 563,3,2018-05-22 10:05:54,0
Case No. 563,8,2018-05-22 10:29:31,1
Case No. 563,6,2018-05-22 10:33:52,0
Case No. 563,1,2018-05-22 10:45:50,0
Case No. 563,9,2018-05-22 11:12:01,0
Case No. 564,0,2018-05-21 08:48:30,0
Case No. 564,5,2018-05-21 08:53:29,1
Case No. 564,3,2018-05-21 09:02:04,1
Case No. 564,4,2018-05-21 10:07:03,1
Case No. 564,7,2018-05-21 10:28:27,1
Case No. 564,6,2018-05-21 10:46:56,0
Case No. 564,1,2018-05-21 10:53:57,1
Case No. 564,2,2018-05-21 11:15:32,1
Case No. 564,9,2018-05-21 11:34:37,1
Case No. 565,0,2018-05-22 11:58:19,0
Case No. 565,5,2018-05-22 12:02:45,0
Case No. 565,4,2018-05-22 12:04:36,0
Case No. 565,3,2018-05-22 12:54:11,0
Case No. 565,7,2018-05-22 12:59:59,0
Case No. 565,8,2018-05-22 14:08:42,1
Case No. 565,6,2018-05-22 14:49:57,0
Case No. 565,1,2018-05-22 14:54:55,0
Case No. 565,9,2018-05-22 15:00:16,0
Case No. 566,0,2018-05-20 04:17:01,1
Case No. 566,4,2018-05-20 04:46:31,0
Case No. 566,5,2018-05-20 05:32:08,0
Case No. 566,3,2018-05-20 06:01:23,0
Case No. 566,7,2018-05-20 06:07:10,0
Case No. 566,6,2018-05-20 06:44:03,1
Case No. 566,1,2018-05-20 07:09:06,0
Case No. 566,2,2018-05-20 07:16:28,0
Case No. 566,9,2018-05-20 07:17:33,0
Case No. 567,0,2018-05-22 15:45:24,0
Case No. 567,3,2018-05-22 16:32:57,0
Case No. 567,4,2018-05-22 17:02:16,0
Case No. 567,5,2018-05-22 17:34:47,0
Case No. 567,7,2018-05-22 17:44:50,0
Case No. 567,8,2018-05-22 17:52:34,1
Case No. 567,6,2018-05-22 18:09:00,0
Case No. 567,1,2018-05-22 19:12:52,0
Case No. 567,9,2018-05-22 19:29:09,0
Case No. 568,0,2018-05-21 11:44:57,0
Case No. 568,4,2018-05-21 11:50:24,1
Case No. 568,3,2018-05-21 12:02:29,1
Case No. 568,5,2018-05-21 12:42:15,1
Case No. 568,7,2018-05-21 13:16:53,1
Case No. 568,6,2018-05-21 13:57:57,0
Case No. 568,1,2018-05-21 14:22:09,1
Case No. 568,9,2018-05-21 14:51:36,1
Case No. 568,2,2018-05-21 14:54:21,1
Case No. 569,0,2018-05-19 04:00:05,0
Case No. 569,4,2018-05-19 05:12:12,1
Case No. 569,7,2018-05-19 05:27:25,1
Case No. 569,1,2018-05-19 05:33:07,0
Case No. 569,5,2018-05-19 06:02:06,1
Case No. 569,8,2018-05-19 06:16:31,1
Case No. 569,3,2018-05-19 06:56:17,1
Case No. 569,6,2018-05-19 07:09:19,1
Case No. 569,9,2018-05-19 07:12:47,1
Case No. 570,0,2018-05-20 09:22:03,1
Case No. 570,4,2018-05-20 09:27:21,0
Case No. 570,5,2018-05-20 09:28:26,0
Case No. 570,7,2018-05-20 10:22:26,0
Case No. 570,3,2018-05-20 10:23:01,0
Case No. 570,6,2018-05-20 10:29:56,1
Case No. 570,1,2018-05-20 10:48:12,0
Case No. 570,2,2018-05-20 11:04:09,0
Case No. 570,9,2018-05-20 11:17:27,0
Case No. 571,0,2018-05-22 20:08:20,0
Case No. 571,3,2018-05-22 20:21:30,0
Case No. 571,5,2018-05-22 20:26:22,0
Case No. 571,4,2018-05-22 20:46:27,0
Case No. 571,7,2018-05-22 22:11:07,0
Case No. 571,8,2018-05-22 22:24:30,1
Case No. 571,6,2018-05-22 22:41:45,0
Case No. 571,1,2018-05-22 22:45:59,0
Case No. 571,9,2018-05-22 23:26:00,0
Case No. 572,0,2018-05-21 16:12:37,1
Case No. 572,4,2018-05-21 16:39:32,1
Case No. 572,5,2018-05-21 16:40:30,1
Case No. 572,7,2018-05-21 17:05:20,1
Case No. 572,3,2018-05-21 17:54:18,1
Case No. 572,6,2018-05-21 17:55:39,0
Case No. 572,1,2018-05-21 18:40:33,1
Case No. 572,9,2018-05-21 19:16:05,1
Case No. 572,2,2018-05-21 19:19:54,1
Case No. 573,0,2018-05-23 00:14:05,0
Case No. 573,5,2018-05-23 00:15:33,0
Case No. 573,3,2018-05-23 00:16:33,0
Case No. 573,4,2018-05-23 00:46:15,0
Case No. 573,7,2018-05-23 01:15:48,0
Case No. 573,8,2018-05-23 01:59:34,1
Case No. 573,6,2018-05-23 02:31:54,0
Case No. 573,1,2018-05-23 02:47:30,0
Case No. 573,9,2018-05-23 03:16:22,0
Case No. 574,0,2018-05-21 19:52:24,1
Case No. 574,5,2018-05-21 20:05:59,1
Case No. 574,4,2018-05-21 20:27:31,1
Case No. 574,7,2018-05-21 20:28:30,1
Case No. 574,3,2018-05-21 21:00:16,1
Case No. 574,6,2018-05-21 21:07:21,0
Case No. 574,1,2018-05-21 21:15:55,1
Case No. 574,9,2018-05-21 21:32:23,1
Case No. 574,2,2018-05-21 21:56:35,1
Case No. 575,0,2018-05-23 03:52:22,0
Case No. 575,4,2018-05-23 04:01:06,0
Case No. 575,3,2018-05-23 04:10:01,0
Case No. 575,5,2018-05-23 04:20:41,0
Case No. 575,7,2018-05-23 04:55:39,0
Case No. 575,8,2018-05-23 05:12:44,1
Case No. 575,6,2018-05-23 05:57:39,0
Case No. 575,1,2018-05-23 06:00:29,0
Case No. 575,9,2018-05-23 06:09:27,0
Case No. 576,0,2018-05-20 11:59:45,1
Case No. 576,5,2018-05-20 12:40:30,0
Case No. 576,4,2018-05-20 12:56:20,0
Case No. 576,7,2018-05-20 13:28:04,0
Case No. 576,3,2018-05-20 13:33:57,0
Case No. 576,6,2018-05-20 14:06:38,1
Case No. 576,1,2018-05-20 14:47:31,0
Case No. 576,2,2018-05-20 15:01:39,0
Case No. 576,9,2018-05-20 15:14:11,0
Case No. 577,0,2018-05-23 07:43:34,0
Case No. 577,4,2018-05-23 07:51:28,0
Case No. 577,5,2018-05-23 07:51:38,0
Case No. 577,3,2018-05-23 08:09:37,0
Case No. 577,7,2018-05-23 08:39:57,0
Case No. 577,8,2018-05-23 09:21:16,1
Case No. 577,6,2018-05-23 10:14:48,0
Case No. 577,1,2018-05-23 10:52:56,0
Case No. 577,9,2018-05-23 10:59:46,0
Case No. 578,0,2018-05-22 00:18:42,1
Case No. 578,5,2018-05-22 00:27:48,1
Case No. 578,4,2018-05-22 00:50:02,1
Case No. 578,3,2018-05-22 01:16:56,1
Case No. 578,7,2018-05-22 01:27:10,1
Case No. 578,6,2018-05-22 01:37:23,0
Case No. 578,1,2018-05-22 01:54:11,1
Case No. 578,9,2018-05-22 02:27:46,1
Case No. 578,2,2018-05-22 03:19:37,1
Case No. 579,0,2018-05-19 07:49:03,1
Case No. 579,4,2018-05-19 07:52:54,1
Case No. 579,7,2018-05-19 07:56:58,1
Case No. 579,1,2018-05-19 08:03:12,0
Case No. 579,5,2018-05-19 08:06:12,1
Case No. 579,8,2018-05-19 08:54:21,1
Case No. 579,3,2018-05-19 10:37:47,1
Case No. 579,6,2018-05-19 11:17:26,1
Case No. 579,9,2018-05-19 11:30:33,1
Case No. 580,0,2018-05-20 15:45:03,1
Case No. 580,5,2018-05-20 16:28:32,0
Case No. 580,4,2018-05-20 16:28:37,0
Case No. 580,3,2018-05-20 16:32:52,0
Case No. 580,7,2018-05-20 17:00:59,0
Case No. 580,6,2018-05-20 17:46:45,1
Case No. 580,1,2018-05-20 18:14:23,0
Case No. 580,2,2018-05-20 18:50:25,0
Case No. 580,9,2018-05-20 18:52:30,0
Case No. 581,0,2018-05-23 12:39:39,1
Case No. 581,5,2018-05-23 12:48:01,0
Case No. 581,4,2018-05-23 13:01:01,0
Case No. 581,3,2018-05-23 13:24:42,0
Case No. 581,7,2018-05-23 13:38:20,0
Case No. 581,8,2018-05-23 14:21:46,1
Case No. 581,6,2018-05-23 14:23:01,0
Case No. 581,1,2018-05-23 14:34:21,0
Case No. 581,9,2018-05-23 15:15:35,0
Case No. 582,0,2018-05-22 04:05:52,1
Case No. 582,3,2018-05-22 04:41:44,1
Case No. 582,4,2018-05-22 05:22:49,1
Case No. 582,5,2018-05-22 06:26:30,1
Case No. 582,7,2018-05-22 06:27:55,1
Case No. 582,6,2018-05-22 06:41:11,0
Case No. 582,1,2018-05-22 07:17:15,1
Case No. 582,9,2018-05-22 07:29:58,1
Case No. 582,2,2018-05-22 07:34:39,1
Case No. 583,0,2018-05-23 16:17:42,1
Case No. 583,4,2018-05-23 16:18:56,0
Case No. 583,5,2018-05-23 17:04:51,0
Case No. 583,7,2018-05-23 17:38:39,0
Case No. 583,3,2018-05-23 17:40:00,0
Case No. 583,8,2018-05-23 17:41:19,1
Case No. 583,6,2018-05-23 17:53:56,0
Case No. 583,1,2018-05-23 18:34:28,0
Case No. 583,9,2018-05-23 19:18:01,0
Case No. 584,0,2018-05-22 08:01:06,1
Case No. 584,3,2018-05-22 08:50:34,1
Case No. 584,5,2018-05-22 08:56:28,1
Case No. 584,4,2018-05-22 09:02:21,1
Case No. 584,7,2018-05-22 11:03:56,1
Case No. 584,6,2018-05-22 11:09:25,0
Case No. 584,1,2018-05-22 11:21:05,1
Case No. 584,9,2018-05-22 11:27:14,1
Case No. 584,2,2018-05-22 11:27:42,1
Case No. 585,0,2018-05-23 19:44:24,1
Case No. 585,5,2018-05-23 20:33:35,0
Case No. 585,4,2018-05-23 21:13:39,0
Case No. 585,7,2018-05-23 21:26:34,0
Case No. 585,3,2018-05-23 21:46:13,0
Case No. 585,8,2018-05-23 22:14:16,1
Case No. 585,6,2018-05-23 22:15:32,0
Case No. 585,1,2018-05-23 22:30:46,0
Case No. 585,9,2018-05-23 22:32:41,0
Case No. 586,0,2018-05-20 19:47:48,1
Case No. 586,3,2018-05-20 20:21:40,0
Case No. 586,4,2018-05-20 20:29:21,0
Case No. 586,5,2018-05-20 20:36:14,0
Case No. 586,7,2018-05-20 21:14:48,0
Case No. 586,6,2018-05-20 21:17:19,1
Case No. 586,1,2018-05-20 21:52:29,0
Case No. 586,2,2018-05-20 22:08:24,0
Case No. 586,9,2018-05-20 22:24:04,0
Case No. 587,0,2018-05-23 23:41:25,1
Case No. 587,3,2018-05-24 00:01:59,0
Case No. 587,4,2018-05-24 00:09:05,0
Case No. 587,5,2018-05-24 00:25:32,0
Case No. 587,7,2018-05-24 01:04:23,0
