CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 251,3,2018-05-30 20:22:10,3
Case No. 251,4,2018-05-30 22:08:51,4
Case No. 251,5,2018-05-30 22:18:13,15
Case No. 251,6,2018-05-30 22:26:05,16
Case No. 251,6,2018-05-30 22:34:10,3
Case No. 251,6,2018-05-30 22:36:29,3
Case No. 251,6,2018-05-30 22:46:20,3
Case No. 251,6,2018-05-30 22:47:21,3
Case No. 251,6,2018-05-30 22:48:11,3
Case No. 252,0,2018-05-26 15:12:40,0
Case No. 252,1,2018-05-26 15:14:46,1
Case No. 252,2,2018-05-26 15:15:50,2
Case No. 252,3,2018-05-26 15:16:29,10
Case No. 252,4,2018-05-26 15:17:20,7
Case No. 252,5,2018-05-26 15:30:23,7
Case No. 252,9,2018-05-26 16:17:42,8
Case No. 252,7,2018-05-26 16:33:04,9
Case No. 252,5,2018-05-26 17:19:44,14
Case No. 252,8,2018-05-26 17:23:26,1
Case No. 252,6,2018-05-26 17:57:31,3
Case No. 252,6,2018-05-26 17:59:20,3
Case No. 252,6,2018-05-26 18:08:16,3
Case No. 252,6,2018-05-26 18:51:28,3
Case No. 253,0,2018-05-30 23:27:45,0
Case No. 253,1,2018-05-30 23:45:03,1
Case No. 253,2,2018-05-31 00:16:17,2
Case No. 253,3,2018-05-31 00:51:36,3
Case No. 253,4,2018-05-31 01:19:04,4
Case No. 253,5,2018-05-31 01:29:16,16
Case No. 253,6,2018-05-31 01:41:16,16
Case No. 253,6,2018-05-31 01:50:25,3
Case No. 253,6,2018-05-31 02:14:36,3
Case No. 253,6,2018-05-31 02:15:57,3
Case No. 253,6,2018-05-31 02:16:21,3
Case No. 253,6,2018-05-31 02:42:08,3
Case No. 254,0,2018-05-26 19:38:12,0
Case No. 254,1,2018-05-26 20:13:49,1
Case No. 254,2,2018-05-26 20:14:48,2
Case No. 254,3,2018-05-26 20:25:32,10
Case No. 254,4,2018-05-26 20:40:19,7
Case No. 254,5,2018-05-26 20:57:36,0
Case No. 254,9,2018-05-26 21:03:24,8
Case No. 254,7,2018-05-26 21:07:03,9
Case No. 254,5,2018-05-26 21:20:07,14
Case No. 254,8,2018-05-26 21:27:08,1
Case No. 254,6,2018-05-26 21:41:20,3
Case No. 254,6,2018-05-26 22:00:17,3
Case No. 254,6,2018-05-26 22:36:37,3
Case No. 254,6,2018-05-26 22:56:48,3
Case No. 255,0,2018-05-31 03:11:05,15
Case No. 255,1,2018-05-31 03:15:39,1
Case No. 255,2,2018-05-31 04:05:49,2
Case No. 255,3,2018-05-31 04:17:13,3
Case No. 255,4,2018-05-31 04:20:38,4
Case No. 255,5,2018-05-31 04:24:00,16
Case No. 255,6,2018-05-31 05:22:07,16
Case No. 255,6,2018-05-31 05:54:04,3
Case No. 255,6,2018-05-31 05:54:20,3
Case No. 255,6,2018-05-31 06:14:27,3
Case No. 255,6,2018-05-31 06:48:08,3
Case No. 255,6,2018-05-31 06:53:46,3
Case No. 256,0,2018-05-22 11:28:27,15
Case No. 256,1,2018-05-22 11:37:09,1
Case No. 256,2,2018-05-22 11:57:55,2
Case No. 256,3,2018-05-22 12:26:07,10
Case No. 256,4,2018-05-22 12:54:42,7
Case No. 256,5,2018-05-22 12:55:52,5
Case No. 256,9,2018-05-22 12:56:06,3
Case No. 256,7,2018-05-22 13:11:40,13
Case No. 256,5,2018-05-22 13:12:23,4
Case No. 256,8,2018-05-22 14:13:05,11
Case No. 256,6,2018-05-22 14:25:42,3
Case No. 256,6,2018-05-22 14:35:16,3
Case No. 256,6,2018-05-22 14:50:37,3
Case No. 256,6,2018-05-22 15:01:05,3
Case No. 257,0,2018-05-31 07:15:14,15
Case No. 257,1,2018-05-31 07:55:21,1
Case No. 257,2,2018-05-31 08:17:16,2
Case No. 257,3,2018-05-31 09:09:45,3
Case No. 257,4,2018-05-31 09:11:58,4
Case No. 257,5,2018-05-31 09:32:54,0
Case No. 257,6,2018-05-31 09:39:06,16
Case No. 257,6,2018-05-31 09:46:16,3
Case No. 257,6,2018-05-31 09:46:43,3
Case No. 257,6,2018-05-31 09:56:36,3
Case No. 257,6,2018-05-31 10:24:09,3
Case No. 257,6,2018-05-31 10:51:46,3
Case No. 258,0,2018-05-26 23:42:08,0
Case No. 258,1,2018-05-27 00:35:41,1
Case No. 258,2,2018-05-27 00:39:11,2
Case No. 258,3,2018-05-27 01:03:41,10
Case No. 258,4,2018-05-27 01:22:23,7
Case No. 258,5,2018-05-27 01:41:07,15
Case No. 258,9,2018-05-27 01:42:44,8
Case No. 258,7,2018-05-27 01:46:09,9
Case No. 258,5,2018-05-27 01:46:28,14
Case No. 258,8,2018-05-27 02:32:53,1
Case No. 258,6,2018-05-27 02:45:09,3
Case No. 258,6,2018-05-27 02:53:49,3
Case No. 258,6,2018-05-27 03:02:24,3
Case No. 258,6,2018-05-27 03:05:50,3
Case No. 259,0,2018-05-18 07:24:23,4
Case No. 259,1,2018-05-18 07:50:13,2
Case No. 259,2,2018-05-18 07:52:43,14
Case No. 259,3,2018-05-18 08:40:11,3
Case No. 259,4,2018-05-18 09:03:10,0
Case No. 259,5,2018-05-18 09:07:14,5
Case No. 259,8,2018-05-18 09:16:47,4
Case No. 259,6,2018-05-18 09:19:06,3
Case No. 259,6,2018-05-18 10:03:12,3
Case No. 259,6,2018-05-18 10:40:55,3
Case No. 259,6,2018-05-18 11:01:26,3
Case No. 259,6,2018-05-18 11:09:32,3
Case No. 260,0,2018-05-22 15:33:45,15
Case No. 260,1,2018-05-22 15:55:52,1
Case No. 260,2,2018-05-22 16:28:08,2
Case No. 260,3,2018-05-22 16:48:30,10
Case No. 260,4,2018-05-22 16:49:46,7
Case No. 260,5,2018-05-22 16:53:04,7
Case No. 260,9,2018-05-22 17:08:07,3
Case No. 260,7,2018-05-22 17:29:58,13
Case No. 260,5,2018-05-22 17:35:28,4
Case No. 260,8,2018-05-22 17:40:46,11
Case No. 260,6,2018-05-22 17:54:41,3
Case No. 260,6,2018-05-22 17:59:57,3
Case No. 260,6,2018-05-22 19:14:07,3
Case No. 260,6,2018-05-22 19:14:58,3
Case No. 261,0,2018-05-31 11:18:41,0
Case No. 261,1,2018-05-31 11:24:48,1
Case No. 261,2,2018-05-31 11:43:50,2
Case No. 261,3,2018-05-31 12:32:53,3
Case No. 261,4,2018-05-31 12:46:40,4
Case No. 261,5,2018-05-31 13:15:58,6
Case No. 261,6,2018-05-31 13:51:36,16
Case No. 261,6,2018-05-31 13:55:58,3
Case No. 261,6,2018-05-31 14:25:56,3
Case No. 261,6,2018-05-31 14:56:11,3
Case No. 261,6,2018-05-31 15:01:30,3
Case No. 261,6,2018-05-31 15:07:27,3
Case No. 262,0,2018-05-27 03:15:28,15
Case No. 262,1,2018-05-27 03:33:40,1
Case No. 262,2,2018-05-27 04:34:57,2
Case No. 262,3,2018-05-27 04:41:13,10
Case No. 262,4,2018-05-27 04:48:29,7
Case No. 262,5,2018-05-27 04:52:15,15
Case No. 262,9,2018-05-27 06:22:36,8
Case No. 262,7,2018-05-27 06:41:49,9
Case No. 262,5,2018-05-27 06:45:42,9
Case No. 262,8,2018-05-27 06:46:16,1
Case No. 262,6,2018-05-27 06:47:16,3
Case No. 262,6,2018-05-27 06:49:23,3
Case No. 262,6,2018-05-27 06:53:37,3
Case No. 262,6,2018-05-27 07:02:31,3
Case No. 263,0,2018-05-31 15:21:24,15
Case No. 263,1,2018-05-31 16:45:01,1
Case No. 263,2,2018-05-31 17:02:01,2
Case No. 263,3,2018-05-31 17:07:15,3
Case No. 263,4,2018-05-31 17:26:03,4
Case No. 263,5,2018-05-31 18:00:22,6
Case No. 263,6,2018-05-31 18:03:56,16
Case No. 263,6,2018-05-31 18:37:20,3
Case No. 263,6,2018-05-31 18:37:39,3
Case No. 263,6,2018-05-31 18:45:16,3
Case No. 263,6,2018-05-31 18:47:51,3
Case No. 263,6,2018-05-31 18:54:13,3
Case No. 264,0,2018-05-27 07:21:46,0
Case No. 264,1,2018-05-27 07:55:18,1
Case No. 264,2,2018-05-27 08:17:31,2
Case No. 264,3,2018-05-27 09:10:59,10
Case No. 264,4,2018-05-27 09:21:51,7
Case No. 264,5,2018-05-27 09:29:40,3
Case No. 264,9,2018-05-27 09:33:42,8
Case No. 264,7,2018-05-27 09:49:21,9
Case No. 264,5,2018-05-27 09:51:37,9
Case No. 264,8,2018-05-27 10:19:52,1
Case No. 264,6,2018-05-27 10:33:51,3
Case No. 264,6,2018-05-27 10:48:23,3
Case No. 264,6,2018-05-27 10:55:13,3
Case No. 264,6,2018-05-27 11:08:10,3
Case No. 265,0,2018-05-31 19:36:51,0
Case No. 265,1,2018-05-31 19:53:40,1
Case No. 265,2,2018-05-31 20:32:00,2
Case No. 265,3,2018-05-31 20:38:18,3
Case No. 265,4,2018-05-31 21:16:08,4
Case No. 265,5,2018-05-31 21:38:10,0
Case No. 265,6,2018-05-31 21:50:56,16
Case No. 265,6,2018-05-31 22:18:46,3
Case No. 265,6,2018-05-31 22:35:24,3
Case No. 265,6,2018-05-31 22:51:33,3
Case No. 265,6,2018-05-31 22:52:13,3
Case No. 265,6,2018-05-31 23:03:31,3
Case No. 266,0,2018-05-22 19:35:35,0
Case No. 266,1,2018-05-22 19:40:14,1
Case No. 266,2,2018-05-22 20:03:29,2
Case No. 266,3,2018-05-22 20:37:02,10
Case No. 266,4,2018-05-22 20:37:40,7
Case No. 266,5,2018-05-22 21:02:38,7
Case No. 266,9,2018-05-22 21:22:55,3
Case No. 266,7,2018-05-22 21:33:08,13
Case No. 266,5,2018-05-22 21:43:24,4
Case No. 266,8,2018-05-22 21:49:23,11
Case No. 266,6,2018-05-22 22:23:33,3
Case No. 266,6,2018-05-22 22:42:21,3
Case No. 266,6,2018-05-22 23:09:16,3
Case No. 266,6,2018-05-22 23:10:48,3
Case No. 267,0,2018-05-31 23:33:17,0
Case No. 267,1,2018-06-01 00:00:51,1
Case No. 267,2,2018-06-01 00:05:12,2
Case No. 267,3,2018-06-01 00:28:52,3
Case No. 267,4,2018-06-01 00:32:53,4
Case No. 267,5,2018-06-01 00:42:49,17
Case No. 267,6,2018-06-01 01:07:52,16
Case No. 267,6,2018-06-01 01:51:42,3
Case No. 267,6,2018-06-01 01:52:11,3
Case No. 267,6,2018-06-01 02:32:48,3
Case No. 267,6,2018-06-01 02:41:26,3
Case No. 267,6,2018-06-01 02:59:44,3
Case No. 268,0,2018-05-27 11:44:28,15
Case No. 268,1,2018-05-27 11:59:59,1
Case No. 268,2,2018-05-27 12:06:28,2
Case No. 268,3,2018-05-27 12:12:27,10
Case No. 268,4,2018-05-27 12:35:06,7
Case No. 268,5,2018-05-27 12:43:32,3
Case No. 268,9,2018-05-27 12:44:38,8
Case No. 268,7,2018-05-27 12:55:34,9
Case No. 268,5,2018-05-27 13:09:38,9
Case No. 268,8,2018-05-27 13:11:42,1
Case No. 268,6,2018-05-27 13:21:03,3
Case No. 268,6,2018-05-27 14:29:57,3
Case No. 268,6,2018-05-27 14:34:08,3
Case No. 268,6,2018-05-27 14:51:39,3
Case No. 269,0,2018-05-18 11:28:31,4
Case No. 269,1,2018-05-18 11:39:50,2
Case No. 269,2,2018-05-18 11:51:36,14
Case No. 269,3,2018-05-18 11:53:37,3
Case No. 269,4,2018-05-18 12:18:00,0
Case No. 269,5,2018-05-18 12:37:11,14
Case No. 269,8,2018-05-18 12:51:39,4
Case No. 269,6,2018-05-18 13:24:14,3
Case No. 269,6,2018-05-18 13:54:40,3
Case No. 269,6,2018-05-18 14:48:54,3
Case No. 269,6,2018-05-18 15:02:28,3
Case No. 269,6,2018-05-18 15:12:27,3
Case No. 270,0,2018-05-22 23:27:08,0
Case No. 270,1,2018-05-22 23:31:32,1
Case No. 270,2,2018-05-23 00:29:40,2
Case No. 270,3,2018-05-23 00:47:02,10
Case No. 270,4,2018-05-23 01:33:37,7
Case No. 270,5,2018-05-23 01:55:08,15
Case No. 270,9,2018-05-23 02:01:47,3
Case No. 270,7,2018-05-23 02:09:41,13
Case No. 270,5,2018-05-23 02:17:18,6
Case No. 270,8,2018-05-23 02:21:59,11
Case No. 270,6,2018-05-23 02:39:10,3
Case No. 270,6,2018-05-23 02:46:15,3
Case No. 270,6,2018-05-23 03:10:53,3
Case No. 270,6,2018-05-23 03:11:36,3
Case No. 271,0,2018-06-01 03:26:00,15
Case No. 271,1,2018-06-01 03:27:14,1
Case No. 271,2,2018-06-01 04:00:37,2
Case No. 271,3,2018-06-01 04:23:37,3
Case No. 271,4,2018-06-01 04:52:05,4
Case No. 271,5,2018-06-01 04:57:38,17
Case No. 271,6,2018-06-01 05:04:58,16
Case No. 271,6,2018-06-01 05:05:51,3
Case No. 271,6,2018-06-01 06:01:35,3
Case No. 271,6,2018-06-01 06:32:09,3
Case No. 271,6,2018-06-01 06:39:31,3
Case No. 271,6,2018-06-01 07:02:05,3
Case No. 272,0,2018-05-27 15:40:03,15
Case No. 272,1,2018-05-27 16:00:58,1
Case No. 272,2,2018-05-27 16:01:35,2
Case No. 272,3,2018-05-27 16:23:08,10
Case No. 272,4,2018-05-27 16:28:17,7
Case No. 272,5,2018-05-27 17:10:27,0
Case No. 272,9,2018-05-27 17:23:50,8
Case No. 272,7,2018-05-27 17:45:03,9
Case No. 272,5,2018-05-27 17:54:12,9
Case No. 272,8,2018-05-27 17:54:24,1
Case No. 272,6,2018-05-27 18:04:44,3
Case No. 272,6,2018-05-27 18:22:27,3
Case No. 272,6,2018-05-27 18:30:46,3
Case No. 272,6,2018-05-27 18:45:39,3
Case No. 273,0,2018-06-01 07:13:19,0
Case No. 273,1,2018-06-01 07:17:54,1
Case No. 273,2,2018-06-01 07:20:32,2
Case No. 273,3,2018-06-01 07:21:58,3
Case No. 273,4,2018-06-01 08:33:44,4
Case No. 273,5,2018-06-01 09:19:40,0
Case No. 273,6,2018-06-01 09:27:22,6
Case No. 273,6,2018-06-01 09:28:57,3
Case No. 273,6,2018-06-01 09:32:51,3
Case No. 273,6,2018-06-01 09:38:23,3
Case No. 273,6,2018-06-01 09:57:19,3
Case No. 273,6,2018-06-01 10:11:45,3
Case No. 274,0,2018-05-27 19:23:16,0
Case No. 274,1,2018-05-27 19:32:51,1
Case No. 274,2,2018-05-27 19:32:59,2
Case No. 274,3,2018-05-27 19:46:58,10
Case No. 274,4,2018-05-27 20:02:19,7
Case No. 274,5,2018-05-27 20:03:06,4
Case No. 274,9,2018-05-27 20:08:38,8
Case No. 274,7,2018-05-27 20:30:21,9
Case No. 274,5,2018-05-27 20:32:10,9
Case No. 274,8,2018-05-27 21:11:21,1
Case No. 274,6,2018-05-27 22:28:58,3
Case No. 274,6,2018-05-27 22:48:30,3
Case No. 274,6,2018-05-27 22:54:50,3
Case No. 274,6,2018-05-27 23:05:01,3
Case No. 275,0,2018-06-01 11:22:28,0
Case No. 275,1,2018-06-01 11:24:03,1
Case No. 275,2,2018-06-01 11:26:43,2
Case No. 275,3,2018-06-01 12:12:41,3
Case No. 275,4,2018-06-01 12:17:14,4
Case No. 275,5,2018-06-01 12:50:03,3
Case No. 275,6,2018-06-01 13:06:34,6
Case No. 275,6,2018-06-01 13:07:18,3
Case No. 275,6,2018-06-01 13:36:32,3
Case No. 275,6,2018-06-01 13:50:24,3
Case No. 275,6,2018-06-01 15:06:10,3
Case No. 275,6,2018-06-01 15:08:18,3
Case No. 276,0,2018-05-23 03:34:15,0
Case No. 276,1,2018-05-23 03:39:23,1
Case No. 276,2,2018-05-23 04:08:44,2
Case No. 276,3,2018-05-23 04:18:23,10
Case No. 276,4,2018-05-23 04:49:59,7
Case No. 276,5,2018-05-23 05:36:58,3
Case No. 276,9,2018-05-23 05:42:48,3
Case No. 276,7,2018-05-23 05:45:39,13
Case No. 276,5,2018-05-23 05:58:07,14
Case No. 276,8,2018-05-23 06:17:01,11
Case No. 276,6,2018-05-23 06:28:23,3
Case No. 276,6,2018-05-23 07:03:59,3
Case No. 276,6,2018-05-23 07:19:18,3
Case No. 276,6,2018-05-23 07:20:37,3
Case No. 277,0,2018-06-01 15:15:53,15
Case No. 277,1,2018-06-01 15:24:54,1
Case No. 277,2,2018-06-01 15:34:04,2
Case No. 277,3,2018-06-01 16:13:53,3
Case No. 277,4,2018-06-01 17:16:28,4
Case No. 277,5,2018-06-01 17:31:20,3
Case No. 277,6,2018-06-01 18:02:28,6
Case No. 277,6,2018-06-01 18:08:55,3
Case No. 277,6,2018-06-01 18:16:48,3
Case No. 277,6,2018-06-01 18:25:47,3
Case No. 277,6,2018-06-01 18:33:54,3
Case No. 277,6,2018-06-01 19:00:22,3
Case No. 278,0,2018-05-27 23:29:20,15
Case No. 278,1,2018-05-27 23:44:50,1
Case No. 278,2,2018-05-27 23:53:03,2
Case No. 278,3,2018-05-27 23:57:02,10
Case No. 278,4,2018-05-28 00:08:45,7
Case No. 278,5,2018-05-28 00:39:58,4
Case No. 278,9,2018-05-28 00:59:45,8
Case No. 278,7,2018-05-28 01:04:16,9
Case No. 278,5,2018-05-28 01:50:31,9
Case No. 278,8,2018-05-28 01:59:07,1
Case No. 278,6,2018-05-28 02:11:14,3
Case No. 278,6,2018-05-28 02:25:57,3
Case No. 278,6,2018-05-28 02:27:13,3
Case No. 278,6,2018-05-28 03:07:51,3
Case No. 279,0,2018-05-18 16:22:21,4
Case No. 279,1,2018-05-18 16:25:58,2
Case No. 279,2,2018-05-18 16:27:12,14
Case No. 279,3,2018-05-18 16:39:58,3
Case No. 279,4,2018-05-18 16:49:36,15
Case No. 279,5,2018-05-18 17:16:29,14
Case No. 279,8,2018-05-18 18:06:45,4
Case No. 279,6,2018-05-18 18:13:12,3
Case No. 279,6,2018-05-18 18:25:15,3
Case No. 279,6,2018-05-18 18:27:13,3
Case No. 279,6,2018-05-18 18:29:26,3
Case No. 279,6,2018-05-18 18:58:42,3
Case No. 280,0,2018-05-23 07:39:25,15
Case No. 280,1,2018-05-23 07:39:49,1
Case No. 280,2,2018-05-23 07:42:05,2
Case No. 280,3,2018-05-23 07:46:18,10
Case No. 280,4,2018-05-23 08:11:29,7
Case No. 280,5,2018-05-23 08:11:50,3
Case No. 280,9,2018-05-23 08:19:19,3
Case No. 280,7,2018-05-23 09:29:28,13
Case No. 280,5,2018-05-23 09:41:22,14
Case No. 280,8,2018-05-23 10:09:30,11
Case No. 280,6,2018-05-23 10:20:55,3
Case No. 280,6,2018-05-23 10:21:38,3
Case No. 280,6,2018-05-23 10:21:51,3
Case No. 280,6,2018-05-23 10:49:09,3
Case No. 281,0,2018-06-01 19:21:18,15
Case No. 281,1,2018-06-01 19:56:25,1
Case No. 281,2,2018-06-01 20:10:29,2
Case No. 281,3,2018-06-01 20:10:35,3
Case No. 281,4,2018-06-01 20:23:32,4
Case No. 281,5,2018-06-01 21:08:10,5
Case No. 281,6,2018-06-01 21:46:02,6
Case No. 281,6,2018-06-01 22:03:45,3
Case No. 281,6,2018-06-01 22:14:40,3
Case No. 281,6,2018-06-01 22:50:20,3
Case No. 281,6,2018-06-01 22:57:15,3
Case No. 281,6,2018-06-01 22:57:34,3
Case No. 282,0,2018-05-28 03:58:12,15
Case No. 282,1,2018-05-28 04:13:46,1
Case No. 282,2,2018-05-28 04:33:23,2
Case No. 282,3,2018-05-28 04:38:38,10
Case No. 282,4,2018-05-28 05:21:29,7
Case No. 282,5,2018-05-28 05:28:32,14
Case No. 282,9,2018-05-28 05:35:38,8
Case No. 282,7,2018-05-28 06:00:22,9
Case No. 282,5,2018-05-28 06:07:46,9
Case No. 282,8,2018-05-28 06:19:45,1
Case No. 282,6,2018-05-28 06:27:07,3
Case No. 282,6,2018-05-28 06:52:14,3
Case No. 282,6,2018-05-28 06:58:49,3
Case No. 282,6,2018-05-28 07:08:40,3
Case No. 283,0,2018-06-01 23:30:39,0
Case No. 283,1,2018-06-02 00:06:17,1
Case No. 283,2,2018-06-02 00:06:46,2
Case No. 283,3,2018-06-02 00:26:14,3
Case No. 283,4,2018-06-02 01:39:35,4
Case No. 283,5,2018-06-02 01:43:13,4
Case No. 283,6,2018-06-02 01:44:38,6
Case No. 283,6,2018-06-02 01:52:17,3
Case No. 283,6,2018-06-02 01:56:53,3
Case No. 283,6,2018-06-02 02:21:11,3
Case No. 283,6,2018-06-02 02:45:38,3
Case No. 283,6,2018-06-02 03:02:57,3
Case No. 284,0,2018-05-28 07:12:04,0
Case No. 284,1,2018-05-28 07:42:54,1
Case No. 284,2,2018-05-28 07:54:12,2
Case No. 284,3,2018-05-28 08:12:00,10
Case No. 284,4,2018-05-28 08:19:01,7
Case No. 284,5,2018-05-28 08:32:25,14
Case No. 284,9,2018-05-28 08:35:13,8
Case No. 284,7,2018-05-28 08:47:49,9
Case No. 284,5,2018-05-28 09:28:48,9
Case No. 284,8,2018-05-28 09:29:53,1
Case No. 284,6,2018-05-28 10:08:36,3
Case No. 284,6,2018-05-28 10:18:54,3
Case No. 284,6,2018-05-28 10:35:42,3
Case No. 284,6,2018-05-28 11:09:50,3
Case No. 285,0,2018-06-02 03:16:43,15
Case No. 285,1,2018-06-02 03:30:21,1
Case No. 285,2,2018-06-02 03:56:20,2
Case No. 285,3,2018-06-02 03:57:53,3
Case No. 285,4,2018-06-02 03:58:34,4
Case No. 285,5,2018-06-02 04:04:59,4
Case No. 285,6,2018-06-02 04:33:18,6
Case No. 285,6,2018-06-02 06:10:05,3
Case No. 285,6,2018-06-02 06:44:25,3
Case No. 285,6,2018-06-02 06:59:54,3
Case No. 285,6,2018-06-02 07:04:54,3
Case No. 285,6,2018-06-02 07:09:15,3
Case No. 286,0,2018-05-23 11:24:44,15
Case No. 286,1,2018-05-23 12:01:04,1
Case No. 286,2,2018-05-23 12:14:12,2
Case No. 286,3,2018-05-23 12:23:43,10
Case No. 286,4,2018-05-23 12:48:06,7
Case No. 286,5,2018-05-23 12:55:06,0
Case No. 286,9,2018-05-23 12:55:44,3
Case No. 286,7,2018-05-23 13:26:39,13
Case No. 286,5,2018-05-23 13:31:38,14
Case No. 286,8,2018-05-23 14:20:11,11
Case No. 286,6,2018-05-23 14:24:44,3
Case No. 286,6,2018-05-23 14:33:13,3
Case No. 286,6,2018-05-23 14:40:17,3
Case No. 286,6,2018-05-23 14:45:01,3
Case No. 287,0,2018-06-02 07:17:37,0
Case No. 287,1,2018-06-02 08:39:20,1
Case No. 287,2,2018-06-02 08:50:49,2
Case No. 287,3,2018-06-02 09:37:56,3
Case No. 287,4,2018-06-02 09:38:34,4
Case No. 287,5,2018-06-02 09:57:28,5
Case No. 287,6,2018-06-02 10:08:43,6
Case No. 287,6,2018-06-02 10:23:24,3
Case No. 287,6,2018-06-02 10:24:07,3
Case No. 287,6,2018-06-02 10:32:29,3
Case No. 287,6,2018-06-02 10:33:04,3
Case No. 287,6,2018-06-02 10:56:15,3
Case No. 288,0,2018-05-28 11:23:21,15
Case No. 288,1,2018-05-28 11:37:50,1
Case No. 288,2,2018-05-28 11:57:21,2
Case No. 288,3,2018-05-28 12:21:48,10
Case No. 288,4,2018-05-28 12:24:33,7
Case No. 288,5,2018-05-28 12:31:15,6
Case No. 288,9,2018-05-28 12:36:03,8
Case No. 288,7,2018-05-28 12:57:26,9
Case No. 288,5,2018-05-28 13:02:15,9
Case No. 288,8,2018-05-28 13:50:09,1
Case No. 288,6,2018-05-28 14:10:49,3
Case No. 288,6,2018-05-28 14:25:39,3
Case No. 288,6,2018-05-28 14:44:07,3
Case No. 288,6,2018-05-28 15:08:31,3
Case No. 289,0,2018-05-18 19:35:21,4
Case No. 289,1,2018-05-18 19:48:56,2
Case No. 289,2,2018-05-18 20:09:18,14
Case No. 289,3,2018-05-18 20:18:09,3
Case No. 289,4,2018-05-18 20:34:09,0
Case No. 289,5,2018-05-18 20:44:46,15
Case No. 289,8,2018-05-18 21:14:48,4
Case No. 289,6,2018-05-18 21:34:41,3
Case No. 289,6,2018-05-18 22:43:28,3
Case No. 289,6,2018-05-18 22:50:51,3
Case No. 289,6,2018-05-18 23:02:52,3
Case No. 289,6,2018-05-18 23:06:58,3
Case No. 290,0,2018-05-23 15:40:53,0
Case No. 290,1,2018-05-23 15:54:29,1
Case No. 290,2,2018-05-23 15:56:42,2
Case No. 290,3,2018-05-23 16:33:53,10
Case No. 290,4,2018-05-23 16:53:52,7
Case No. 290,5,2018-05-23 17:22:33,4
Case No. 290,9,2018-05-23 17:25:03,3
Case No. 290,7,2018-05-23 17:26:07,13
Case No. 290,5,2018-05-23 17:44:45,14
Case No. 290,8,2018-05-23 18:03:19,11
Case No. 290,6,2018-05-23 18:14:56,3
Case No. 290,6,2018-05-23 18:18:24,3
Case No. 290,6,2018-05-23 18:30:08,3
Case No. 290,6,2018-05-23 18:54:53,3
Case No. 291,0,2018-06-02 11:33:56,0
Case No. 291,1,2018-06-02 12:19:03,1
Case No. 291,2,2018-06-02 12:23:57,2
Case No. 291,3,2018-06-02 12:31:36,3
Case No. 291,4,2018-06-02 12:36:08,4
Case No. 291,5,2018-06-02 12:37:59,14
Case No. 291,6,2018-06-02 12:39:49,6
Case No. 291,6,2018-06-02 12:42:00,3
Case No. 291,6,2018-06-02 12:54:42,3
Case No. 291,6,2018-06-02 13:36:47,3
Case No. 291,6,2018-06-02 14:17:35,3
Case No. 291,6,2018-06-02 14:48:49,3
Case No. 292,0,2018-05-28 15:14:31,0
Case No. 292,1,2018-05-28 15:21:36,1
Case No. 292,2,2018-05-28 15:22:26,2
Case No. 292,3,2018-05-28 15:31:50,10
Case No. 292,4,2018-05-28 15:47:21,7
Case No. 292,5,2018-05-28 16:42:28,9
Case No. 292,9,2018-05-28 16:49:33,8
Case No. 292,7,2018-05-28 17:02:42,9
Case No. 292,5,2018-05-28 17:05:59,9
Case No. 292,8,2018-05-28 17:15:14,1
Case No. 292,6,2018-05-28 17:17:42,3
Case No. 292,6,2018-05-28 17:59:56,3
Case No. 292,6,2018-05-28 18:48:53,3
Case No. 292,6,2018-05-28 19:08:54,3
Case No. 293,0,2018-06-02 15:20:16,15
Case No. 293,1,2018-06-02 16:15:45,1
Case No. 293,2,2018-06-02 16:18:38,2
Case No. 293,3,2018-06-02 16:27:01,3
Case No. 293,4,2018-06-02 16:41:40,4
Case No. 293,5,2018-06-02 17:44:31,14
Case No. 293,6,2018-06-02 17:47:53,6
Case No. 293,6,2018-06-02 18:07:39,3
Case No. 293,6,2018-06-02 18:19:58,3
Case No. 293,6,2018-06-02 18:33:19,3
Case No. 293,6,2018-06-02 18:40:29,3
Case No. 293,6,2018-06-02 18:57:40,3
Case No. 294,0,2018-05-28 19:53:16,15
Case No. 294,1,2018-05-28 19:53:16,1
Case No. 294,2,2018-05-28 20:26:32,2
Case No. 294,3,2018-05-28 20:49:18,10
Case No. 294,4,2018-05-28 21:41:20,7
Case No. 294,5,2018-05-28 21:45:41,9
Case No. 294,9,2018-05-28 22:19:34,8
Case No. 294,7,2018-05-28 22:24:04,9
Case No. 294,5,2018-05-28 22:29:28,9
Case No. 294,8,2018-05-28 22:30:00,1
Case No. 294,6,2018-05-28 22:38:27,3
Case No. 294,6,2018-05-28 22:49:58,3
Case No. 294,6,2018-05-28 22:58:45,3
Case No. 294,6,2018-05-28 23:07:40,3
Case No. 295,0,2018-06-02 19:32:23,0
Case No. 295,1,2018-06-02 19:46:32,1
Case No. 295,2,2018-06-02 19:49:54,2
Case No. 295,3,2018-06-02 20:01:26,3
Case No. 295,4,2018-06-02 20:32:33,4
Case No. 295,5,2018-06-02 21:31:05,15
Case No. 295,6,2018-06-02 21:40:54,6
Case No. 295,6,2018-06-02 21:49:53,3
Case No. 295,6,2018-06-02 22:06:01,3
Case No. 295,6,2018-06-02 22:33:20,3
Case No. 295,6,2018-06-02 22:35:33,3
Case No. 295,6,2018-06-02 22:39:32,3
Case No. 296,0,2018-05-23 19:31:41,15
