CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 326,7,2018-05-24 16:27:56,3
Case No. 326,8,2018-05-24 16:34:36,4
Case No. 326,8,2018-05-24 16:35:03,3
Case No. 326,6,2018-05-24 16:45:35,0
Case No. 326,9,2018-05-24 16:45:51,0
Case No. 326,8,2018-05-24 16:47:56,0
Case No. 326,8,2018-05-24 17:44:14,0
Case No. 326,8,2018-05-24 17:56:24,0
Case No. 327,0,2018-06-04 18:09:40,3
Case No. 327,1,2018-06-04 18:33:05,0
Case No. 327,2,2018-06-04 18:48:31,0
Case No. 327,3,2018-06-04 19:14:42,3
Case No. 327,4,2018-06-04 19:21:18,0
Case No. 327,5,2018-06-04 19:30:14,0
Case No. 327,6,2018-06-04 20:03:32,0
Case No. 327,7,2018-06-04 20:15:24,0
Case No. 327,8,2018-06-04 20:40:30,0
Case No. 327,9,2018-06-04 20:43:21,0
Case No. 327,8,2018-06-04 20:47:44,0
Case No. 327,8,2018-06-04 21:15:02,0
Case No. 327,8,2018-06-04 21:27:28,0
Case No. 328,0,2018-05-30 06:02:36,2
Case No. 328,1,2018-05-30 06:05:31,3
Case No. 328,2,2018-05-30 06:14:06,1
Case No. 328,3,2018-05-30 06:15:08,0
Case No. 328,4,2018-05-30 06:54:58,0
Case No. 328,5,2018-05-30 06:58:16,0
Case No. 328,7,2018-05-30 07:12:26,0
Case No. 328,8,2018-05-30 07:13:12,0
Case No. 328,6,2018-05-30 07:19:28,0
Case No. 328,9,2018-05-30 07:42:09,0
Case No. 328,8,2018-05-30 07:42:28,0
Case No. 328,8,2018-05-30 08:07:54,0
Case No. 328,8,2018-05-30 09:32:07,0
Case No. 329,0,2018-05-19 06:18:41,3
Case No. 329,6,2018-05-19 06:59:12,2
Case No. 329,7,2018-05-19 07:09:45,4
Case No. 329,9,2018-05-19 07:16:08,1
Case No. 329,5,2018-05-19 07:19:43,0
Case No. 329,4,2018-05-19 08:29:17,3
Case No. 329,2,2018-05-19 08:41:59,2
Case No. 329,1,2018-05-19 09:07:13,4
Case No. 329,3,2018-05-19 09:09:55,1
Case No. 329,8,2018-05-19 09:30:54,0
Case No. 329,8,2018-05-19 09:53:23,3
Case No. 329,8,2018-05-19 09:57:30,0
Case No. 329,8,2018-05-19 10:01:03,0
Case No. 330,0,2018-05-24 18:04:32,0
Case No. 330,1,2018-05-24 18:26:46,2
Case No. 330,2,2018-05-24 18:40:51,2
Case No. 330,3,2018-05-24 19:05:14,0
Case No. 330,4,2018-05-24 20:08:02,0
Case No. 330,5,2018-05-24 20:25:09,0
Case No. 330,7,2018-05-24 20:55:31,3
Case No. 330,8,2018-05-24 21:07:07,4
Case No. 330,8,2018-05-24 21:24:45,3
Case No. 330,6,2018-05-24 21:26:53,0
Case No. 330,9,2018-05-24 21:27:45,0
Case No. 330,8,2018-05-24 21:38:08,0
Case No. 330,8,2018-05-24 21:44:01,0
Case No. 330,8,2018-05-24 21:58:58,0
Case No. 331,0,2018-06-04 22:05:50,2
Case No. 331,1,2018-06-04 22:21:09,0
Case No. 331,2,2018-06-04 22:36:15,0
Case No. 331,3,2018-06-04 22:54:03,3
Case No. 331,4,2018-06-04 23:16:55,0
Case No. 331,5,2018-06-04 23:51:33,0
Case No. 331,6,2018-06-05 00:28:09,0
Case No. 331,7,2018-06-05 00:35:35,0
Case No. 331,8,2018-06-05 01:02:08,0
Case No. 331,9,2018-06-05 01:16:34,0
Case No. 331,8,2018-06-05 01:27:58,0
Case No. 331,8,2018-06-05 01:36:19,0
Case No. 331,8,2018-06-05 01:49:19,0
Case No. 332,0,2018-05-30 10:23:14,1
Case No. 332,1,2018-05-30 10:39:50,3
Case No. 332,2,2018-05-30 10:56:15,4
Case No. 332,3,2018-05-30 10:58:55,0
Case No. 332,4,2018-05-30 12:00:30,0
Case No. 332,5,2018-05-30 12:16:00,0
Case No. 332,7,2018-05-30 12:16:24,0
Case No. 332,8,2018-05-30 12:28:05,0
Case No. 332,6,2018-05-30 12:57:19,0
Case No. 332,9,2018-05-30 13:17:59,0
Case No. 332,8,2018-05-30 13:19:13,0
Case No. 332,8,2018-05-30 13:36:04,0
Case No. 332,8,2018-05-30 13:48:08,0
Case No. 333,0,2018-06-05 02:16:37,4
Case No. 333,1,2018-06-05 02:53:41,0
Case No. 333,2,2018-06-05 02:54:23,0
Case No. 333,3,2018-06-05 03:16:07,3
Case No. 333,4,2018-06-05 03:28:34,0
Case No. 333,5,2018-06-05 03:29:19,0
Case No. 333,6,2018-06-05 03:39:35,0
Case No. 333,7,2018-06-05 04:00:16,0
Case No. 333,8,2018-06-05 04:01:23,0
Case No. 333,9,2018-06-05 04:09:09,0
Case No. 333,8,2018-06-05 05:22:49,0
Case No. 333,8,2018-06-05 05:23:23,0
Case No. 333,8,2018-06-05 05:31:50,0
Case No. 334,0,2018-05-30 14:06:23,1
Case No. 334,1,2018-05-30 14:20:21,3
Case No. 334,2,2018-05-30 14:35:47,1
Case No. 334,3,2018-05-30 14:54:55,0
Case No. 334,4,2018-05-30 15:08:32,0
Case No. 334,5,2018-05-30 15:26:12,0
Case No. 334,7,2018-05-30 15:35:07,0
Case No. 334,8,2018-05-30 15:38:37,0
Case No. 334,6,2018-05-30 16:09:15,0
Case No. 334,9,2018-05-30 16:14:20,0
Case No. 334,8,2018-05-30 16:30:46,0
Case No. 334,8,2018-05-30 17:29:51,0
Case No. 334,8,2018-05-30 17:36:01,0
Case No. 335,0,2018-06-05 06:14:01,1
Case No. 335,1,2018-06-05 07:28:18,0
Case No. 335,2,2018-06-05 07:33:19,0
Case No. 335,3,2018-06-05 07:38:53,3
Case No. 335,4,2018-06-05 07:50:17,0
Case No. 335,5,2018-06-05 08:03:02,0
Case No. 335,6,2018-06-05 08:24:32,0
Case No. 335,7,2018-06-05 08:29:12,0
Case No. 335,8,2018-06-05 08:35:24,0
Case No. 335,9,2018-06-05 08:53:56,0
Case No. 335,8,2018-06-05 08:59:20,0
Case No. 335,8,2018-06-05 09:16:05,0
Case No. 335,8,2018-06-05 09:23:12,0
Case No. 336,0,2018-05-24 22:22:50,3
Case No. 336,1,2018-05-24 22:24:52,2
Case No. 336,2,2018-05-24 22:39:23,2
Case No. 336,3,2018-05-24 22:51:33,0
Case No. 336,4,2018-05-24 22:58:57,0
Case No. 336,5,2018-05-24 23:19:23,0
Case No. 336,7,2018-05-24 23:25:08,3
Case No. 336,8,2018-05-24 23:32:30,4
Case No. 336,8,2018-05-24 23:39:38,3
Case No. 336,6,2018-05-24 23:43:43,0
Case No. 336,9,2018-05-24 23:47:17,0
Case No. 336,8,2018-05-24 23:55:51,0
Case No. 336,8,2018-05-25 00:17:15,0
Case No. 336,8,2018-05-25 00:36:05,0
Case No. 337,0,2018-06-05 10:29:18,4
Case No. 337,1,2018-06-05 10:30:02,1
Case No. 337,2,2018-06-05 10:39:15,0
Case No. 337,3,2018-06-05 10:42:20,3
Case No. 337,4,2018-06-05 11:20:41,0
Case No. 337,5,2018-06-05 11:50:39,0
Case No. 337,6,2018-06-05 11:58:17,0
Case No. 337,7,2018-06-05 12:11:55,0
Case No. 337,8,2018-06-05 12:25:23,0
Case No. 337,9,2018-06-05 13:04:44,0
Case No. 337,8,2018-06-05 13:09:21,0
Case No. 337,8,2018-06-05 13:40:12,0
Case No. 337,8,2018-06-05 13:47:02,0
Case No. 338,0,2018-05-30 18:03:46,4
Case No. 338,1,2018-05-30 18:09:25,3
Case No. 338,2,2018-05-30 18:16:04,1
Case No. 338,3,2018-05-30 18:28:06,0
Case No. 338,4,2018-05-30 19:41:05,0
Case No. 338,5,2018-05-30 19:52:35,0
Case No. 338,7,2018-05-30 19:54:24,0
Case No. 338,8,2018-05-30 20:04:29,0
Case No. 338,6,2018-05-30 20:21:40,0
Case No. 338,9,2018-05-30 20:23:20,0
Case No. 338,8,2018-05-30 20:42:15,0
Case No. 338,8,2018-05-30 21:12:40,0
Case No. 338,8,2018-05-30 21:27:12,0
Case No. 339,0,2018-05-19 10:25:01,2
Case No. 339,6,2018-05-19 10:54:40,2
Case No. 339,7,2018-05-19 11:18:49,4
Case No. 339,9,2018-05-19 11:19:07,1
Case No. 339,5,2018-05-19 11:23:35,0
Case No. 339,4,2018-05-19 11:24:13,3
Case No. 339,2,2018-05-19 11:34:52,2
Case No. 339,1,2018-05-19 12:14:23,4
Case No. 339,3,2018-05-19 12:34:25,1
Case No. 339,8,2018-05-19 12:36:58,0
Case No. 339,8,2018-05-19 13:05:55,3
Case No. 339,8,2018-05-19 13:11:27,0
Case No. 339,8,2018-05-19 13:18:12,0
Case No. 340,0,2018-05-25 02:38:05,2
Case No. 340,1,2018-05-25 02:38:55,2
Case No. 340,2,2018-05-25 03:09:11,2
Case No. 340,3,2018-05-25 03:33:54,0
Case No. 340,4,2018-05-25 03:38:22,0
Case No. 340,5,2018-05-25 03:55:06,0
Case No. 340,7,2018-05-25 04:08:51,3
Case No. 340,8,2018-05-25 04:10:50,4
Case No. 340,8,2018-05-25 04:36:11,3
Case No. 340,6,2018-05-25 04:39:28,0
Case No. 340,9,2018-05-25 04:57:47,0
Case No. 340,8,2018-05-25 05:04:06,0
Case No. 340,8,2018-05-25 05:39:08,0
Case No. 340,8,2018-05-25 05:43:32,0
Case No. 341,0,2018-06-05 14:13:35,0
Case No. 341,1,2018-06-05 14:21:13,3
Case No. 341,2,2018-06-05 14:22:50,0
Case No. 341,3,2018-06-05 14:28:06,3
Case No. 341,4,2018-06-05 14:32:24,0
Case No. 341,5,2018-06-05 15:04:07,0
Case No. 341,6,2018-06-05 15:14:30,0
Case No. 341,7,2018-06-05 15:16:23,0
Case No. 341,8,2018-06-05 15:52:03,0
Case No. 341,9,2018-06-05 16:30:13,0
Case No. 341,8,2018-06-05 17:12:11,0
Case No. 341,8,2018-06-05 17:25:38,0
Case No. 341,8,2018-06-05 17:40:50,0
Case No. 342,0,2018-05-30 22:22:16,4
Case No. 342,1,2018-05-30 22:39:53,3
Case No. 342,2,2018-05-30 22:53:21,4
Case No. 342,3,2018-05-30 23:04:22,0
Case No. 342,4,2018-05-30 23:11:49,0
Case No. 342,5,2018-05-30 23:14:00,0
Case No. 342,7,2018-05-30 23:15:42,0
Case No. 342,8,2018-05-30 23:28:09,0
Case No. 342,6,2018-05-30 23:43:11,0
Case No. 342,9,2018-05-31 00:23:39,0
Case No. 342,8,2018-05-31 00:24:48,0
Case No. 342,8,2018-05-31 00:43:48,0
Case No. 342,8,2018-05-31 01:10:50,0
Case No. 343,0,2018-06-05 18:16:35,3
Case No. 343,1,2018-06-05 18:20:17,3
Case No. 343,2,2018-06-05 18:46:04,0
Case No. 343,3,2018-06-05 18:52:05,3
Case No. 343,4,2018-06-05 18:59:44,0
Case No. 343,5,2018-06-05 19:16:17,0
Case No. 343,6,2018-06-05 19:38:26,0
Case No. 343,7,2018-06-05 19:51:58,0
Case No. 343,8,2018-06-05 20:14:52,0
Case No. 343,9,2018-06-05 20:44:28,0
Case No. 343,8,2018-06-05 20:55:38,0
Case No. 343,8,2018-06-05 21:16:45,0
Case No. 343,8,2018-06-05 21:50:42,0
Case No. 344,0,2018-05-31 02:03:09,4
Case No. 344,1,2018-05-31 02:06:35,1
Case No. 344,2,2018-05-31 02:17:08,1
Case No. 344,3,2018-05-31 02:17:52,0
Case No. 344,4,2018-05-31 02:33:57,0
Case No. 344,5,2018-05-31 02:35:02,0
Case No. 344,7,2018-05-31 02:44:55,0
Case No. 344,8,2018-05-31 03:06:16,0
Case No. 344,6,2018-05-31 04:06:29,0
Case No. 344,9,2018-05-31 04:13:37,0
Case No. 344,8,2018-05-31 04:23:04,0
Case No. 344,8,2018-05-31 05:02:04,0
Case No. 344,8,2018-05-31 05:03:26,0
Case No. 345,0,2018-06-05 22:11:30,2
Case No. 345,1,2018-06-05 22:21:18,3
Case No. 345,2,2018-06-05 22:36:01,0
Case No. 345,3,2018-06-05 23:09:36,3
Case No. 345,4,2018-06-05 23:12:29,0
Case No. 345,5,2018-06-05 23:15:23,0
Case No. 345,6,2018-06-06 00:02:24,0
Case No. 345,7,2018-06-06 00:04:48,0
Case No. 345,8,2018-06-06 00:43:45,0
Case No. 345,9,2018-06-06 00:58:19,0
Case No. 345,8,2018-06-06 01:05:13,0
Case No. 345,8,2018-06-06 01:06:28,0
Case No. 345,8,2018-06-06 01:18:44,0
Case No. 346,0,2018-05-25 06:42:28,4
Case No. 346,1,2018-05-25 07:00:27,2
Case No. 346,2,2018-05-25 07:16:16,2
Case No. 346,3,2018-05-25 07:20:58,0
Case No. 346,4,2018-05-25 07:24:24,0
Case No. 346,5,2018-05-25 07:24:41,0
Case No. 346,7,2018-05-25 07:40:14,3
Case No. 346,8,2018-05-25 07:49:10,4
Case No. 346,8,2018-05-25 08:39:32,3
Case No. 346,6,2018-05-25 08:40:01,0
Case No. 346,9,2018-05-25 08:42:13,0
Case No. 346,8,2018-05-25 08:57:26,0
Case No. 346,8,2018-05-25 09:42:17,0
Case No. 346,8,2018-05-25 10:01:54,0
Case No. 347,0,2018-06-06 02:13:37,4
Case No. 347,1,2018-06-06 02:47:44,3
Case No. 347,2,2018-06-06 03:05:17,0
Case No. 347,3,2018-06-06 03:09:23,3
Case No. 347,4,2018-06-06 03:35:39,0
Case No. 347,5,2018-06-06 04:16:21,0
Case No. 347,6,2018-06-06 04:40:54,0
Case No. 347,7,2018-06-06 05:09:03,0
Case No. 347,8,2018-06-06 05:17:07,0
Case No. 347,9,2018-06-06 05:28:17,0
Case No. 347,8,2018-06-06 05:36:21,0
Case No. 347,8,2018-06-06 05:40:22,0
Case No. 347,8,2018-06-06 05:48:21,0
Case No. 348,0,2018-05-31 06:09:50,0
Case No. 348,1,2018-05-31 06:14:58,2
Case No. 348,2,2018-05-31 06:18:58,1
Case No. 348,3,2018-05-31 06:47:15,0
Case No. 348,4,2018-05-31 07:22:04,0
Case No. 348,5,2018-05-31 08:47:21,0
Case No. 348,7,2018-05-31 09:02:24,0
Case No. 348,8,2018-05-31 09:22:54,0
Case No. 348,6,2018-05-31 09:32:57,0
Case No. 348,9,2018-05-31 09:41:06,0
Case No. 348,8,2018-05-31 09:57:59,0
Case No. 348,8,2018-05-31 10:00:14,0
Case No. 348,8,2018-05-31 10:00:29,0
Case No. 349,0,2018-05-19 14:49:35,4
Case No. 349,6,2018-05-19 14:56:38,2
Case No. 349,7,2018-05-19 15:05:15,4
Case No. 349,9,2018-05-19 15:19:15,1
Case No. 349,5,2018-05-19 15:21:19,0
Case No. 349,4,2018-05-19 15:48:05,3
Case No. 349,2,2018-05-19 15:57:17,2
Case No. 349,1,2018-05-19 16:09:00,4
Case No. 349,3,2018-05-19 16:27:57,1
Case No. 349,8,2018-05-19 16:41:55,0
Case No. 349,8,2018-05-19 17:03:11,3
Case No. 349,8,2018-05-19 17:20:41,0
Case No. 349,8,2018-05-19 17:29:35,0
Case No. 350,0,2018-05-25 10:36:17,1
Case No. 350,1,2018-05-25 10:43:31,2
Case No. 350,2,2018-05-25 10:52:42,2
Case No. 350,3,2018-05-25 10:55:32,0
Case No. 350,4,2018-05-25 11:11:02,0
Case No. 350,5,2018-05-25 11:21:34,0
Case No. 350,7,2018-05-25 11:26:48,3
Case No. 350,8,2018-05-25 11:43:22,4
Case No. 350,8,2018-05-25 11:54:40,3
Case No. 350,6,2018-05-25 12:00:53,0
Case No. 350,9,2018-05-25 12:05:59,0
Case No. 350,8,2018-05-25 12:44:58,0
Case No. 350,8,2018-05-25 12:56:19,0
Case No. 350,8,2018-05-25 13:24:37,0
Case No. 351,0,2018-06-06 07:03:22,1
Case No. 351,1,2018-06-06 07:13:46,3
Case No. 351,2,2018-06-06 07:21:07,0
Case No. 351,3,2018-06-06 07:46:32,3
Case No. 351,4,2018-06-06 08:09:42,0
Case No. 351,5,2018-06-06 08:10:36,0
Case No. 351,6,2018-06-06 08:12:53,0
Case No. 351,7,2018-06-06 08:23:38,0
Case No. 351,8,2018-06-06 08:32:54,0
Case No. 351,9,2018-06-06 09:14:47,0
Case No. 351,8,2018-06-06 09:22:00,0
Case No. 351,8,2018-06-06 09:26:11,0
Case No. 351,8,2018-06-06 09:48:47,0
Case No. 352,0,2018-05-31 10:15:12,0
Case No. 352,1,2018-05-31 10:15:36,2
Case No. 352,2,2018-05-31 10:21:02,4
Case No. 352,3,2018-05-31 10:27:10,0
Case No. 352,4,2018-05-31 10:53:09,0
Case No. 352,5,2018-05-31 10:58:37,0
Case No. 352,7,2018-05-31 11:41:33,0
Case No. 352,8,2018-05-31 11:53:50,0
Case No. 352,6,2018-05-31 11:54:29,0
Case No. 352,9,2018-05-31 12:25:02,0
Case No. 352,8,2018-05-31 12:47:54,0
Case No. 352,8,2018-05-31 13:46:00,0
Case No. 352,8,2018-05-31 13:46:50,0
Case No. 353,0,2018-06-06 10:01:59,1
Case No. 353,1,2018-06-06 10:35:40,1
Case No. 353,2,2018-06-06 10:38:12,0
Case No. 353,3,2018-06-06 11:22:49,3
Case No. 353,4,2018-06-06 11:32:36,0
Case No. 353,5,2018-06-06 12:00:58,0
Case No. 353,6,2018-06-06 12:12:03,0
Case No. 353,7,2018-06-06 12:29:56,0
Case No. 353,8,2018-06-06 12:34:13,0
Case No. 353,9,2018-06-06 12:42:18,0
Case No. 353,8,2018-06-06 12:44:13,0
Case No. 353,8,2018-06-06 12:59:34,0
Case No. 353,8,2018-06-06 13:41:34,0
Case No. 354,0,2018-05-31 14:07:51,3
Case No. 354,1,2018-05-31 14:21:34,2
Case No. 354,2,2018-05-31 14:34:50,4
Case No. 354,3,2018-05-31 14:54:02,0
Case No. 354,4,2018-05-31 15:15:33,0
Case No. 354,5,2018-05-31 15:19:37,0
Case No. 354,7,2018-05-31 15:30:22,0
Case No. 354,8,2018-05-31 15:36:12,0
Case No. 354,6,2018-05-31 16:02:29,0
Case No. 354,9,2018-05-31 16:23:06,0
Case No. 354,8,2018-05-31 16:28:04,0
Case No. 354,8,2018-05-31 17:49:01,0
Case No. 354,8,2018-05-31 17:51:26,0
Case No. 355,0,2018-06-06 14:12:32,0
Case No. 355,1,2018-06-06 14:13:45,2
Case No. 355,2,2018-06-06 14:17:49,0
Case No. 355,3,2018-06-06 14:37:44,3
Case No. 355,4,2018-06-06 14:58:55,0
Case No. 355,5,2018-06-06 15:48:10,0
Case No. 355,6,2018-06-06 16:03:54,0
Case No. 355,7,2018-06-06 16:17:27,0
Case No. 355,8,2018-06-06 17:09:51,0
Case No. 355,9,2018-06-06 17:21:10,0
Case No. 355,8,2018-06-06 17:25:08,0
Case No. 355,8,2018-06-06 17:45:01,0
Case No. 355,8,2018-06-06 17:58:20,0
Case No. 356,0,2018-05-25 14:25:58,4
Case No. 356,1,2018-05-25 14:35:18,1
Case No. 356,2,2018-05-25 14:36:21,2
Case No. 356,3,2018-05-25 15:13:17,0
Case No. 356,4,2018-05-25 15:35:01,0
Case No. 356,5,2018-05-25 15:38:57,0
Case No. 356,7,2018-05-25 16:08:23,3
Case No. 356,8,2018-05-25 16:09:29,4
Case No. 356,8,2018-05-25 16:35:32,3
Case No. 356,6,2018-05-25 17:02:07,0
Case No. 356,9,2018-05-25 17:07:03,0
Case No. 356,8,2018-05-25 17:34:05,0
Case No. 356,8,2018-05-25 17:56:04,0
Case No. 356,8,2018-05-25 17:58:17,0
Case No. 357,0,2018-06-06 18:19:58,3
Case No. 357,1,2018-06-06 18:24:42,2
Case No. 357,2,2018-06-06 18:25:29,0
Case No. 357,3,2018-06-06 18:50:53,3
Case No. 357,4,2018-06-06 19:02:36,0
Case No. 357,5,2018-06-06 19:12:52,0
Case No. 357,6,2018-06-06 19:50:35,0
Case No. 357,7,2018-06-06 20:10:43,0
Case No. 357,8,2018-06-06 20:25:57,0
Case No. 357,9,2018-06-06 20:49:47,0
Case No. 357,8,2018-06-06 21:25:59,0
Case No. 357,8,2018-06-06 21:27:33,0
Case No. 357,8,2018-06-06 21:30:28,0
Case No. 358,0,2018-05-31 18:14:21,3
Case No. 358,1,2018-05-31 18:35:22,2
Case No. 358,2,2018-05-31 19:07:25,1
Case No. 358,3,2018-05-31 19:43:52,0
Case No. 358,4,2018-05-31 20:01:30,0
Case No. 358,5,2018-05-31 20:01:46,0
Case No. 358,7,2018-05-31 20:54:52,0
Case No. 358,8,2018-05-31 20:55:06,0
Case No. 358,6,2018-05-31 20:58:43,0
Case No. 358,9,2018-05-31 21:14:05,0
Case No. 358,8,2018-05-31 21:25:55,0
Case No. 358,8,2018-05-31 21:44:43,0
Case No. 358,8,2018-05-31 21:48:18,0
Case No. 359,0,2018-05-19 18:06:47,1
Case No. 359,6,2018-05-19 18:38:40,2
Case No. 359,7,2018-05-19 18:48:00,4
Case No. 359,9,2018-05-19 18:53:09,1
Case No. 359,5,2018-05-19 18:56:30,0
Case No. 359,4,2018-05-19 19:31:16,3
Case No. 359,2,2018-05-19 19:31:35,2
Case No. 359,1,2018-05-19 19:35:07,4
Case No. 359,3,2018-05-19 19:47:00,1
Case No. 359,8,2018-05-19 20:03:45,0
Case No. 359,8,2018-05-19 20:29:48,3
Case No. 359,8,2018-05-19 20:35:55,0
Case No. 359,8,2018-05-19 20:43:19,0
Case No. 360,0,2018-05-25 18:05:38,0
Case No. 360,1,2018-05-25 18:10:36,1
Case No. 360,2,2018-05-25 18:10:51,2
Case No. 360,3,2018-05-25 18:56:51,0
Case No. 360,4,2018-05-25 19:24:41,0
Case No. 360,5,2018-05-25 19:42:55,0
Case No. 360,7,2018-05-25 20:21:01,3
Case No. 360,8,2018-05-25 20:45:25,4
Case No. 360,8,2018-05-25 21:03:07,3
Case No. 360,6,2018-05-25 21:15:12,0
Case No. 360,9,2018-05-25 21:20:18,0
Case No. 360,8,2018-05-25 21:21:45,0
Case No. 360,8,2018-05-25 21:36:15,0
Case No. 360,8,2018-05-25 22:01:47,0
Case No. 361,0,2018-06-06 22:40:37,2
Case No. 361,1,2018-06-06 22:47:18,2
Case No. 361,2,2018-06-06 23:09:16,0
Case No. 361,3,2018-06-06 23:29:51,3
Case No. 361,4,2018-06-06 23:40:42,0
Case No. 361,5,2018-06-06 23:51:21,0
Case No. 361,6,2018-06-06 23:55:40,0
Case No. 361,7,2018-06-07 00:20:29,0
Case No. 361,8,2018-06-07 00:29:49,0
Case No. 361,9,2018-06-07 00:59:12,0
Case No. 361,8,2018-06-07 01:09:54,0
Case No. 361,8,2018-06-07 01:33:20,0
Case No. 361,8,2018-06-07 01:47:53,0
Case No. 362,0,2018-05-31 22:05:15,2
Case No. 362,1,2018-05-31 22:42:23,2
Case No. 362,2,2018-05-31 23:23:49,4
Case No. 362,3,2018-05-31 23:30:15,0
Case No. 362,4,2018-05-31 23:34:53,0
Case No. 362,5,2018-05-31 23:40:09,0
Case No. 362,7,2018-05-31 23:42:31,0
Case No. 362,8,2018-05-31 23:45:23,0
Case No. 362,6,2018-05-31 23:47:12,0
Case No. 362,9,2018-06-01 00:30:07,0
Case No. 362,8,2018-06-01 00:37:53,0
Case No. 362,8,2018-06-01 01:05:37,0
Case No. 362,8,2018-06-01 01:41:35,0
Case No. 363,0,2018-06-07 02:05:32,4
Case No. 363,1,2018-06-07 02:16:28,2
Case No. 363,2,2018-06-07 02:24:31,0
Case No. 363,3,2018-06-07 02:47:11,3
Case No. 363,4,2018-06-07 03:12:38,0
Case No. 363,5,2018-06-07 03:36:35,0
Case No. 363,6,2018-06-07 04:44:07,0
Case No. 363,7,2018-06-07 05:09:18,0
Case No. 363,8,2018-06-07 05:09:21,0
Case No. 363,9,2018-06-07 05:13:07,0
Case No. 363,8,2018-06-07 05:17:16,0
Case No. 363,8,2018-06-07 05:39:41,0
Case No. 363,8,2018-06-07 05:50:55,0
Case No. 364,0,2018-06-01 02:03:52,2
Case No. 364,1,2018-06-01 02:09:54,2
Case No. 364,2,2018-06-01 02:54:29,1
Case No. 364,3,2018-06-01 03:03:54,0
Case No. 364,4,2018-06-01 03:14:40,0
Case No. 364,5,2018-06-01 03:31:22,0
Case No. 364,7,2018-06-01 03:34:41,0
Case No. 364,8,2018-06-01 03:46:06,0
Case No. 364,6,2018-06-01 03:56:45,0
Case No. 364,9,2018-06-01 04:19:23,0
Case No. 364,8,2018-06-01 04:48:07,0
Case No. 364,8,2018-06-01 04:51:55,0
Case No. 364,8,2018-06-01 05:56:24,0
Case No. 365,0,2018-06-07 06:01:56,1
Case No. 365,1,2018-06-07 06:43:00,2
Case No. 365,2,2018-06-07 06:56:21,0
Case No. 365,3,2018-06-07 07:13:50,3
Case No. 365,4,2018-06-07 07:27:01,0
Case No. 365,5,2018-06-07 07:48:16,0
Case No. 365,6,2018-06-07 07:56:07,0
Case No. 365,7,2018-06-07 08:00:44,0
Case No. 365,8,2018-06-07 08:07:53,0
Case No. 365,9,2018-06-07 08:10:30,0
Case No. 365,8,2018-06-07 09:10:12,0
Case No. 365,8,2018-06-07 09:12:34,0
Case No. 365,8,2018-06-07 09:34:44,0
Case No. 366,0,2018-05-25 23:13:49,0
Case No. 366,1,2018-05-25 23:34:44,4
Case No. 366,2,2018-05-25 23:45:17,2
Case No. 366,3,2018-05-25 23:46:36,0
Case No. 366,4,2018-05-25 23:47:29,0
Case No. 366,5,2018-05-25 23:51:27,0
Case No. 366,7,2018-05-26 00:12:34,3
Case No. 366,8,2018-05-26 00:26:05,4
Case No. 366,8,2018-05-26 01:13:48,3
Case No. 366,6,2018-05-26 01:36:28,0
Case No. 366,9,2018-05-26 01:42:28,0
Case No. 366,8,2018-05-26 01:52:27,0
Case No. 366,8,2018-05-26 01:55:29,0
Case No. 366,8,2018-05-26 01:58:10,0
Case No. 367,0,2018-06-07 10:03:26,4
Case No. 367,1,2018-06-07 11:03:22,4
Case No. 367,2,2018-06-07 11:09:55,0
Case No. 367,3,2018-06-07 11:32:00,3
Case No. 367,4,2018-06-07 11:32:22,0
Case No. 367,5,2018-06-07 11:34:02,0
Case No. 367,6,2018-06-07 11:43:49,0
Case No. 367,7,2018-06-07 12:39:35,0
Case No. 367,8,2018-06-07 12:39:37,0
Case No. 367,9,2018-06-07 13:23:57,0
Case No. 367,8,2018-06-07 13:24:59,0
Case No. 367,8,2018-06-07 13:36:20,0
Case No. 367,8,2018-06-07 13:43:41,0
Case No. 368,0,2018-06-01 06:03:55,1
Case No. 368,1,2018-06-01 06:18:35,2
Case No. 368,2,2018-06-01 06:27:21,4
Case No. 368,3,2018-06-01 06:44:25,0
Case No. 368,4,2018-06-01 06:58:00,0
Case No. 368,5,2018-06-01 07:17:28,0
Case No. 368,7,2018-06-01 07:26:58,0
Case No. 368,8,2018-06-01 07:30:03,0
Case No. 368,6,2018-06-01 08:03:09,0
Case No. 368,9,2018-06-01 09:07:34,0
Case No. 368,8,2018-06-01 09:30:44,0
Case No. 368,8,2018-06-01 09:42:43,0
Case No. 368,8,2018-06-01 09:58:38,0
Case No. 369,0,2018-05-19 22:18:45,4
Case No. 369,6,2018-05-19 22:54:17,2
Case No. 369,7,2018-05-19 23:04:18,4
Case No. 369,9,2018-05-19 23:18:04,1
Case No. 369,5,2018-05-19 23:18:21,0
Case No. 369,4,2018-05-19 23:24:07,3
Case No. 369,2,2018-05-19 23:41:49,2
Case No. 369,1,2018-05-19 23:58:23,4
Case No. 369,3,2018-05-20 00:16:14,1
Case No. 369,8,2018-05-20 00:28:00,3
Case No. 369,8,2018-05-20 00:39:55,3
Case No. 369,8,2018-05-20 01:26:54,0
Case No. 369,8,2018-05-20 01:57:35,0
Case No. 370,0,2018-05-26 02:15:09,2
Case No. 370,1,2018-05-26 02:29:41,4
Case No. 370,2,2018-05-26 02:45:52,2
Case No. 370,3,2018-05-26 03:19:29,0
Case No. 370,4,2018-05-26 03:45:07,0
Case No. 370,5,2018-05-26 04:00:00,0
Case No. 370,7,2018-05-26 04:08:22,3
