CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 187,2,2018-05-26 20:11:45,0
Case No. 187,2,2018-05-26 20:21:30,0
Case No. 187,2,2018-05-26 20:27:51,0
Case No. 187,1,2018-05-26 20:40:44,0
Case No. 187,2,2018-05-26 20:55:54,0
Case No. 187,2,2018-05-26 20:59:54,0
Case No. 188,0,2018-05-23 14:08:39,0
Case No. 188,1,2018-05-23 14:25:21,4
Case No. 188,2,2018-05-23 14:34:22,4
Case No. 188,3,2018-05-23 15:02:19,3
Case No. 188,4,2018-05-23 15:37:06,0
Case No. 188,2,2018-05-23 15:54:24,0
Case No. 188,3,2018-05-23 16:13:13,0
Case No. 188,1,2018-05-23 16:28:36,0
Case No. 188,2,2018-05-23 16:34:54,0
Case No. 188,2,2018-05-23 16:36:02,0
Case No. 188,3,2018-05-23 16:48:33,0
Case No. 189,0,2018-05-17 05:39:04,3
Case No. 189,1,2018-05-17 07:06:38,4
Case No. 189,2,2018-05-17 07:33:13,4
Case No. 189,2,2018-05-17 08:02:20,2
Case No. 189,2,2018-05-17 08:06:44,0
Case No. 189,2,2018-05-17 08:29:26,0
Case No. 189,2,2018-05-17 08:39:52,0
Case No. 189,2,2018-05-17 08:40:10,0
Case No. 189,1,2018-05-17 08:48:10,0
Case No. 189,2,2018-05-17 08:49:13,0
Case No. 189,2,2018-05-17 08:59:03,0
Case No. 190,0,2018-05-20 09:36:39,4
Case No. 190,1,2018-05-20 10:19:45,4
Case No. 190,2,2018-05-20 10:22:17,1
Case No. 190,3,2018-05-20 10:35:55,2
Case No. 190,4,2018-05-20 10:58:35,1
Case No. 190,2,2018-05-20 11:49:50,0
Case No. 190,3,2018-05-20 12:17:21,0
Case No. 190,1,2018-05-20 12:41:05,0
Case No. 190,2,2018-05-20 12:47:15,0
Case No. 190,2,2018-05-20 12:53:02,0
Case No. 190,3,2018-05-20 13:02:32,0
Case No. 191,0,2018-05-26 22:12:36,4
Case No. 191,1,2018-05-26 22:23:01,2
Case No. 191,2,2018-05-26 22:28:22,2
Case No. 191,2,2018-05-26 23:04:19,0
Case No. 191,2,2018-05-26 23:13:12,0
Case No. 191,2,2018-05-26 23:28:09,0
Case No. 191,2,2018-05-26 23:40:14,0
Case No. 191,2,2018-05-26 23:49:31,0
Case No. 191,1,2018-05-27 00:39:23,0
Case No. 191,2,2018-05-27 00:55:15,0
Case No. 191,2,2018-05-27 00:58:02,0
Case No. 192,0,2018-05-23 17:27:06,0
Case No. 192,1,2018-05-23 17:35:32,2
Case No. 192,2,2018-05-23 17:36:20,4
Case No. 192,3,2018-05-23 18:42:12,3
Case No. 192,4,2018-05-23 18:44:49,0
Case No. 192,2,2018-05-23 19:29:54,0
Case No. 192,3,2018-05-23 20:10:55,0
Case No. 192,1,2018-05-23 20:39:27,0
Case No. 192,2,2018-05-23 21:01:30,0
Case No. 192,2,2018-05-23 21:05:39,0
Case No. 192,3,2018-05-23 21:13:39,0
Case No. 193,0,2018-05-27 02:13:35,0
Case No. 193,1,2018-05-27 02:55:13,0
Case No. 193,2,2018-05-27 03:05:04,4
Case No. 193,2,2018-05-27 03:09:40,0
Case No. 193,2,2018-05-27 03:10:46,0
Case No. 193,2,2018-05-27 03:22:01,0
Case No. 193,2,2018-05-27 03:43:07,0
Case No. 193,2,2018-05-27 04:02:40,0
Case No. 193,1,2018-05-27 04:14:24,0
Case No. 193,2,2018-05-27 04:41:54,0
Case No. 193,2,2018-05-27 04:52:21,0
Case No. 194,0,2018-05-23 22:15:23,0
Case No. 194,1,2018-05-23 22:22:30,2
Case No. 194,2,2018-05-23 22:38:43,2
Case No. 194,3,2018-05-23 22:57:08,3
Case No. 194,4,2018-05-23 23:04:05,0
Case No. 194,2,2018-05-23 23:15:59,0
Case No. 194,3,2018-05-23 23:50:12,0
Case No. 194,1,2018-05-23 23:59:22,0
Case No. 194,2,2018-05-24 00:08:54,0
Case No. 194,2,2018-05-24 00:47:26,0
Case No. 194,3,2018-05-24 01:14:02,0
Case No. 195,0,2018-05-27 05:22:21,0
Case No. 195,1,2018-05-27 05:39:48,0
Case No. 195,2,2018-05-27 05:57:34,2
Case No. 195,2,2018-05-27 06:12:46,0
Case No. 195,2,2018-05-27 06:31:47,0
Case No. 195,2,2018-05-27 06:52:26,0
Case No. 195,2,2018-05-27 07:08:32,0
Case No. 195,2,2018-05-27 07:43:12,0
Case No. 195,1,2018-05-27 08:19:51,0
Case No. 195,2,2018-05-27 08:45:12,0
Case No. 195,2,2018-05-27 08:54:17,0
Case No. 196,0,2018-05-20 13:28:04,0
Case No. 196,1,2018-05-20 13:35:43,0
Case No. 196,2,2018-05-20 13:37:27,1
Case No. 196,3,2018-05-20 14:08:59,2
Case No. 196,4,2018-05-20 14:15:30,1
Case No. 196,2,2018-05-20 14:48:25,0
Case No. 196,3,2018-05-20 15:08:55,0
Case No. 196,1,2018-05-20 16:09:58,0
Case No. 196,2,2018-05-20 16:15:56,0
Case No. 196,2,2018-05-20 16:51:50,0
Case No. 196,3,2018-05-20 17:03:02,0
Case No. 197,0,2018-05-27 09:16:16,3
Case No. 197,1,2018-05-27 09:22:09,0
Case No. 197,2,2018-05-27 09:52:10,2
Case No. 197,2,2018-05-27 09:56:07,0
Case No. 197,2,2018-05-27 11:13:27,0
Case No. 197,2,2018-05-27 11:19:49,0
Case No. 197,2,2018-05-27 12:00:25,0
Case No. 197,2,2018-05-27 12:05:51,0
Case No. 197,1,2018-05-27 12:12:34,0
Case No. 197,2,2018-05-27 13:06:59,0
Case No. 197,2,2018-05-27 13:09:43,0
Case No. 198,0,2018-05-24 01:50:21,0
Case No. 198,1,2018-05-24 01:54:09,4
Case No. 198,2,2018-05-24 01:55:45,2
Case No. 198,3,2018-05-24 02:23:16,3
Case No. 198,4,2018-05-24 02:50:40,0
Case No. 198,2,2018-05-24 03:12:03,0
Case No. 198,3,2018-05-24 03:19:08,0
Case No. 198,1,2018-05-24 04:12:29,0
Case No. 198,2,2018-05-24 04:33:16,0
Case No. 198,2,2018-05-24 04:39:07,0
Case No. 198,3,2018-05-24 05:01:14,0
Case No. 199,0,2018-05-17 09:31:35,1
Case No. 199,1,2018-05-17 09:45:32,4
Case No. 199,2,2018-05-17 10:13:01,4
Case No. 199,2,2018-05-17 10:49:45,2
Case No. 199,2,2018-05-17 11:27:26,0
Case No. 199,2,2018-05-17 11:29:29,0
Case No. 199,2,2018-05-17 11:51:22,0
Case No. 199,2,2018-05-17 12:21:54,0
Case No. 199,1,2018-05-17 12:37:00,0
Case No. 199,2,2018-05-17 12:43:42,0
Case No. 199,2,2018-05-17 12:51:18,0
Case No. 200,0,2018-05-20 17:26:54,3
Case No. 200,1,2018-05-20 17:32:54,0
Case No. 200,2,2018-05-20 17:40:40,1
Case No. 200,3,2018-05-20 18:38:27,2
Case No. 200,4,2018-05-20 18:43:20,1
Case No. 200,2,2018-05-20 18:52:03,0
Case No. 200,3,2018-05-20 19:33:58,0
Case No. 200,1,2018-05-20 19:50:36,0
Case No. 200,2,2018-05-20 20:02:00,0
Case No. 200,2,2018-05-20 20:35:25,0
Case No. 200,3,2018-05-20 20:56:17,0
Case No. 201,0,2018-05-27 13:28:15,3
Case No. 201,1,2018-05-27 13:56:27,0
Case No. 201,2,2018-05-27 14:06:15,4
Case No. 201,2,2018-05-27 14:23:02,0
Case No. 201,2,2018-05-27 14:45:41,0
Case No. 201,2,2018-05-27 14:55:27,0
Case No. 201,2,2018-05-27 15:23:12,0
Case No. 201,2,2018-05-27 15:25:04,0
Case No. 201,1,2018-05-27 16:11:56,0
Case No. 201,2,2018-05-27 16:15:25,0
Case No. 201,2,2018-05-27 16:46:21,0
Case No. 202,0,2018-05-24 05:45:57,2
Case No. 202,1,2018-05-24 06:11:32,2
Case No. 202,2,2018-05-24 06:28:17,2
Case No. 202,3,2018-05-24 06:51:53,3
Case No. 202,4,2018-05-24 07:03:39,0
Case No. 202,2,2018-05-24 07:44:54,0
Case No. 202,3,2018-05-24 08:17:47,0
Case No. 202,1,2018-05-24 08:35:22,0
Case No. 202,2,2018-05-24 08:37:01,0
Case No. 202,2,2018-05-24 09:01:31,0
Case No. 202,3,2018-05-24 09:11:48,0
Case No. 203,0,2018-05-27 17:29:30,2
Case No. 203,1,2018-05-27 17:50:33,0
Case No. 203,2,2018-05-27 17:57:35,2
Case No. 203,2,2018-05-27 18:02:24,0
Case No. 203,2,2018-05-27 18:36:29,0
Case No. 203,2,2018-05-27 19:13:44,0
Case No. 203,2,2018-05-27 19:25:57,0
Case No. 203,2,2018-05-27 19:44:17,0
Case No. 203,1,2018-05-27 20:08:00,0
Case No. 203,2,2018-05-27 20:17:54,0
Case No. 203,2,2018-05-27 20:21:40,0
Case No. 204,0,2018-05-24 09:34:59,1
Case No. 204,1,2018-05-24 09:52:40,4
Case No. 204,2,2018-05-24 10:06:11,4
Case No. 204,3,2018-05-24 10:45:11,3
Case No. 204,4,2018-05-24 10:58:13,0
Case No. 204,2,2018-05-24 11:03:17,0
Case No. 204,3,2018-05-24 11:05:59,0
Case No. 204,1,2018-05-24 11:53:59,0
Case No. 204,2,2018-05-24 12:24:11,0
Case No. 204,2,2018-05-24 12:42:11,0
Case No. 204,3,2018-05-24 13:15:02,0
Case No. 205,0,2018-05-27 21:20:37,1
Case No. 205,1,2018-05-27 21:21:07,0
Case No. 205,2,2018-05-27 21:33:01,4
Case No. 205,2,2018-05-27 22:30:54,0
Case No. 205,2,2018-05-27 23:00:26,0
Case No. 205,2,2018-05-27 23:08:24,0
Case No. 205,2,2018-05-27 23:32:56,0
Case No. 205,2,2018-05-28 00:26:27,0
Case No. 205,1,2018-05-28 00:35:23,0
Case No. 205,2,2018-05-28 00:39:51,0
Case No. 205,2,2018-05-28 00:46:04,0
Case No. 206,0,2018-05-20 21:46:08,1
Case No. 206,1,2018-05-20 21:51:33,0
Case No. 206,2,2018-05-20 22:07:11,1
Case No. 206,3,2018-05-20 22:12:10,2
Case No. 206,4,2018-05-20 22:30:25,1
Case No. 206,2,2018-05-20 22:44:38,0
Case No. 206,3,2018-05-20 23:04:35,0
Case No. 206,1,2018-05-20 23:41:18,0
Case No. 206,2,2018-05-20 23:58:55,0
Case No. 206,2,2018-05-21 00:24:29,0
Case No. 206,3,2018-05-21 00:57:18,0
Case No. 207,0,2018-05-28 01:26:37,1
Case No. 207,1,2018-05-28 01:28:56,0
Case No. 207,2,2018-05-28 01:52:32,2
Case No. 207,2,2018-05-28 02:10:03,0
Case No. 207,2,2018-05-28 02:56:10,0
Case No. 207,2,2018-05-28 03:22:50,0
Case No. 207,2,2018-05-28 03:37:40,0
Case No. 207,2,2018-05-28 03:48:15,0
Case No. 207,1,2018-05-28 03:48:29,0
Case No. 207,2,2018-05-28 04:39:55,0
Case No. 207,2,2018-05-28 04:44:04,0
Case No. 208,0,2018-05-24 13:53:20,1
Case No. 208,1,2018-05-24 14:08:31,2
Case No. 208,2,2018-05-24 14:12:23,4
Case No. 208,3,2018-05-24 14:12:28,3
Case No. 208,4,2018-05-24 14:57:26,0
Case No. 208,2,2018-05-24 15:30:07,0
Case No. 208,3,2018-05-24 15:32:40,0
Case No. 208,1,2018-05-24 15:33:09,0
Case No. 208,2,2018-05-24 15:34:08,0
Case No. 208,2,2018-05-24 16:17:23,0
Case No. 208,3,2018-05-24 17:01:49,0
Case No. 209,0,2018-05-17 14:23:45,2
Case No. 209,1,2018-05-17 14:29:04,4
Case No. 209,2,2018-05-17 14:57:51,4
Case No. 209,2,2018-05-17 15:05:44,2
Case No. 209,2,2018-05-17 16:03:04,3
Case No. 209,2,2018-05-17 16:18:12,0
Case No. 209,2,2018-05-17 16:26:00,0
Case No. 209,2,2018-05-17 16:33:03,0
Case No. 209,1,2018-05-17 16:44:03,0
Case No. 209,2,2018-05-17 16:45:48,0
Case No. 209,2,2018-05-17 16:59:36,0
Case No. 210,0,2018-05-21 01:30:01,4
Case No. 210,1,2018-05-21 01:58:35,0
Case No. 210,2,2018-05-21 02:00:37,1
Case No. 210,3,2018-05-21 02:41:10,2
Case No. 210,4,2018-05-21 02:45:20,1
Case No. 210,2,2018-05-21 02:46:20,0
Case No. 210,3,2018-05-21 03:22:58,0
Case No. 210,1,2018-05-21 03:23:40,0
Case No. 210,2,2018-05-21 03:40:06,0
Case No. 210,2,2018-05-21 04:24:50,0
Case No. 210,3,2018-05-21 04:52:19,0
Case No. 211,0,2018-05-28 05:18:19,2
Case No. 211,1,2018-05-28 05:18:31,0
Case No. 211,2,2018-05-28 05:42:49,4
Case No. 211,2,2018-05-28 05:54:16,0
Case No. 211,2,2018-05-28 06:17:33,0
Case No. 211,2,2018-05-28 06:30:00,0
Case No. 211,2,2018-05-28 07:11:41,0
Case No. 211,2,2018-05-28 07:39:55,0
Case No. 211,1,2018-05-28 07:56:08,0
Case No. 211,2,2018-05-28 08:30:06,0
Case No. 211,2,2018-05-28 08:52:48,0
Case No. 212,0,2018-05-24 17:24:31,1
Case No. 212,1,2018-05-24 17:38:56,2
Case No. 212,2,2018-05-24 18:35:59,2
Case No. 212,3,2018-05-24 19:22:35,3
Case No. 212,4,2018-05-24 19:35:46,0
Case No. 212,2,2018-05-24 19:40:36,0
Case No. 212,3,2018-05-24 19:50:14,0
Case No. 212,1,2018-05-24 19:57:38,0
Case No. 212,2,2018-05-24 20:37:21,0
Case No. 212,2,2018-05-24 20:49:33,0
Case No. 212,3,2018-05-24 21:03:39,0
Case No. 213,0,2018-05-28 09:25:30,4
Case No. 213,1,2018-05-28 09:31:28,0
Case No. 213,2,2018-05-28 09:58:46,4
Case No. 213,2,2018-05-28 10:02:28,0
Case No. 213,2,2018-05-28 10:40:19,0
Case No. 213,2,2018-05-28 11:05:17,0
Case No. 213,2,2018-05-28 11:14:30,0
Case No. 213,2,2018-05-28 11:46:04,0
Case No. 213,1,2018-05-28 12:04:42,0
Case No. 213,2,2018-05-28 12:22:40,0
Case No. 213,2,2018-05-28 12:44:58,0
Case No. 214,0,2018-05-24 21:18:29,1
Case No. 214,1,2018-05-24 21:40:22,4
Case No. 214,2,2018-05-24 21:50:05,2
Case No. 214,3,2018-05-24 21:51:39,3
Case No. 214,4,2018-05-24 21:56:21,0
Case No. 214,2,2018-05-24 22:01:24,0
Case No. 214,3,2018-05-24 22:14:54,0
Case No. 214,1,2018-05-24 22:51:29,0
Case No. 214,2,2018-05-24 23:29:49,0
Case No. 214,2,2018-05-24 23:44:06,0
Case No. 214,3,2018-05-25 00:04:10,0
Case No. 215,0,2018-05-28 13:17:33,4
Case No. 215,1,2018-05-28 13:42:19,0
Case No. 215,2,2018-05-28 14:15:34,2
Case No. 215,2,2018-05-28 15:01:35,0
Case No. 215,2,2018-05-28 15:13:04,0
Case No. 215,2,2018-05-28 15:25:46,0
Case No. 215,2,2018-05-28 15:43:24,0
Case No. 215,2,2018-05-28 16:01:01,0
Case No. 215,1,2018-05-28 16:40:52,0
Case No. 215,2,2018-05-28 16:52:51,0
Case No. 215,2,2018-05-28 16:53:11,0
Case No. 216,0,2018-05-21 05:23:00,4
Case No. 216,1,2018-05-21 05:46:14,3
Case No. 216,2,2018-05-21 06:27:26,1
Case No. 216,3,2018-05-21 06:52:52,2
Case No. 216,4,2018-05-21 07:01:29,1
Case No. 216,2,2018-05-21 07:08:59,0
Case No. 216,3,2018-05-21 07:15:51,0
Case No. 216,1,2018-05-21 07:16:25,0
Case No. 216,2,2018-05-21 07:30:42,0
Case No. 216,2,2018-05-21 07:31:44,0
Case No. 216,3,2018-05-21 07:34:12,0
Case No. 217,0,2018-05-28 17:41:04,4
Case No. 217,1,2018-05-28 18:04:49,3
Case No. 217,2,2018-05-28 18:06:44,2
Case No. 217,2,2018-05-28 18:09:44,0
Case No. 217,2,2018-05-28 18:14:15,0
Case No. 217,2,2018-05-28 19:09:15,0
Case No. 217,2,2018-05-28 20:21:14,0
Case No. 217,2,2018-05-28 20:22:54,0
Case No. 217,1,2018-05-28 20:36:54,0
Case No. 217,2,2018-05-28 20:52:00,0
Case No. 217,2,2018-05-28 21:03:01,0
Case No. 218,0,2018-05-25 01:33:48,2
Case No. 218,1,2018-05-25 01:57:58,4
Case No. 218,2,2018-05-25 02:27:02,4
Case No. 218,3,2018-05-25 02:44:41,3
Case No. 218,4,2018-05-25 03:01:13,0
Case No. 218,2,2018-05-25 03:10:05,0
Case No. 218,3,2018-05-25 03:34:54,0
Case No. 218,1,2018-05-25 03:55:42,0
Case No. 218,2,2018-05-25 04:04:38,0
Case No. 218,2,2018-05-25 04:54:54,0
Case No. 218,3,2018-05-25 05:07:26,0
Case No. 219,0,2018-05-17 17:24:12,0
Case No. 219,1,2018-05-17 17:35:12,4
Case No. 219,2,2018-05-17 17:36:02,4
Case No. 219,2,2018-05-17 19:19:45,0
Case No. 219,2,2018-05-17 19:23:27,3
Case No. 219,2,2018-05-17 19:43:00,0
Case No. 219,2,2018-05-17 19:48:50,0
Case No. 219,2,2018-05-17 20:04:59,0
Case No. 219,1,2018-05-17 20:09:37,0
Case No. 219,2,2018-05-17 20:36:44,0
Case No. 219,2,2018-05-17 21:15:59,0
Case No. 220,0,2018-05-21 09:29:33,0
Case No. 220,1,2018-05-21 09:40:22,3
Case No. 220,2,2018-05-21 09:47:13,1
Case No. 220,3,2018-05-21 09:47:24,2
Case No. 220,4,2018-05-21 10:01:50,1
Case No. 220,2,2018-05-21 10:08:07,0
Case No. 220,3,2018-05-21 10:27:39,0
Case No. 220,1,2018-05-21 11:03:37,0
Case No. 220,2,2018-05-21 11:44:14,0
Case No. 220,2,2018-05-21 11:48:43,0
Case No. 220,3,2018-05-21 12:46:09,0
Case No. 221,0,2018-05-28 21:15:05,0
Case No. 221,1,2018-05-28 21:35:30,3
Case No. 221,2,2018-05-28 22:20:09,4
Case No. 221,2,2018-05-28 22:32:28,0
Case No. 221,2,2018-05-28 22:40:36,0
Case No. 221,2,2018-05-28 22:45:21,0
Case No. 221,2,2018-05-28 22:50:47,0
Case No. 221,2,2018-05-28 23:47:19,0
Case No. 221,1,2018-05-28 23:52:56,0
Case No. 221,2,2018-05-29 00:09:58,0
Case No. 221,2,2018-05-29 00:29:05,0
Case No. 222,0,2018-05-25 05:34:55,4
Case No. 222,1,2018-05-25 05:40:19,4
Case No. 222,2,2018-05-25 06:15:19,4
Case No. 222,3,2018-05-25 06:37:11,3
Case No. 222,4,2018-05-25 06:54:41,0
Case No. 222,2,2018-05-25 06:58:06,0
Case No. 222,3,2018-05-25 07:18:50,0
Case No. 222,1,2018-05-25 07:55:39,0
Case No. 222,2,2018-05-25 08:03:22,0
Case No. 222,2,2018-05-25 08:08:29,0
Case No. 222,3,2018-05-25 08:14:07,0
Case No. 223,0,2018-05-29 01:28:43,0
Case No. 223,1,2018-05-29 01:34:45,3
Case No. 223,2,2018-05-29 01:41:37,2
Case No. 223,2,2018-05-29 01:54:22,0
Case No. 223,2,2018-05-29 03:47:43,0
Case No. 223,2,2018-05-29 03:52:18,0
Case No. 223,2,2018-05-29 04:25:58,0
Case No. 223,2,2018-05-29 04:46:25,0
Case No. 223,1,2018-05-29 04:48:49,0
Case No. 223,2,2018-05-29 04:55:49,0
Case No. 223,2,2018-05-29 05:06:57,0
Case No. 224,0,2018-05-25 09:22:16,2
Case No. 224,1,2018-05-25 09:42:47,2
Case No. 224,2,2018-05-25 10:09:58,4
Case No. 224,3,2018-05-25 10:25:14,3
Case No. 224,4,2018-05-25 10:36:53,0
Case No. 224,2,2018-05-25 10:51:24,0
Case No. 224,3,2018-05-25 11:11:00,0
Case No. 224,1,2018-05-25 11:56:16,0
Case No. 224,2,2018-05-25 12:01:32,0
Case No. 224,2,2018-05-25 12:25:58,0
Case No. 224,3,2018-05-25 13:10:48,0
Case No. 225,0,2018-05-29 05:24:15,3
Case No. 225,1,2018-05-29 06:10:30,3
Case No. 225,2,2018-05-29 06:33:58,2
Case No. 225,2,2018-05-29 06:43:14,0
Case No. 225,2,2018-05-29 06:57:33,0
Case No. 225,2,2018-05-29 07:31:15,0
Case No. 225,2,2018-05-29 08:08:51,0
Case No. 225,2,2018-05-29 08:23:42,0
Case No. 225,1,2018-05-29 08:24:29,0
Case No. 225,2,2018-05-29 08:38:49,0
Case No. 225,2,2018-05-29 08:57:48,0
Case No. 226,0,2018-05-21 13:21:52,3
Case No. 226,1,2018-05-21 14:11:37,3
Case No. 226,2,2018-05-21 14:12:05,1
Case No. 226,3,2018-05-21 15:24:47,2
Case No. 226,4,2018-05-21 15:36:15,1
Case No. 226,2,2018-05-21 15:45:15,0
Case No. 226,3,2018-05-21 15:50:27,0
Case No. 226,1,2018-05-21 16:27:50,0
Case No. 226,2,2018-05-21 16:37:46,0
Case No. 226,2,2018-05-21 16:39:10,0
Case No. 226,3,2018-05-21 17:11:11,0
Case No. 227,0,2018-05-29 09:17:01,3
Case No. 227,1,2018-05-29 09:24:18,3
Case No. 227,2,2018-05-29 09:43:22,4
Case No. 227,2,2018-05-29 10:08:31,0
Case No. 227,2,2018-05-29 10:17:03,0
Case No. 227,2,2018-05-29 11:30:01,0
Case No. 227,2,2018-05-29 11:40:58,0
Case No. 227,2,2018-05-29 12:13:36,0
Case No. 227,1,2018-05-29 12:28:00,0
Case No. 227,2,2018-05-29 12:39:35,0
Case No. 227,2,2018-05-29 12:45:55,0
Case No. 228,0,2018-05-25 13:19:06,4
Case No. 228,1,2018-05-25 13:24:52,2
Case No. 228,2,2018-05-25 14:15:03,2
Case No. 228,3,2018-05-25 15:38:04,3
Case No. 228,4,2018-05-25 16:04:55,0
Case No. 228,2,2018-05-25 16:05:57,0
Case No. 228,3,2018-05-25 16:19:51,0
Case No. 228,1,2018-05-25 16:34:03,0
Case No. 228,2,2018-05-25 16:49:44,0
Case No. 228,2,2018-05-25 17:08:01,0
Case No. 228,3,2018-05-25 17:13:46,0
Case No. 229,0,2018-05-17 21:53:25,3
Case No. 229,1,2018-05-17 21:54:35,4
Case No. 229,2,2018-05-17 21:56:43,4
Case No. 229,2,2018-05-17 21:59:35,0
Case No. 229,2,2018-05-17 22:30:14,3
Case No. 229,2,2018-05-17 22:57:43,0
Case No. 229,2,2018-05-17 23:12:07,0
Case No. 229,2,2018-05-17 23:38:16,0
Case No. 229,1,2018-05-18 00:21:57,0
Case No. 229,2,2018-05-18 00:37:22,0
Case No. 229,2,2018-05-18 01:02:49,0
Case No. 230,0,2018-05-21 17:19:02,1
Case No. 230,1,2018-05-21 17:36:51,3
Case No. 230,2,2018-05-21 17:41:10,1
Case No. 230,3,2018-05-21 18:46:26,2
Case No. 230,4,2018-05-21 18:55:12,1
Case No. 230,2,2018-05-21 19:18:31,0
Case No. 230,3,2018-05-21 19:41:29,0
Case No. 230,1,2018-05-21 19:44:35,0
Case No. 230,2,2018-05-21 19:58:03,0
Case No. 230,2,2018-05-21 20:23:36,0
Case No. 230,3,2018-05-21 20:33:09,0
Case No. 231,0,2018-05-29 13:25:54,2
Case No. 231,1,2018-05-29 13:28:42,3
Case No. 231,2,2018-05-29 13:31:58,2
Case No. 231,2,2018-05-29 13:40:22,0
Case No. 231,2,2018-05-29 14:36:26,0
Case No. 231,2,2018-05-29 15:04:21,0
Case No. 231,2,2018-05-29 15:11:08,0
Case No. 231,2,2018-05-29 15:41:41,0
Case No. 231,1,2018-05-29 15:48:54,0
Case No. 231,2,2018-05-29 16:07:08,0
Case No. 231,2,2018-05-29 16:12:30,0
Case No. 232,0,2018-05-25 17:31:09,4
Case No. 232,1,2018-05-25 18:00:01,2
Case No. 232,2,2018-05-25 18:01:42,2
Case No. 232,3,2018-05-25 18:34:31,3
Case No. 232,4,2018-05-25 18:51:07,0
Case No. 232,2,2018-05-25 19:00:00,3
Case No. 232,3,2018-05-25 19:20:19,0
Case No. 232,1,2018-05-25 19:49:35,0
Case No. 232,2,2018-05-25 19:56:16,0
Case No. 232,2,2018-05-25 20:12:09,0
Case No. 232,3,2018-05-25 21:06:23,0
Case No. 233,0,2018-05-29 17:15:36,1
Case No. 233,1,2018-05-29 17:20:31,3
Case No. 233,2,2018-05-29 17:53:03,4
Case No. 233,2,2018-05-29 18:07:29,0
Case No. 233,2,2018-05-29 18:26:24,0
Case No. 233,2,2018-05-29 19:16:27,0
Case No. 233,2,2018-05-29 19:33:20,0
Case No. 233,2,2018-05-29 19:42:53,0
Case No. 233,1,2018-05-29 20:17:34,0
Case No. 233,2,2018-05-29 20:20:36,0
Case No. 233,2,2018-05-29 21:04:31,0
Case No. 234,0,2018-05-25 22:13:14,0
Case No. 234,1,2018-05-25 22:21:04,0
Case No. 234,2,2018-05-25 22:39:59,0
Case No. 234,3,2018-05-25 22:46:10,3
Case No. 234,4,2018-05-25 22:47:14,0
Case No. 234,2,2018-05-25 23:13:48,1
Case No. 234,3,2018-05-25 23:47:07,0
Case No. 234,1,2018-05-26 00:18:02,0
Case No. 234,2,2018-05-26 00:22:31,0
Case No. 234,2,2018-05-26 01:04:36,0
Case No. 234,3,2018-05-26 01:05:55,0
Case No. 235,0,2018-05-29 21:19:49,1
Case No. 235,1,2018-05-29 21:25:44,3
Case No. 235,2,2018-05-29 22:15:04,2
Case No. 235,2,2018-05-29 22:16:41,0
Case No. 235,2,2018-05-29 22:27:01,0
Case No. 235,2,2018-05-29 22:28:36,0
Case No. 235,2,2018-05-29 22:54:55,0
Case No. 235,2,2018-05-29 23:06:18,0
Case No. 235,1,2018-05-29 23:12:28,0
Case No. 235,2,2018-05-29 23:28:55,0
Case No. 235,2,2018-05-30 01:03:49,0
Case No. 236,0,2018-05-21 21:29:47,4
Case No. 236,1,2018-05-21 21:33:03,1
Case No. 236,2,2018-05-21 21:33:06,1
Case No. 236,3,2018-05-21 23:14:14,2
Case No. 236,4,2018-05-21 23:29:05,1
Case No. 236,2,2018-05-21 23:44:55,0
Case No. 236,3,2018-05-22 00:11:18,0
Case No. 236,1,2018-05-22 00:29:18,0
Case No. 236,2,2018-05-22 00:42:18,0
Case No. 236,2,2018-05-22 00:53:46,0
Case No. 236,3,2018-05-22 01:01:40,0
Case No. 237,0,2018-05-30 01:18:17,2
Case No. 237,1,2018-05-30 01:30:08,3
Case No. 237,2,2018-05-30 01:35:31,4
Case No. 237,2,2018-05-30 02:16:29,0
Case No. 237,2,2018-05-30 03:44:40,0
Case No. 237,2,2018-05-30 03:47:47,0
Case No. 237,2,2018-05-30 04:41:15,0
Case No. 237,2,2018-05-30 04:59:35,0
Case No. 237,1,2018-05-30 05:08:47,0
Case No. 237,2,2018-05-30 05:12:13,0
Case No. 237,2,2018-05-30 05:14:01,0
Case No. 238,0,2018-05-26 01:37:28,1
Case No. 238,1,2018-05-26 02:17:55,0
Case No. 238,2,2018-05-26 02:22:08,0
Case No. 238,3,2018-05-26 02:31:26,3
Case No. 238,4,2018-05-26 02:39:27,0
Case No. 238,2,2018-05-26 03:01:12,1
Case No. 238,3,2018-05-26 03:21:33,0
Case No. 238,1,2018-05-26 03:34:38,0
Case No. 238,2,2018-05-26 03:53:24,0
Case No. 238,2,2018-05-26 04:26:35,0
Case No. 238,3,2018-05-26 04:27:04,0
Case No. 239,0,2018-05-18 01:24:54,1
Case No. 239,1,2018-05-18 01:51:41,4
Case No. 239,2,2018-05-18 01:52:07,4
Case No. 239,2,2018-05-18 02:24:35,0
Case No. 239,2,2018-05-18 02:57:49,3
Case No. 239,2,2018-05-18 03:12:58,0
Case No. 239,2,2018-05-18 03:29:02,0
Case No. 239,2,2018-05-18 03:43:30,0
Case No. 239,1,2018-05-18 05:04:21,0
Case No. 239,2,2018-05-18 05:12:04,0
Case No. 239,2,2018-05-18 05:15:06,0
Case No. 240,0,2018-05-22 02:09:16,0
Case No. 240,1,2018-05-22 02:21:58,1
Case No. 240,2,2018-05-22 02:35:52,1
Case No. 240,3,2018-05-22 02:38:42,2
