CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 370,4,2018-05-16 09:49:33,3
Case No. 370,6,2018-05-16 09:51:29,2
Case No. 370,7,2018-05-16 10:22:07,4
Case No. 370,8,2018-05-16 11:13:00,4
Case No. 370,7,2018-05-16 11:36:02,4
Case No. 370,7,2018-05-16 12:12:46,4
Case No. 371,0,2018-05-16 08:27:53,2
Case No. 371,2,2018-05-16 09:00:48,3
Case No. 371,3,2018-05-16 09:13:15,1
Case No. 371,5,2018-05-16 09:24:53,3
Case No. 371,4,2018-05-16 09:37:08,3
Case No. 371,6,2018-05-16 10:05:09,2
Case No. 371,7,2018-05-16 10:28:22,4
Case No. 371,8,2018-05-16 10:53:44,4
Case No. 371,7,2018-05-16 11:04:09,4
Case No. 371,7,2018-05-16 12:00:29,4
Case No. 372,0,2018-05-16 08:51:38,4
Case No. 372,2,2018-05-16 09:13:01,1
Case No. 372,3,2018-05-16 09:21:19,2
Case No. 372,7,2018-05-16 09:53:43,3
Case No. 372,4,2018-05-16 09:56:12,3
Case No. 372,6,2018-05-16 10:12:48,0
Case No. 372,7,2018-05-16 10:43:58,4
Case No. 372,8,2018-05-16 11:34:53,4
Case No. 372,7,2018-05-16 12:01:12,4
Case No. 372,7,2018-05-16 12:12:51,4
Case No. 373,0,2018-05-16 12:30:17,2
Case No. 373,2,2018-05-16 12:51:16,4
Case No. 373,3,2018-05-16 13:09:57,1
Case No. 373,7,2018-05-16 13:44:53,0
Case No. 373,4,2018-05-16 14:08:01,3
Case No. 373,6,2018-05-16 15:13:18,2
Case No. 373,7,2018-05-16 15:15:12,4
Case No. 373,8,2018-05-16 15:35:33,4
Case No. 373,7,2018-05-16 15:38:47,4
Case No. 373,7,2018-05-16 16:14:04,4
Case No. 374,0,2018-05-16 12:43:44,4
Case No. 374,2,2018-05-16 12:59:12,4
Case No. 374,3,2018-05-16 14:49:25,1
Case No. 374,5,2018-05-16 14:56:25,3
Case No. 374,4,2018-05-16 15:19:56,3
Case No. 374,6,2018-05-16 15:38:10,2
Case No. 374,7,2018-05-16 15:38:40,4
Case No. 374,8,2018-05-16 16:07:15,4
Case No. 374,7,2018-05-16 16:11:53,4
Case No. 374,7,2018-05-16 16:14:43,4
Case No. 375,0,2018-05-16 12:23:20,4
Case No. 375,2,2018-05-16 12:44:48,1
Case No. 375,3,2018-05-16 12:48:26,2
Case No. 375,7,2018-05-16 14:00:22,3
Case No. 375,4,2018-05-16 15:05:41,1
Case No. 375,6,2018-05-16 15:31:35,0
Case No. 375,7,2018-05-16 15:32:34,4
Case No. 375,8,2018-05-16 15:58:01,4
Case No. 375,7,2018-05-16 16:03:13,4
Case No. 375,7,2018-05-16 16:03:39,4
Case No. 376,0,2018-04-25 21:19:26,4
Case No. 376,6,2018-04-25 22:06:14,4
Case No. 376,2,2018-04-25 23:23:52,4
Case No. 376,4,2018-04-25 23:29:06,2
Case No. 376,8,2018-04-25 23:31:44,4
Case No. 376,3,2018-04-25 23:36:49,1
Case No. 376,7,2018-04-26 00:06:00,0
Case No. 377,0,2018-04-25 20:52:01,4
Case No. 377,6,2018-04-25 21:18:31,4
Case No. 377,2,2018-04-25 22:18:17,4
Case No. 377,4,2018-04-25 22:18:26,2
Case No. 377,8,2018-04-25 23:02:55,4
Case No. 377,3,2018-04-25 23:37:07,1
Case No. 377,5,2018-04-26 00:11:08,3
Case No. 378,0,2018-04-25 20:35:51,0
Case No. 378,2,2018-04-25 21:11:59,2
Case No. 378,3,2018-04-25 21:12:13,2
Case No. 378,6,2018-04-25 21:37:56,4
Case No. 378,4,2018-04-25 22:02:29,4
Case No. 378,8,2018-04-25 22:49:01,4
Case No. 378,7,2018-04-25 22:54:15,3
Case No. 379,0,2018-04-26 00:22:05,4
Case No. 379,6,2018-04-26 01:14:11,1
Case No. 379,2,2018-04-26 01:59:16,1
Case No. 379,3,2018-04-26 02:29:56,1
Case No. 379,8,2018-04-26 02:56:26,1
Case No. 379,4,2018-04-26 03:21:23,0
Case No. 379,7,2018-04-26 04:06:27,0
Case No. 380,0,2018-04-26 00:27:46,4
Case No. 380,6,2018-04-26 00:47:08,1
Case No. 380,2,2018-04-26 03:01:56,1
Case No. 380,3,2018-04-26 03:06:44,1
Case No. 380,8,2018-04-26 03:39:35,1
Case No. 380,4,2018-04-26 03:45:53,3
Case No. 380,5,2018-04-26 03:59:30,3
Case No. 381,0,2018-04-26 00:30:37,4
Case No. 381,2,2018-04-26 00:35:25,4
Case No. 381,3,2018-04-26 01:20:29,2
Case No. 381,7,2018-04-26 02:06:07,3
Case No. 381,6,2018-04-26 02:10:37,4
Case No. 381,8,2018-04-26 02:54:00,4
Case No. 381,4,2018-04-26 03:27:05,4
Case No. 382,0,2018-04-26 06:24:32,4
Case No. 382,2,2018-04-26 06:31:12,4
Case No. 382,4,2018-04-26 06:40:58,4
Case No. 382,3,2018-04-26 07:48:24,1
Case No. 382,7,2018-04-26 07:56:36,0
Case No. 382,6,2018-04-26 08:12:54,4
Case No. 382,8,2018-04-26 08:15:21,4
Case No. 383,0,2018-04-26 04:28:07,4
Case No. 383,2,2018-04-26 04:46:35,4
Case No. 383,3,2018-04-26 05:43:40,1
Case No. 383,4,2018-04-26 06:44:40,3
Case No. 383,5,2018-04-26 06:52:26,3
Case No. 383,6,2018-04-26 07:26:42,4
Case No. 383,8,2018-04-26 07:34:29,4
Case No. 384,0,2018-04-26 06:07:58,0
Case No. 384,2,2018-04-26 06:16:43,4
Case No. 384,3,2018-04-26 06:24:06,2
Case No. 384,7,2018-04-26 06:25:11,3
Case No. 384,6,2018-04-26 06:58:24,4
Case No. 384,8,2018-04-26 07:38:49,4
Case No. 384,4,2018-04-26 07:44:43,4
Case No. 385,0,2018-04-26 08:32:22,4
Case No. 385,2,2018-04-26 09:15:00,4
Case No. 385,3,2018-04-26 09:29:23,1
Case No. 385,7,2018-04-26 09:58:01,0
Case No. 385,6,2018-04-26 10:33:53,4
Case No. 385,8,2018-04-26 11:56:49,4
Case No. 385,4,2018-04-26 12:11:03,4
Case No. 386,0,2018-04-26 08:20:24,4
Case No. 386,2,2018-04-26 08:48:26,4
Case No. 386,3,2018-04-26 09:07:43,1
Case No. 386,5,2018-04-26 09:51:56,3
Case No. 386,6,2018-04-26 10:33:41,4
Case No. 386,8,2018-04-26 11:18:40,4
Case No. 386,4,2018-04-26 11:58:48,4
Case No. 387,0,2018-04-26 08:56:22,1
Case No. 387,2,2018-04-26 10:06:03,4
Case No. 387,3,2018-04-26 10:43:27,2
Case No. 387,7,2018-04-26 11:08:51,3
Case No. 387,6,2018-04-26 11:19:04,4
Case No. 387,8,2018-04-26 11:57:08,4
Case No. 387,4,2018-04-26 12:08:33,4
Case No. 388,0,2018-04-26 12:39:05,2
Case No. 388,2,2018-04-26 12:48:11,4
Case No. 388,3,2018-04-26 13:44:36,1
Case No. 388,7,2018-04-26 14:24:46,0
Case No. 388,6,2018-04-26 14:29:13,4
Case No. 388,8,2018-04-26 15:51:42,4
Case No. 388,4,2018-04-26 16:11:31,4
Case No. 389,0,2018-04-26 13:05:57,2
Case No. 389,2,2018-04-26 14:14:17,4
Case No. 389,3,2018-04-26 14:45:07,1
Case No. 389,5,2018-04-26 15:36:38,3
Case No. 389,6,2018-04-26 15:50:01,4
Case No. 389,8,2018-04-26 16:03:52,4
Case No. 389,4,2018-04-26 16:08:07,4
Case No. 390,0,2018-04-26 13:55:46,3
Case No. 390,2,2018-04-26 14:38:58,4
Case No. 390,3,2018-04-26 14:47:58,2
Case No. 390,7,2018-04-26 15:00:49,3
Case No. 390,6,2018-04-26 15:21:19,4
Case No. 390,8,2018-04-26 16:15:07,4
Case No. 390,4,2018-04-26 16:17:49,4
Case No. 391,0,2018-04-26 16:32:05,0
Case No. 391,2,2018-04-26 16:41:11,4
Case No. 391,3,2018-04-26 16:55:33,1
Case No. 391,7,2018-04-26 17:32:38,0
Case No. 391,6,2018-04-26 18:39:49,4
Case No. 391,8,2018-04-26 19:31:49,4
Case No. 391,4,2018-04-26 20:01:45,4
Case No. 392,0,2018-04-26 16:20:06,0
Case No. 392,2,2018-04-26 16:34:56,4
Case No. 392,3,2018-04-26 18:54:56,1
Case No. 392,5,2018-04-26 18:59:54,3
Case No. 392,6,2018-04-26 19:41:52,4
Case No. 392,8,2018-04-26 19:42:31,4
Case No. 392,4,2018-04-26 20:01:55,4
Case No. 393,0,2018-04-26 16:24:59,1
Case No. 393,2,2018-04-26 16:25:06,0
Case No. 393,3,2018-04-26 16:48:17,2
Case No. 393,7,2018-04-26 17:14:37,3
Case No. 393,6,2018-04-26 18:51:57,4
Case No. 393,8,2018-04-26 19:06:26,4
Case No. 393,4,2018-04-26 19:15:15,4
Case No. 394,0,2018-04-26 20:28:42,3
Case No. 394,2,2018-04-26 20:30:16,4
Case No. 394,3,2018-04-26 22:05:55,1
Case No. 394,7,2018-04-26 22:30:37,0
Case No. 394,6,2018-04-26 22:41:07,4
Case No. 394,8,2018-04-26 22:54:34,4
Case No. 394,4,2018-04-26 23:03:45,4
Case No. 395,0,2018-04-26 20:55:58,3
Case No. 395,2,2018-04-26 21:33:44,4
Case No. 395,3,2018-04-26 22:31:51,1
Case No. 395,5,2018-04-26 23:00:12,3
Case No. 395,6,2018-04-26 23:02:14,4
Case No. 395,8,2018-04-26 23:48:19,4
Case No. 395,4,2018-04-27 00:12:31,4
Case No. 396,0,2018-04-26 20:30:52,4
Case No. 396,2,2018-04-26 21:58:14,0
Case No. 396,3,2018-04-26 22:37:48,2
Case No. 396,7,2018-04-26 22:39:48,3
Case No. 396,6,2018-04-26 22:59:35,4
Case No. 396,8,2018-04-26 23:00:30,4
Case No. 396,4,2018-04-26 23:23:45,4
Case No. 397,0,2018-04-27 00:20:00,3
Case No. 397,2,2018-04-27 00:52:55,2
Case No. 397,3,2018-04-27 01:50:57,1
Case No. 397,7,2018-04-27 01:59:18,0
Case No. 397,6,2018-04-27 02:12:43,4
Case No. 397,8,2018-04-27 03:42:58,4
Case No. 397,4,2018-04-27 04:03:17,4
Case No. 398,0,2018-04-27 00:41:06,3
Case No. 398,2,2018-04-27 01:11:36,2
Case No. 398,3,2018-04-27 01:15:45,1
Case No. 398,5,2018-04-27 01:19:49,3
Case No. 398,6,2018-04-27 01:45:27,4
Case No. 398,8,2018-04-27 01:51:15,4
Case No. 398,4,2018-04-27 02:22:07,4
Case No. 399,0,2018-04-27 00:44:40,0
Case No. 399,2,2018-04-27 01:25:22,0
Case No. 399,3,2018-04-27 01:34:05,2
Case No. 399,7,2018-04-27 02:03:21,3
Case No. 399,6,2018-04-27 03:13:17,4
Case No. 399,8,2018-04-27 03:13:40,4
Case No. 399,4,2018-04-27 03:50:16,4
Case No. 400,0,2018-04-27 04:49:43,4
Case No. 400,2,2018-04-27 05:04:10,2
Case No. 400,3,2018-04-27 05:08:12,1
Case No. 400,7,2018-04-27 05:20:08,0
Case No. 400,6,2018-04-27 06:31:28,4
Case No. 400,8,2018-04-27 07:12:03,4
Case No. 400,4,2018-04-27 08:00:43,4
Case No. 401,0,2018-04-27 05:17:52,4
Case No. 401,2,2018-04-27 05:26:04,2
Case No. 401,3,2018-04-27 05:44:32,1
Case No. 401,5,2018-04-27 07:00:07,3
Case No. 401,6,2018-04-27 07:47:30,4
Case No. 401,8,2018-04-27 08:06:25,4
Case No. 401,4,2018-04-27 08:11:23,4
Case No. 402,0,2018-04-27 04:44:26,3
Case No. 402,2,2018-04-27 06:47:16,0
Case No. 402,3,2018-04-27 06:48:38,2
Case No. 402,7,2018-04-27 06:51:59,3
Case No. 402,6,2018-04-27 07:40:29,4
Case No. 402,8,2018-04-27 08:14:07,4
Case No. 402,4,2018-04-27 08:15:42,4
Case No. 403,0,2018-04-27 08:23:25,2
Case No. 403,2,2018-04-27 08:30:07,2
Case No. 403,3,2018-04-27 09:45:29,1
Case No. 403,7,2018-04-27 09:49:17,0
Case No. 403,6,2018-04-27 10:21:39,4
Case No. 403,8,2018-04-27 10:50:09,4
Case No. 403,4,2018-04-27 10:52:29,4
Case No. 404,0,2018-04-27 08:48:56,2
Case No. 404,2,2018-04-27 09:01:30,2
Case No. 404,3,2018-04-27 09:13:29,1
Case No. 404,5,2018-04-27 10:34:51,3
Case No. 404,6,2018-04-27 11:00:47,4
Case No. 404,8,2018-04-27 11:02:40,4
Case No. 404,4,2018-04-27 11:37:59,4
Case No. 405,0,2018-04-27 08:38:15,3
Case No. 405,2,2018-04-27 10:12:05,1
Case No. 405,3,2018-04-27 10:14:58,2
Case No. 405,7,2018-04-27 11:30:37,3
Case No. 405,6,2018-04-27 12:02:28,4
Case No. 405,8,2018-04-27 12:04:56,4
Case No. 405,4,2018-04-27 12:06:00,4
Case No. 406,0,2018-04-27 12:17:29,0
Case No. 406,2,2018-04-27 13:06:36,2
Case No. 406,3,2018-04-27 13:08:49,1
Case No. 406,7,2018-04-27 14:50:32,0
Case No. 406,6,2018-04-27 15:40:09,4
Case No. 406,8,2018-04-27 15:54:53,4
Case No. 406,4,2018-04-27 16:02:18,4
Case No. 407,0,2018-04-27 12:30:29,0
Case No. 407,2,2018-04-27 12:47:33,2
Case No. 407,3,2018-04-27 13:30:01,1
Case No. 407,5,2018-04-27 13:31:03,3
Case No. 407,6,2018-04-27 14:53:27,4
Case No. 407,8,2018-04-27 15:00:45,4
Case No. 407,4,2018-04-27 15:28:10,4
Case No. 408,0,2018-04-27 12:31:07,4
Case No. 408,2,2018-04-27 13:50:02,3
Case No. 408,3,2018-04-27 13:51:57,2
Case No. 408,7,2018-04-27 14:01:59,3
Case No. 408,6,2018-04-27 14:25:41,4
Case No. 408,8,2018-04-27 15:50:49,4
Case No. 408,4,2018-04-27 16:06:07,4
Case No. 409,0,2018-04-27 17:09:35,3
Case No. 409,2,2018-04-27 17:57:10,0
Case No. 409,3,2018-04-27 18:16:49,1
Case No. 409,7,2018-04-27 19:01:48,0
Case No. 409,6,2018-04-27 19:30:01,4
Case No. 409,8,2018-04-27 19:41:58,4
Case No. 409,4,2018-04-27 20:07:40,4
Case No. 410,0,2018-04-27 16:23:43,3
Case No. 410,2,2018-04-27 16:32:31,0
Case No. 410,3,2018-04-27 17:48:18,1
Case No. 410,5,2018-04-27 17:57:24,3
Case No. 410,6,2018-04-27 17:58:51,4
Case No. 410,8,2018-04-27 19:45:22,4
Case No. 410,4,2018-04-27 19:47:01,4
Case No. 411,0,2018-04-27 16:20:33,4
Case No. 411,2,2018-04-27 18:14:38,1
Case No. 411,3,2018-04-27 18:31:39,2
Case No. 411,7,2018-04-27 18:47:06,3
Case No. 411,6,2018-04-27 19:27:09,4
Case No. 411,8,2018-04-27 19:47:21,4
Case No. 411,4,2018-04-27 20:05:15,4
Case No. 412,0,2018-04-27 20:38:42,4
Case No. 412,2,2018-04-27 21:02:44,0
Case No. 412,3,2018-04-27 21:26:44,1
Case No. 412,7,2018-04-27 22:58:46,0
Case No. 412,6,2018-04-28 00:01:27,4
Case No. 412,8,2018-04-28 00:02:43,4
Case No. 412,4,2018-04-28 00:09:18,4
Case No. 413,0,2018-04-27 21:06:39,4
Case No. 413,2,2018-04-27 21:41:16,0
Case No. 413,3,2018-04-27 21:58:50,1
Case No. 413,5,2018-04-27 22:53:56,3
Case No. 413,6,2018-04-27 22:56:07,4
Case No. 413,8,2018-04-27 23:48:40,4
Case No. 413,4,2018-04-27 23:52:23,4
Case No. 414,0,2018-04-27 20:21:35,0
Case No. 414,2,2018-04-27 20:59:17,1
Case No. 414,3,2018-04-27 22:24:24,2
Case No. 414,7,2018-04-27 23:07:33,3
Case No. 414,6,2018-04-27 23:50:04,4
Case No. 414,8,2018-04-28 00:08:18,4
Case No. 414,4,2018-04-28 00:11:32,4
Case No. 415,0,2018-04-28 01:12:50,2
Case No. 415,2,2018-04-28 01:33:17,0
Case No. 415,3,2018-04-28 01:46:21,1
Case No. 415,7,2018-04-28 02:08:59,0
Case No. 415,6,2018-04-28 02:17:03,4
Case No. 415,8,2018-04-28 03:14:07,4
Case No. 415,4,2018-04-28 03:32:26,4
Case No. 416,0,2018-04-28 02:39:25,2
Case No. 416,2,2018-04-28 02:53:17,0
Case No. 416,3,2018-04-28 03:24:51,1
Case No. 416,5,2018-04-28 03:29:54,3
Case No. 416,6,2018-04-28 03:43:56,4
Case No. 416,8,2018-04-28 04:00:53,4
Case No. 416,4,2018-04-28 04:12:05,4
Case No. 417,0,2018-04-28 00:33:01,0
Case No. 417,2,2018-04-28 01:54:26,3
Case No. 417,3,2018-04-28 02:26:52,2
Case No. 417,7,2018-04-28 03:05:49,3
Case No. 417,6,2018-04-28 03:06:00,4
Case No. 417,8,2018-04-28 03:18:22,4
Case No. 417,4,2018-04-28 03:19:29,4
Case No. 418,0,2018-04-28 05:07:48,0
Case No. 418,2,2018-04-28 05:12:47,0
Case No. 418,3,2018-04-28 06:13:18,1
Case No. 418,7,2018-04-28 07:23:36,0
Case No. 418,6,2018-04-28 07:55:10,4
Case No. 418,8,2018-04-28 07:58:15,4
Case No. 418,4,2018-04-28 08:15:51,4
Case No. 419,0,2018-04-28 04:39:33,0
Case No. 419,2,2018-04-28 04:44:52,0
Case No. 419,3,2018-04-28 05:19:11,1
Case No. 419,5,2018-04-28 06:09:18,3
Case No. 419,6,2018-04-28 07:00:54,4
Case No. 419,8,2018-04-28 07:46:54,4
Case No. 419,4,2018-04-28 08:10:37,4
Case No. 420,0,2018-04-28 04:32:13,1
Case No. 420,2,2018-04-28 04:35:31,1
Case No. 420,3,2018-04-28 05:19:18,2
Case No. 420,7,2018-04-28 05:36:08,3
Case No. 420,6,2018-04-28 06:26:13,4
Case No. 420,8,2018-04-28 06:41:27,4
Case No. 420,4,2018-04-28 07:33:31,4
Case No. 421,0,2018-04-28 09:06:22,3
Case No. 421,2,2018-04-28 09:40:56,3
Case No. 421,3,2018-04-28 10:05:13,1
Case No. 421,7,2018-04-28 10:36:12,0
Case No. 421,6,2018-04-28 10:49:34,4
Case No. 421,8,2018-04-28 11:42:13,4
Case No. 421,4,2018-04-28 11:47:22,4
Case No. 422,0,2018-04-28 08:34:38,3
Case No. 422,2,2018-04-28 08:38:10,3
Case No. 422,3,2018-04-28 08:57:31,1
Case No. 422,5,2018-04-28 09:11:38,3
Case No. 422,6,2018-04-28 10:21:18,4
Case No. 422,8,2018-04-28 11:18:15,4
Case No. 422,4,2018-04-28 11:36:44,4
Case No. 423,0,2018-04-28 09:26:34,3
Case No. 423,2,2018-04-28 10:31:34,3
Case No. 423,3,2018-04-28 10:36:34,2
Case No. 423,7,2018-04-28 10:40:28,3
Case No. 423,6,2018-04-28 10:43:57,4
Case No. 423,8,2018-04-28 11:30:22,4
Case No. 423,4,2018-04-28 11:47:54,4
Case No. 424,0,2018-04-28 12:37:07,4
Case No. 424,2,2018-04-28 12:45:01,3
Case No. 424,3,2018-04-28 13:07:36,1
Case No. 424,7,2018-04-28 13:26:32,0
Case No. 424,6,2018-04-28 13:45:10,4
Case No. 424,8,2018-04-28 13:50:07,4
Case No. 424,4,2018-04-28 15:26:46,4
Case No. 425,0,2018-04-28 13:09:02,4
Case No. 425,2,2018-04-28 13:15:36,3
Case No. 425,3,2018-04-28 13:24:14,1
Case No. 425,5,2018-04-28 13:51:15,3
Case No. 425,6,2018-04-28 14:16:11,4
Case No. 425,8,2018-04-28 15:27:26,4
Case No. 425,4,2018-04-28 15:58:04,4
Case No. 426,0,2018-04-28 12:26:58,1
Case No. 426,2,2018-04-28 14:02:44,3
Case No. 426,3,2018-04-28 14:03:57,2
Case No. 426,7,2018-04-28 14:59:26,3
Case No. 426,6,2018-04-28 15:09:14,4
Case No. 426,8,2018-04-28 15:56:19,4
Case No. 426,4,2018-04-28 16:00:47,4
Case No. 427,0,2018-04-28 16:37:22,2
Case No. 427,2,2018-04-28 16:46:19,3
Case No. 427,3,2018-04-28 16:58:16,1
Case No. 427,7,2018-04-28 18:12:28,0
Case No. 427,6,2018-04-28 19:37:21,4
Case No. 427,8,2018-04-28 19:54:43,4
Case No. 427,4,2018-04-28 20:10:53,4
Case No. 428,0,2018-04-28 17:14:34,2
Case No. 428,2,2018-04-28 17:23:58,3
Case No. 428,3,2018-04-28 18:13:42,1
Case No. 428,5,2018-04-28 18:19:47,3
Case No. 428,6,2018-04-28 18:45:17,4
Case No. 428,8,2018-04-28 18:48:07,4
Case No. 428,4,2018-04-28 20:12:21,4
Case No. 429,0,2018-04-28 16:24:57,3
Case No. 429,2,2018-04-28 16:40:53,1
Case No. 429,3,2018-04-28 18:07:36,2
Case No. 429,7,2018-04-28 18:22:13,3
Case No. 429,6,2018-04-28 19:23:50,0
Case No. 429,8,2018-04-28 19:28:30,4
Case No. 429,4,2018-04-28 19:50:06,4
Case No. 430,0,2018-04-28 20:24:01,0
Case No. 430,2,2018-04-28 21:25:59,3
Case No. 430,3,2018-04-28 22:15:03,1
Case No. 430,7,2018-04-28 22:43:35,0
Case No. 430,6,2018-04-28 23:14:05,4
Case No. 430,8,2018-04-28 23:46:54,4
Case No. 430,4,2018-04-29 00:12:39,4
Case No. 431,0,2018-04-28 21:02:08,0
Case No. 431,2,2018-04-28 21:35:32,3
Case No. 431,3,2018-04-28 22:02:27,1
Case No. 431,5,2018-04-28 22:05:49,3
Case No. 431,6,2018-04-28 22:11:40,4
Case No. 431,8,2018-04-28 23:24:51,4
Case No. 431,4,2018-04-28 23:34:06,4
Case No. 432,0,2018-04-28 21:17:49,4
Case No. 432,2,2018-04-28 21:59:28,4
Case No. 432,3,2018-04-28 22:31:31,2
Case No. 432,7,2018-04-28 22:36:44,3
Case No. 432,6,2018-04-28 23:05:51,0
Case No. 432,8,2018-04-28 23:06:52,4
Case No. 432,4,2018-04-29 00:08:04,4
Case No. 433,0,2018-04-29 00:58:18,3
Case No. 433,2,2018-04-29 01:17:42,3
Case No. 433,3,2018-04-29 01:34:33,1
Case No. 433,7,2018-04-29 02:09:02,0
Case No. 433,6,2018-04-29 02:17:14,2
Case No. 433,8,2018-04-29 03:17:50,4
Case No. 433,4,2018-04-29 03:28:36,4
Case No. 434,0,2018-04-29 00:28:59,3
Case No. 434,2,2018-04-29 00:37:57,3
Case No. 434,3,2018-04-29 01:07:52,1
Case No. 434,5,2018-04-29 01:53:25,3
Case No. 434,6,2018-04-29 02:27:57,2
Case No. 434,8,2018-04-29 03:23:30,4
Case No. 434,4,2018-04-29 03:39:18,4
Case No. 435,0,2018-04-29 00:24:13,0
Case No. 435,2,2018-04-29 00:35:56,4
Case No. 435,3,2018-04-29 01:13:52,2
Case No. 435,7,2018-04-29 01:23:42,3
Case No. 435,6,2018-04-29 02:12:01,0
Case No. 435,8,2018-04-29 02:34:34,4
Case No. 435,4,2018-04-29 03:35:52,4
Case No. 436,0,2018-04-29 05:44:17,4
Case No. 436,2,2018-04-29 06:13:44,4
Case No. 436,3,2018-04-29 06:40:02,1
Case No. 436,7,2018-04-29 07:13:15,0
Case No. 436,6,2018-04-29 07:34:18,2
Case No. 436,8,2018-04-29 07:35:01,4
Case No. 436,4,2018-04-29 07:36:36,4
Case No. 437,0,2018-04-29 04:55:56,4
Case No. 437,2,2018-04-29 05:21:08,4
Case No. 437,3,2018-04-29 05:56:16,1
Case No. 437,5,2018-04-29 06:12:54,3
Case No. 437,6,2018-04-29 06:42:54,2
Case No. 437,8,2018-04-29 07:23:27,4
Case No. 437,4,2018-04-29 08:07:02,4
Case No. 438,0,2018-04-29 04:49:21,1
Case No. 438,2,2018-04-29 05:33:03,4
Case No. 438,3,2018-04-29 06:02:01,2
Case No. 438,7,2018-04-29 06:42:43,3
Case No. 438,6,2018-04-29 06:44:54,0
Case No. 438,8,2018-04-29 07:20:27,4
Case No. 438,4,2018-04-29 08:15:01,4
Case No. 439,0,2018-04-29 08:49:37,2
Case No. 439,2,2018-04-29 09:18:13,4
Case No. 439,3,2018-04-29 09:42:11,1
Case No. 439,7,2018-04-29 10:30:29,0
Case No. 439,6,2018-04-29 11:29:46,2
Case No. 439,8,2018-04-29 11:57:21,4
Case No. 439,4,2018-04-29 12:07:40,4
Case No. 440,0,2018-04-29 08:18:42,2
Case No. 440,2,2018-04-29 08:31:14,4
Case No. 440,3,2018-04-29 08:41:19,1
Case No. 440,5,2018-04-29 08:42:18,3
Case No. 440,6,2018-04-29 09:36:48,2
Case No. 440,8,2018-04-29 09:39:57,4
Case No. 440,4,2018-04-29 10:59:54,4
Case No. 441,0,2018-04-29 08:28:50,3
Case No. 441,2,2018-04-29 09:15:33,4
Case No. 441,3,2018-04-29 09:51:39,2
Case No. 441,7,2018-04-29 10:35:23,3
Case No. 441,6,2018-04-29 10:35:56,0
Case No. 441,8,2018-04-29 11:21:42,4
Case No. 441,4,2018-04-29 11:58:12,4
Case No. 442,0,2018-04-29 12:32:05,0
Case No. 442,2,2018-04-29 12:53:56,4
Case No. 442,3,2018-04-29 13:27:15,1
Case No. 442,7,2018-04-29 13:37:57,0
Case No. 442,6,2018-04-29 14:08:12,2
Case No. 442,8,2018-04-29 14:24:51,4
Case No. 442,4,2018-04-29 14:25:35,4
Case No. 443,0,2018-04-29 12:36:55,0
Case No. 443,2,2018-04-29 13:11:09,4
Case No. 443,3,2018-04-29 13:43:47,1
Case No. 443,5,2018-04-29 13:56:50,3
Case No. 443,6,2018-04-29 13:57:23,2
Case No. 443,8,2018-04-29 15:33:37,4
Case No. 443,4,2018-04-29 16:10:14,4
Case No. 444,0,2018-04-29 12:49:27,1
Case No. 444,2,2018-04-29 13:10:16,0
Case No. 444,3,2018-04-29 14:02:28,2
Case No. 444,7,2018-04-29 14:12:58,3
Case No. 444,6,2018-04-29 14:48:59,0
Case No. 444,8,2018-04-29 15:18:08,4
Case No. 444,4,2018-04-29 15:34:20,4
Case No. 445,0,2018-04-29 16:27:04,3
Case No. 445,2,2018-04-29 16:37:52,4
Case No. 445,3,2018-04-29 17:06:38,1
Case No. 445,7,2018-04-29 17:13:56,0
Case No. 445,6,2018-04-29 17:43:43,2
Case No. 445,8,2018-04-29 17:58:11,4
Case No. 445,4,2018-04-29 18:49:21,4
Case No. 446,0,2018-04-29 16:35:43,3
Case No. 446,2,2018-04-29 17:08:42,4
Case No. 446,3,2018-04-29 18:45:46,1
Case No. 446,5,2018-04-29 19:11:30,3
Case No. 446,6,2018-04-29 19:30:36,2
Case No. 446,8,2018-04-29 19:51:02,4
Case No. 446,4,2018-04-29 20:03:20,4
Case No. 447,0,2018-04-29 16:27:16,4
Case No. 447,2,2018-04-29 16:27:59,0
Case No. 447,3,2018-04-29 16:39:17,2
Case No. 447,7,2018-04-29 17:42:26,3
Case No. 447,6,2018-04-29 18:37:52,0
Case No. 447,8,2018-04-29 19:08:05,4
Case No. 447,4,2018-04-29 20:10:20,4
Case No. 448,0,2018-04-29 22:01:34,3
Case No. 448,2,2018-04-29 22:22:12,2
Case No. 448,3,2018-04-29 22:23:56,1
Case No. 448,7,2018-04-29 22:43:50,0
Case No. 448,6,2018-04-29 23:03:24,2
Case No. 448,8,2018-04-29 23:07:03,4
Case No. 448,4,2018-04-29 23:33:56,4
Case No. 449,0,2018-04-29 21:03:58,3
Case No. 449,2,2018-04-29 21:09:43,2
Case No. 449,3,2018-04-29 21:10:17,1
Case No. 449,5,2018-04-29 21:12:46,3
Case No. 449,6,2018-04-29 22:23:19,2
Case No. 449,8,2018-04-29 22:33:51,4
Case No. 449,4,2018-04-29 22:36:34,4
Case No. 450,0,2018-04-29 21:08:56,0
Case No. 450,2,2018-04-29 21:36:50,0
Case No. 450,3,2018-04-29 21:47:11,2
Case No. 450,7,2018-04-29 22:22:28,3
Case No. 450,6,2018-04-29 22:28:14,0
Case No. 450,8,2018-04-29 23:25:32,4
Case No. 450,4,2018-04-30 00:11:27,4
Case No. 451,0,2018-04-30 00:22:11,4
