CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 364,0,2018-05-09 13:48:46,4
Case No. 364,5,2018-05-09 14:38:40,3
Case No. 364,4,2018-05-09 15:02:49,4
Case No. 364,6,2018-05-09 15:07:18,0
Case No. 364,2,2018-05-09 15:07:57,0
Case No. 364,7,2018-05-09 15:14:39,2
Case No. 364,1,2018-05-09 15:20:14,0
Case No. 364,8,2018-05-09 15:52:51,4
Case No. 364,3,2018-05-09 15:54:13,0
Case No. 364,1,2018-05-09 16:11:46,0
Case No. 364,1,2018-05-09 16:16:02,0
Case No. 364,1,2018-05-09 16:29:53,0
Case No. 365,0,2018-05-09 13:22:04,1
Case No. 365,5,2018-05-09 13:33:13,1
Case No. 365,4,2018-05-09 14:25:53,4
Case No. 365,6,2018-05-09 14:28:21,0
Case No. 365,2,2018-05-09 14:39:23,0
Case No. 365,7,2018-05-09 15:07:35,3
Case No. 365,1,2018-05-09 15:20:33,0
Case No. 365,8,2018-05-09 15:46:09,3
Case No. 365,3,2018-05-09 16:19:12,0
Case No. 365,1,2018-05-09 16:25:59,0
Case No. 365,1,2018-05-09 16:43:31,0
Case No. 365,1,2018-05-09 16:57:58,0
Case No. 366,0,2018-05-09 16:48:31,4
Case No. 366,5,2018-05-09 16:52:09,1
Case No. 366,4,2018-05-09 17:02:27,4
Case No. 366,6,2018-05-09 18:07:34,0
Case No. 366,2,2018-05-09 18:10:56,0
Case No. 366,7,2018-05-09 18:31:45,3
Case No. 366,1,2018-05-09 18:39:17,0
Case No. 366,8,2018-05-09 19:00:28,1
Case No. 366,3,2018-05-09 19:36:51,0
Case No. 366,1,2018-05-09 19:40:38,0
Case No. 366,1,2018-05-09 19:55:34,0
Case No. 366,1,2018-05-09 20:38:25,0
Case No. 367,0,2018-05-09 17:31:56,4
Case No. 367,5,2018-05-09 17:53:31,4
Case No. 367,4,2018-05-09 18:16:05,4
Case No. 367,6,2018-05-09 18:31:20,0
Case No. 367,2,2018-05-09 18:34:19,0
Case No. 367,1,2018-05-09 18:39:01,2
Case No. 367,8,2018-05-09 19:57:29,0
Case No. 367,7,2018-05-09 20:04:29,0
Case No. 367,3,2018-05-09 20:10:05,0
Case No. 367,8,2018-05-09 20:38:19,0
Case No. 367,8,2018-05-09 20:46:26,0
Case No. 367,8,2018-05-09 20:58:08,0
Case No. 368,0,2018-05-09 17:16:57,1
Case No. 368,5,2018-05-09 17:26:45,1
Case No. 368,4,2018-05-09 17:28:20,4
Case No. 368,6,2018-05-09 18:15:35,0
Case No. 368,2,2018-05-09 18:23:39,0
Case No. 368,7,2018-05-09 18:41:33,3
Case No. 368,1,2018-05-09 19:34:20,0
Case No. 368,8,2018-05-09 20:18:23,4
Case No. 368,3,2018-05-09 20:31:37,0
Case No. 368,1,2018-05-09 20:49:13,0
Case No. 368,1,2018-05-09 20:49:25,0
Case No. 368,1,2018-05-09 21:07:39,0
Case No. 369,0,2018-05-09 17:43:24,3
Case No. 369,5,2018-05-09 17:47:15,3
Case No. 369,4,2018-05-09 17:53:32,3
Case No. 369,6,2018-05-09 18:56:40,1
Case No. 369,2,2018-05-09 19:01:07,0
Case No. 369,7,2018-05-09 19:22:54,2
Case No. 369,1,2018-05-09 19:26:20,0
Case No. 369,8,2018-05-09 20:15:46,4
Case No. 369,3,2018-05-09 20:23:20,0
Case No. 369,1,2018-05-09 20:48:31,0
Case No. 369,1,2018-05-09 20:56:36,0
Case No. 369,1,2018-05-09 21:02:38,0
Case No. 370,0,2018-05-09 17:10:28,4
Case No. 370,5,2018-05-09 17:33:07,1
Case No. 370,4,2018-05-09 18:15:06,4
Case No. 370,6,2018-05-09 18:20:06,0
Case No. 370,2,2018-05-09 18:50:40,0
Case No. 370,7,2018-05-09 19:08:09,3
Case No. 370,1,2018-05-09 19:13:06,0
Case No. 370,8,2018-05-09 19:40:49,3
Case No. 370,3,2018-05-09 20:01:39,0
Case No. 370,1,2018-05-09 20:13:51,0
Case No. 370,1,2018-05-09 20:35:36,0
Case No. 370,1,2018-05-09 21:08:42,0
Case No. 371,0,2018-05-09 20:47:25,4
Case No. 371,5,2018-05-09 20:47:26,4
Case No. 371,4,2018-05-09 20:48:14,4
Case No. 371,6,2018-05-09 21:09:00,2
Case No. 371,2,2018-05-09 21:30:50,0
Case No. 371,7,2018-05-09 21:42:20,3
Case No. 371,1,2018-05-09 22:26:22,0
Case No. 371,8,2018-05-09 23:48:24,1
Case No. 371,3,2018-05-10 00:03:50,0
Case No. 371,1,2018-05-10 00:11:28,0
Case No. 371,1,2018-05-10 00:24:44,0
Case No. 371,1,2018-05-10 00:29:08,0
Case No. 372,0,2018-05-09 21:59:21,3
Case No. 372,5,2018-05-09 22:10:29,4
Case No. 372,4,2018-05-09 22:11:14,4
Case No. 372,6,2018-05-09 22:23:23,0
Case No. 372,2,2018-05-09 22:46:09,0
Case No. 372,1,2018-05-09 22:52:24,2
Case No. 372,8,2018-05-09 23:31:02,0
Case No. 372,7,2018-05-09 23:36:02,0
Case No. 372,3,2018-05-09 23:39:59,0
Case No. 372,8,2018-05-10 00:03:24,0
Case No. 372,8,2018-05-10 00:39:31,0
Case No. 372,8,2018-05-10 01:03:41,0
Case No. 373,0,2018-05-09 21:17:34,4
Case No. 373,5,2018-05-09 22:32:35,1
Case No. 373,4,2018-05-09 23:01:27,4
Case No. 373,6,2018-05-09 23:27:30,0
Case No. 373,2,2018-05-09 23:28:13,0
Case No. 373,7,2018-05-09 23:30:17,3
Case No. 373,1,2018-05-09 23:49:30,0
Case No. 373,8,2018-05-09 23:52:04,4
Case No. 373,3,2018-05-09 23:52:39,0
Case No. 373,1,2018-05-10 00:12:08,0
Case No. 373,1,2018-05-10 00:35:20,0
Case No. 373,1,2018-05-10 00:43:37,0
Case No. 374,0,2018-05-09 21:30:40,0
Case No. 374,5,2018-05-09 21:38:27,0
Case No. 374,4,2018-05-09 21:49:06,0
Case No. 374,6,2018-05-09 22:05:47,1
Case No. 374,2,2018-05-09 23:20:41,0
Case No. 374,7,2018-05-09 23:31:29,2
Case No. 374,1,2018-05-09 23:34:02,0
Case No. 374,8,2018-05-09 23:34:09,4
Case No. 374,3,2018-05-09 23:39:59,0
Case No. 374,1,2018-05-09 23:56:13,0
Case No. 374,1,2018-05-10 00:26:00,0
Case No. 374,1,2018-05-10 00:26:21,0
Case No. 375,0,2018-05-09 21:12:15,0
Case No. 375,5,2018-05-09 21:22:18,4
Case No. 375,4,2018-05-09 21:53:15,4
Case No. 375,6,2018-05-09 22:40:52,4
Case No. 375,2,2018-05-09 23:10:23,0
Case No. 375,7,2018-05-09 23:55:25,3
Case No. 375,1,2018-05-10 00:06:41,0
Case No. 375,8,2018-05-10 00:07:10,3
Case No. 375,3,2018-05-10 00:28:36,0
Case No. 375,1,2018-05-10 00:39:48,0
Case No. 375,1,2018-05-10 00:41:19,0
Case No. 375,1,2018-05-10 00:50:34,0
Case No. 376,0,2018-04-27 12:46:49,0
Case No. 376,2,2018-04-27 12:47:45,3
Case No. 376,5,2018-04-27 13:02:23,3
Case No. 376,3,2018-04-27 14:52:08,3
Case No. 376,4,2018-04-27 14:56:37,3
Case No. 376,6,2018-04-27 15:57:53,1
Case No. 376,7,2018-04-27 16:16:37,3
Case No. 376,1,2018-04-27 16:20:01,4
Case No. 376,8,2018-04-27 16:36:00,1
Case No. 377,0,2018-04-27 13:30:07,0
Case No. 377,2,2018-04-27 13:49:21,2
Case No. 377,5,2018-04-27 14:09:50,2
Case No. 377,4,2018-04-27 14:17:45,2
Case No. 377,6,2018-04-27 15:15:38,2
Case No. 377,1,2018-04-27 15:39:27,2
Case No. 377,8,2018-04-27 15:40:42,1
Case No. 377,7,2018-04-27 16:33:04,0
Case No. 377,3,2018-04-27 16:46:07,0
Case No. 378,0,2018-04-27 13:12:34,0
Case No. 378,2,2018-04-27 13:19:32,3
Case No. 378,5,2018-04-27 13:26:59,3
Case No. 378,3,2018-04-27 13:56:37,3
Case No. 378,4,2018-04-27 14:30:01,3
Case No. 378,6,2018-04-27 15:01:20,1
Case No. 378,7,2018-04-27 15:39:11,3
Case No. 378,1,2018-04-27 15:40:22,4
Case No. 378,8,2018-04-27 16:27:17,4
Case No. 379,0,2018-04-27 13:16:36,0
Case No. 379,2,2018-04-27 14:05:57,2
Case No. 379,5,2018-04-27 14:44:13,2
Case No. 379,4,2018-04-27 15:21:20,2
Case No. 379,6,2018-04-27 16:06:27,2
Case No. 379,7,2018-04-27 16:12:22,2
Case No. 379,1,2018-04-27 16:27:18,1
Case No. 379,3,2018-04-27 16:47:39,4
Case No. 379,8,2018-04-27 17:07:13,4
Case No. 380,0,2018-04-27 13:09:58,0
Case No. 380,4,2018-04-27 13:34:58,3
Case No. 380,2,2018-04-27 14:16:05,3
Case No. 380,5,2018-04-27 14:34:17,0
Case No. 380,6,2018-04-27 15:44:10,3
Case No. 380,7,2018-04-27 16:03:40,3
Case No. 380,1,2018-04-27 16:03:45,3
Case No. 380,3,2018-04-27 16:12:19,3
Case No. 380,8,2018-04-27 17:00:54,3
Case No. 381,0,2018-04-27 17:14:02,0
Case No. 381,4,2018-04-27 17:38:16,0
Case No. 381,5,2018-04-27 17:50:53,3
Case No. 381,6,2018-04-27 17:55:40,0
Case No. 381,2,2018-04-27 18:43:54,0
Case No. 381,7,2018-04-27 19:26:15,3
Case No. 381,1,2018-04-27 19:33:54,0
Case No. 381,8,2018-04-27 19:56:31,1
Case No. 381,3,2018-04-27 19:58:13,1
Case No. 382,0,2018-04-27 17:23:13,0
Case No. 382,5,2018-04-27 17:31:00,0
Case No. 382,4,2018-04-27 18:20:48,2
Case No. 382,6,2018-04-27 18:34:44,0
Case No. 382,2,2018-04-27 18:49:18,0
Case No. 382,1,2018-04-27 18:59:08,2
Case No. 382,8,2018-04-27 19:15:01,0
Case No. 382,7,2018-04-27 19:30:42,0
Case No. 382,3,2018-04-27 20:55:17,0
Case No. 383,0,2018-04-27 18:01:09,0
Case No. 383,4,2018-04-27 18:30:02,0
Case No. 383,5,2018-04-27 18:34:58,3
Case No. 383,6,2018-04-27 18:42:21,0
Case No. 383,2,2018-04-27 20:07:23,0
Case No. 383,7,2018-04-27 20:23:32,3
Case No. 383,1,2018-04-27 20:33:09,0
Case No. 383,8,2018-04-27 20:51:56,4
Case No. 383,3,2018-04-27 21:03:03,4
Case No. 384,0,2018-04-27 17:15:25,0
Case No. 384,5,2018-04-27 17:47:49,1
Case No. 384,4,2018-04-27 18:04:49,2
Case No. 384,6,2018-04-27 19:49:47,0
Case No. 384,2,2018-04-27 20:15:37,0
Case No. 384,7,2018-04-27 20:19:55,2
Case No. 384,1,2018-04-27 20:27:31,0
Case No. 384,8,2018-04-27 20:38:51,4
Case No. 384,3,2018-04-27 20:43:43,0
Case No. 385,0,2018-04-27 17:26:20,0
Case No. 385,5,2018-04-27 17:49:21,0
Case No. 385,2,2018-04-27 17:59:24,2
Case No. 385,3,2018-04-27 18:04:34,0
Case No. 385,4,2018-04-27 18:05:27,3
Case No. 385,6,2018-04-27 18:35:01,3
Case No. 385,7,2018-04-27 18:47:48,3
Case No. 385,1,2018-04-27 18:59:51,3
Case No. 385,8,2018-04-27 19:58:00,3
Case No. 386,0,2018-04-27 20:49:29,0
Case No. 386,5,2018-04-27 21:12:41,0
Case No. 386,4,2018-04-27 21:35:48,0
Case No. 386,6,2018-04-27 21:48:25,0
Case No. 386,2,2018-04-27 22:21:42,0
Case No. 386,7,2018-04-27 22:56:47,3
Case No. 386,1,2018-04-27 23:27:11,0
Case No. 386,8,2018-04-27 23:42:53,1
Case No. 386,3,2018-04-27 23:46:10,0
Case No. 387,0,2018-04-27 21:06:34,0
Case No. 387,2,2018-04-27 21:44:44,0
Case No. 387,5,2018-04-27 22:02:38,0
Case No. 387,4,2018-04-27 22:15:16,0
Case No. 387,6,2018-04-27 22:55:55,2
Case No. 387,1,2018-04-27 23:06:27,2
Case No. 387,8,2018-04-27 23:53:08,0
Case No. 387,3,2018-04-28 00:00:57,0
Case No. 387,7,2018-04-28 00:13:48,0
Case No. 388,0,2018-04-27 22:17:01,0
Case No. 388,5,2018-04-27 22:17:14,0
Case No. 388,4,2018-04-27 22:31:06,0
Case No. 388,6,2018-04-27 22:49:53,0
Case No. 388,2,2018-04-27 23:25:08,0
Case No. 388,7,2018-04-28 00:08:15,3
Case No. 388,1,2018-04-28 00:17:40,0
Case No. 388,8,2018-04-28 00:22:04,4
Case No. 388,3,2018-04-28 00:40:16,0
Case No. 389,0,2018-04-27 21:16:07,0
Case No. 389,2,2018-04-27 21:44:40,2
Case No. 389,4,2018-04-27 21:56:59,3
Case No. 389,5,2018-04-27 22:19:50,0
Case No. 389,6,2018-04-27 22:21:52,1
Case No. 389,3,2018-04-27 22:43:10,2
Case No. 389,7,2018-04-27 22:49:13,2
Case No. 389,1,2018-04-27 23:39:25,1
Case No. 389,8,2018-04-28 00:09:18,4
Case No. 390,0,2018-04-27 22:03:18,0
Case No. 390,4,2018-04-27 22:20:30,0
Case No. 390,5,2018-04-27 22:30:02,0
Case No. 390,6,2018-04-27 22:47:17,0
Case No. 390,2,2018-04-27 23:17:49,0
Case No. 390,3,2018-04-27 23:31:45,0
Case No. 390,7,2018-04-27 23:52:39,3
Case No. 390,1,2018-04-28 00:09:15,0
Case No. 390,8,2018-04-28 01:08:07,3
Case No. 391,0,2018-04-28 01:15:35,0
Case No. 391,5,2018-04-28 01:23:03,4
Case No. 391,2,2018-04-28 02:13:46,0
Case No. 391,4,2018-04-28 02:41:02,0
Case No. 391,6,2018-04-28 02:48:51,0
Case No. 391,3,2018-04-28 03:12:03,3
Case No. 391,7,2018-04-28 03:22:02,3
Case No. 391,1,2018-04-28 03:25:35,1
Case No. 391,8,2018-04-28 04:19:57,1
Case No. 392,0,2018-04-28 01:27:43,0
Case No. 392,2,2018-04-28 01:31:04,0
Case No. 392,5,2018-04-28 01:33:00,0
Case No. 392,4,2018-04-28 01:41:12,0
Case No. 392,6,2018-04-28 02:11:38,0
Case No. 392,3,2018-04-28 02:28:47,2
Case No. 392,1,2018-04-28 02:46:08,2
Case No. 392,8,2018-04-28 03:37:33,0
Case No. 392,7,2018-04-28 03:37:47,0
Case No. 393,0,2018-04-28 01:17:06,0
Case No. 393,5,2018-04-28 01:30:18,4
Case No. 393,2,2018-04-28 01:41:14,0
Case No. 393,4,2018-04-28 02:14:46,0
Case No. 393,6,2018-04-28 03:03:46,0
Case No. 393,3,2018-04-28 03:08:13,3
Case No. 393,7,2018-04-28 03:43:50,3
Case No. 393,1,2018-04-28 04:03:23,4
Case No. 393,8,2018-04-28 04:08:57,4
Case No. 394,0,2018-04-28 01:19:50,0
Case No. 394,2,2018-04-28 01:31:53,0
Case No. 394,5,2018-04-28 02:29:13,0
Case No. 394,4,2018-04-28 02:44:08,0
Case No. 394,6,2018-04-28 03:28:26,0
Case No. 394,7,2018-04-28 03:32:33,2
Case No. 394,1,2018-04-28 03:56:01,0
Case No. 394,3,2018-04-28 04:13:16,4
Case No. 394,8,2018-04-28 04:36:34,4
Case No. 395,0,2018-04-28 01:17:24,0
Case No. 395,2,2018-04-28 02:09:14,0
Case No. 395,5,2018-04-28 02:44:52,0
Case No. 395,4,2018-04-28 03:00:45,0
Case No. 395,6,2018-04-28 03:09:15,0
Case No. 395,7,2018-04-28 03:14:48,3
Case No. 395,1,2018-04-28 04:04:47,3
Case No. 395,3,2018-04-28 04:10:10,0
Case No. 395,8,2018-04-28 04:17:55,3
Case No. 396,0,2018-04-28 04:48:32,0
Case No. 396,2,2018-04-28 04:54:00,0
Case No. 396,4,2018-04-28 05:23:57,0
Case No. 396,5,2018-04-28 05:35:10,0
Case No. 396,6,2018-04-28 05:51:13,0
Case No. 396,7,2018-04-28 06:24:20,3
Case No. 396,1,2018-04-28 06:30:20,0
Case No. 396,8,2018-04-28 08:04:42,1
Case No. 396,3,2018-04-28 08:38:04,0
Case No. 397,0,2018-04-28 05:59:13,0
Case No. 397,4,2018-04-28 06:52:43,2
Case No. 397,5,2018-04-28 06:53:52,0
Case No. 397,6,2018-04-28 07:27:32,0
Case No. 397,2,2018-04-28 07:30:15,0
Case No. 397,1,2018-04-28 07:43:23,2
Case No. 397,8,2018-04-28 08:09:09,0
Case No. 397,3,2018-04-28 08:28:50,0
Case No. 397,7,2018-04-28 08:56:20,0
Case No. 398,0,2018-04-28 05:08:39,0
Case No. 398,2,2018-04-28 05:14:12,0
Case No. 398,4,2018-04-28 06:14:09,0
Case No. 398,5,2018-04-28 07:02:17,0
Case No. 398,6,2018-04-28 07:46:04,0
Case No. 398,7,2018-04-28 07:57:17,3
Case No. 398,1,2018-04-28 08:52:47,0
Case No. 398,8,2018-04-28 08:57:16,4
Case No. 398,3,2018-04-28 09:03:29,0
Case No. 399,0,2018-04-28 05:12:14,0
Case No. 399,2,2018-04-28 05:19:51,0
Case No. 399,5,2018-04-28 05:55:54,0
Case No. 399,4,2018-04-28 06:06:33,0
Case No. 399,6,2018-04-28 06:10:48,0
Case No. 399,7,2018-04-28 06:15:55,2
Case No. 399,1,2018-04-28 06:29:19,0
Case No. 399,8,2018-04-28 08:07:29,4
Case No. 399,3,2018-04-28 09:02:57,0
Case No. 400,0,2018-04-28 05:32:59,0
Case No. 400,5,2018-04-28 05:58:47,0
Case No. 400,4,2018-04-28 07:37:25,2
Case No. 400,6,2018-04-28 08:12:30,0
Case No. 400,2,2018-04-28 08:26:44,0
Case No. 400,7,2018-04-28 08:32:11,3
Case No. 400,1,2018-04-28 08:41:52,3
Case No. 400,3,2018-04-28 08:43:12,3
Case No. 400,8,2018-04-28 08:48:10,3
Case No. 401,0,2018-04-28 08:50:12,2
Case No. 401,2,2018-04-28 09:28:27,0
Case No. 401,5,2018-04-28 09:32:47,0
Case No. 401,4,2018-04-28 10:21:49,0
Case No. 401,6,2018-04-28 10:44:59,0
Case No. 401,7,2018-04-28 10:49:47,3
Case No. 401,1,2018-04-28 10:52:34,0
Case No. 401,8,2018-04-28 11:00:55,1
Case No. 401,3,2018-04-28 11:39:17,0
Case No. 402,0,2018-04-28 10:04:08,0
Case No. 402,2,2018-04-28 10:57:09,0
Case No. 402,4,2018-04-28 11:09:31,0
Case No. 402,5,2018-04-28 11:13:10,0
Case No. 402,6,2018-04-28 11:22:23,0
Case No. 402,1,2018-04-28 11:32:52,2
Case No. 402,8,2018-04-28 11:33:15,0
Case No. 402,7,2018-04-28 12:28:28,0
Case No. 402,3,2018-04-28 12:44:13,0
Case No. 403,0,2018-04-28 09:15:41,2
Case No. 403,2,2018-04-28 09:36:29,0
Case No. 403,5,2018-04-28 10:15:29,0
Case No. 403,4,2018-04-28 10:28:13,0
Case No. 403,6,2018-04-28 11:01:57,0
Case No. 403,7,2018-04-28 11:14:28,3
Case No. 403,1,2018-04-28 12:16:09,0
Case No. 403,8,2018-04-28 12:16:53,4
Case No. 403,3,2018-04-28 12:33:33,0
Case No. 404,0,2018-04-28 09:46:14,0
Case No. 404,2,2018-04-28 09:58:45,0
Case No. 404,4,2018-04-28 11:23:56,0
Case No. 404,5,2018-04-28 11:32:27,0
Case No. 404,6,2018-04-28 11:33:17,0
Case No. 404,7,2018-04-28 11:35:42,2
Case No. 404,1,2018-04-28 12:08:43,0
Case No. 404,8,2018-04-28 12:11:24,4
Case No. 404,3,2018-04-28 12:58:21,0
Case No. 405,0,2018-04-28 09:41:56,0
Case No. 405,5,2018-04-28 10:36:30,0
Case No. 405,4,2018-04-28 10:41:05,0
Case No. 405,6,2018-04-28 10:42:04,0
Case No. 405,2,2018-04-28 10:45:13,0
Case No. 405,7,2018-04-28 10:57:57,3
Case No. 405,1,2018-04-28 10:59:02,0
Case No. 405,8,2018-04-28 11:10:47,3
Case No. 405,3,2018-04-28 12:51:14,0
Case No. 406,0,2018-04-28 12:55:07,0
Case No. 406,2,2018-04-28 12:57:56,1
Case No. 406,5,2018-04-28 13:20:17,0
Case No. 406,3,2018-04-28 13:38:47,2
Case No. 406,4,2018-04-28 14:21:02,0
Case No. 406,6,2018-04-28 14:23:07,3
Case No. 406,7,2018-04-28 14:58:46,3
Case No. 406,1,2018-04-28 15:23:15,1
Case No. 406,8,2018-04-28 15:26:42,1
Case No. 407,0,2018-04-28 13:27:43,0
Case No. 407,2,2018-04-28 13:28:10,2
Case No. 407,4,2018-04-28 14:00:59,2
Case No. 407,5,2018-04-28 14:24:42,0
Case No. 407,6,2018-04-28 14:27:21,0
Case No. 407,1,2018-04-28 14:51:17,2
Case No. 407,8,2018-04-28 15:49:15,0
Case No. 407,7,2018-04-28 16:08:24,0
Case No. 407,3,2018-04-28 16:46:09,0
Case No. 408,0,2018-04-28 13:22:02,0
Case No. 408,2,2018-04-28 14:58:05,1
Case No. 408,4,2018-04-28 15:19:36,0
Case No. 408,3,2018-04-28 15:21:36,2
Case No. 408,5,2018-04-28 15:33:52,0
Case No. 408,6,2018-04-28 15:41:23,3
Case No. 408,7,2018-04-28 15:58:25,3
Case No. 408,1,2018-04-28 16:35:50,4
Case No. 408,8,2018-04-28 16:43:20,4
Case No. 409,0,2018-04-28 13:11:53,0
Case No. 409,2,2018-04-28 13:45:53,2
Case No. 409,4,2018-04-28 13:54:02,3
Case No. 409,5,2018-04-28 14:41:44,0
Case No. 409,6,2018-04-28 14:46:42,0
Case No. 409,7,2018-04-28 14:48:19,2
Case No. 409,1,2018-04-28 15:10:35,0
Case No. 409,8,2018-04-28 15:44:02,4
Case No. 409,3,2018-04-28 15:55:44,0
Case No. 410,0,2018-04-28 13:21:36,0
Case No. 410,2,2018-04-28 13:36:44,0
Case No. 410,4,2018-04-28 13:53:32,0
Case No. 410,5,2018-04-28 14:13:04,0
Case No. 410,6,2018-04-28 14:30:31,0
Case No. 410,7,2018-04-28 15:16:25,3
Case No. 410,1,2018-04-28 15:24:54,0
Case No. 410,8,2018-04-28 16:28:31,3
Case No. 410,3,2018-04-28 16:57:22,0
Case No. 411,0,2018-04-28 16:45:48,2
Case No. 411,2,2018-04-28 16:51:05,0
Case No. 411,3,2018-04-28 17:04:07,0
Case No. 411,4,2018-04-28 17:50:51,0
Case No. 411,5,2018-04-28 18:31:00,0
Case No. 411,6,2018-04-28 18:33:19,3
Case No. 411,7,2018-04-28 19:09:11,3
Case No. 411,1,2018-04-28 19:34:32,1
Case No. 411,8,2018-04-28 20:20:27,1
Case No. 412,0,2018-04-28 17:20:38,0
Case No. 412,4,2018-04-28 17:35:18,0
Case No. 412,2,2018-04-28 18:14:18,4
Case No. 412,5,2018-04-28 19:15:55,0
Case No. 412,6,2018-04-28 19:27:05,0
Case No. 412,1,2018-04-28 20:03:56,2
Case No. 412,8,2018-04-28 20:24:51,0
Case No. 412,7,2018-04-28 20:57:45,0
Case No. 412,3,2018-04-28 20:57:53,0
Case No. 413,0,2018-04-28 17:38:19,2
Case No. 413,2,2018-04-28 18:24:46,0
Case No. 413,3,2018-04-28 18:40:55,0
Case No. 413,4,2018-04-28 19:32:56,0
Case No. 413,5,2018-04-28 19:42:30,0
Case No. 413,6,2018-04-28 19:50:31,3
Case No. 413,7,2018-04-28 19:55:47,3
Case No. 413,1,2018-04-28 20:58:55,4
Case No. 413,8,2018-04-28 21:04:20,4
Case No. 414,0,2018-04-28 18:24:24,0
Case No. 414,4,2018-04-28 18:25:05,0
Case No. 414,5,2018-04-28 18:35:41,0
Case No. 414,6,2018-04-28 18:45:39,0
Case No. 414,2,2018-04-28 19:02:52,0
Case No. 414,3,2018-04-28 19:06:23,2
Case No. 414,7,2018-04-28 19:07:29,2
Case No. 414,1,2018-04-28 19:42:18,4
Case No. 414,8,2018-04-28 20:34:48,4
Case No. 415,0,2018-04-28 18:12:04,4
Case No. 415,5,2018-04-28 18:12:38,1
Case No. 415,4,2018-04-28 18:20:30,0
Case No. 415,6,2018-04-28 18:54:45,0
Case No. 415,2,2018-04-28 19:35:43,0
Case No. 415,7,2018-04-28 20:03:50,3
Case No. 415,1,2018-04-28 20:08:03,3
Case No. 415,3,2018-04-28 20:24:09,3
Case No. 415,8,2018-04-28 20:26:01,3
Case No. 416,0,2018-04-28 21:04:50,0
Case No. 416,4,2018-04-28 21:51:15,0
Case No. 416,5,2018-04-28 22:01:02,0
Case No. 416,6,2018-04-28 22:26:22,0
Case No. 416,2,2018-04-28 23:45:26,0
Case No. 416,7,2018-04-28 23:45:56,3
Case No. 416,1,2018-04-28 23:48:34,0
Case No. 416,8,2018-04-28 23:56:21,1
Case No. 416,3,2018-04-29 00:22:53,0
Case No. 417,0,2018-04-28 21:12:14,0
Case No. 417,5,2018-04-28 22:11:27,0
Case No. 417,4,2018-04-28 22:19:09,0
Case No. 417,2,2018-04-28 23:07:10,0
Case No. 417,6,2018-04-28 23:29:51,0
Case No. 417,1,2018-04-28 23:40:22,2
Case No. 417,8,2018-04-29 00:26:53,0
Case No. 417,7,2018-04-29 00:27:55,0
Case No. 417,3,2018-04-29 00:37:16,0
Case No. 418,0,2018-04-28 22:23:07,0
Case No. 418,4,2018-04-28 22:41:08,0
Case No. 418,5,2018-04-28 22:56:15,0
Case No. 418,6,2018-04-28 23:16:13,0
Case No. 418,2,2018-04-29 00:05:11,0
Case No. 418,7,2018-04-29 00:09:26,3
Case No. 418,1,2018-04-29 00:12:39,0
Case No. 418,8,2018-04-29 00:22:44,4
Case No. 418,3,2018-04-29 00:48:14,0
Case No. 419,0,2018-04-28 21:27:51,1
Case No. 419,2,2018-04-28 22:08:49,0
Case No. 419,4,2018-04-28 22:49:44,0
Case No. 419,5,2018-04-28 23:46:29,0
Case No. 419,6,2018-04-29 00:09:29,0
Case No. 419,7,2018-04-29 00:16:38,2
Case No. 419,1,2018-04-29 00:40:43,0
Case No. 419,8,2018-04-29 00:57:07,4
Case No. 419,3,2018-04-29 00:59:48,0
Case No. 420,0,2018-04-28 21:09:24,2
Case No. 420,5,2018-04-28 21:16:01,0
Case No. 420,4,2018-04-28 21:19:26,0
Case No. 420,6,2018-04-28 22:29:46,0
Case No. 420,2,2018-04-28 23:05:31,0
Case No. 420,7,2018-04-28 23:53:45,3
Case No. 420,1,2018-04-29 00:03:31,0
Case No. 420,8,2018-04-29 00:41:48,3
Case No. 420,3,2018-04-29 00:59:17,0
Case No. 421,0,2018-04-29 01:01:53,2
Case No. 421,2,2018-04-29 01:06:37,0
Case No. 421,4,2018-04-29 01:11:51,0
Case No. 421,5,2018-04-29 01:57:26,0
Case No. 421,6,2018-04-29 02:18:45,0
Case No. 421,7,2018-04-29 02:25:37,3
Case No. 421,1,2018-04-29 02:42:40,0
Case No. 421,8,2018-04-29 03:58:04,1
Case No. 421,3,2018-04-29 04:34:18,0
Case No. 422,0,2018-04-29 01:05:26,0
Case No. 422,4,2018-04-29 01:28:27,0
Case No. 422,5,2018-04-29 01:53:05,0
Case No. 422,6,2018-04-29 02:26:50,0
Case No. 422,2,2018-04-29 02:56:55,0
Case No. 422,1,2018-04-29 03:35:59,2
Case No. 422,8,2018-04-29 04:21:30,0
Case No. 422,7,2018-04-29 04:36:20,0
Case No. 422,3,2018-04-29 05:01:08,0
Case No. 423,0,2018-04-29 01:13:00,2
Case No. 423,2,2018-04-29 01:53:39,0
Case No. 423,4,2018-04-29 02:07:20,0
Case No. 423,5,2018-04-29 02:07:25,0
Case No. 423,6,2018-04-29 03:01:21,0
Case No. 423,7,2018-04-29 03:20:38,3
Case No. 423,1,2018-04-29 03:35:36,0
Case No. 423,8,2018-04-29 04:10:05,4
Case No. 423,3,2018-04-29 05:05:57,0
Case No. 424,0,2018-04-29 01:17:14,0
Case No. 424,5,2018-04-29 01:26:22,0
Case No. 424,4,2018-04-29 01:40:52,0
Case No. 424,6,2018-04-29 02:01:40,0
Case No. 424,2,2018-04-29 02:14:58,0
Case No. 424,7,2018-04-29 02:28:13,2
