CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 340,7,2018-05-22 21:36:47,0
Case No. 340,8,2018-05-22 21:50:25,0
Case No. 340,7,2018-05-22 21:53:58,0
Case No. 340,7,2018-05-22 22:22:59,0
Case No. 341,0,2018-05-22 23:18:24,3
Case No. 341,1,2018-05-22 23:35:32,4
Case No. 341,2,2018-05-23 00:32:11,1
Case No. 341,7,2018-05-23 01:35:19,2
Case No. 341,4,2018-05-23 01:44:01,3
Case No. 341,6,2018-05-23 01:44:32,2
Case No. 341,7,2018-05-23 01:44:33,0
Case No. 341,8,2018-05-23 01:58:58,0
Case No. 341,7,2018-05-23 02:45:42,0
Case No. 341,7,2018-05-23 03:00:41,0
Case No. 342,0,2018-05-08 21:24:34,3
Case No. 342,4,2018-05-08 21:38:18,4
Case No. 342,1,2018-05-08 22:08:15,0
Case No. 342,6,2018-05-08 22:44:57,3
Case No. 342,2,2018-05-08 22:45:09,1
Case No. 342,7,2018-05-08 23:13:20,4
Case No. 342,7,2018-05-08 23:16:37,0
Case No. 342,7,2018-05-08 23:28:53,0
Case No. 342,7,2018-05-08 23:58:44,0
Case No. 342,7,2018-05-09 00:21:56,0
Case No. 343,0,2018-05-08 21:15:50,0
Case No. 343,1,2018-05-08 21:20:09,4
Case No. 343,2,2018-05-08 21:22:24,1
Case No. 343,5,2018-05-08 21:39:45,4
Case No. 343,4,2018-05-08 21:41:26,0
Case No. 343,7,2018-05-08 21:46:21,3
Case No. 343,6,2018-05-08 22:43:39,0
Case No. 343,5,2018-05-08 23:32:52,0
Case No. 343,5,2018-05-08 23:42:54,0
Case No. 343,5,2018-05-09 01:08:27,0
Case No. 344,0,2018-05-23 03:12:12,2
Case No. 344,1,2018-05-23 03:47:13,4
Case No. 344,2,2018-05-23 03:47:45,1
Case No. 344,7,2018-05-23 03:51:26,2
Case No. 344,4,2018-05-23 04:10:31,3
Case No. 344,6,2018-05-23 04:31:19,2
Case No. 344,7,2018-05-23 04:46:28,0
Case No. 344,8,2018-05-23 05:02:35,0
Case No. 344,7,2018-05-23 05:47:41,0
Case No. 344,7,2018-05-23 06:45:29,0
Case No. 345,0,2018-05-23 07:05:00,0
Case No. 345,1,2018-05-23 07:18:20,4
Case No. 345,2,2018-05-23 07:30:06,1
Case No. 345,7,2018-05-23 08:34:28,2
Case No. 345,4,2018-05-23 08:47:15,4
Case No. 345,6,2018-05-23 08:48:25,2
Case No. 345,7,2018-05-23 08:53:22,0
Case No. 345,8,2018-05-23 09:18:43,0
Case No. 345,7,2018-05-23 09:59:10,0
Case No. 345,7,2018-05-23 10:08:53,0
Case No. 346,0,2018-05-09 01:33:26,2
Case No. 346,4,2018-05-09 02:04:25,4
Case No. 346,1,2018-05-09 02:13:39,0
Case No. 346,6,2018-05-09 02:14:57,3
Case No. 346,2,2018-05-09 02:29:18,1
Case No. 346,7,2018-05-09 02:45:43,4
Case No. 346,7,2018-05-09 03:15:43,0
Case No. 346,7,2018-05-09 03:25:17,0
Case No. 346,7,2018-05-09 03:26:55,0
Case No. 346,7,2018-05-09 04:33:35,0
Case No. 347,0,2018-05-09 01:18:27,3
Case No. 347,1,2018-05-09 01:26:17,4
Case No. 347,2,2018-05-09 01:58:19,1
Case No. 347,5,2018-05-09 02:04:33,4
Case No. 347,4,2018-05-09 02:12:34,0
Case No. 347,7,2018-05-09 03:26:01,3
Case No. 347,6,2018-05-09 03:58:13,0
Case No. 347,5,2018-05-09 04:06:00,0
Case No. 347,5,2018-05-09 05:01:23,0
Case No. 347,5,2018-05-09 05:08:47,0
Case No. 348,0,2018-05-23 11:33:25,0
Case No. 348,1,2018-05-23 12:05:18,0
Case No. 348,2,2018-05-23 13:15:22,1
Case No. 348,7,2018-05-23 13:18:49,2
Case No. 348,4,2018-05-23 13:48:20,2
Case No. 348,6,2018-05-23 13:53:17,2
Case No. 348,7,2018-05-23 14:09:31,0
Case No. 348,8,2018-05-23 14:10:46,0
Case No. 348,7,2018-05-23 14:35:21,0
Case No. 348,7,2018-05-23 14:57:55,0
Case No. 349,0,2018-05-23 15:36:20,3
Case No. 349,1,2018-05-23 15:52:08,0
Case No. 349,2,2018-05-23 16:04:40,1
Case No. 349,7,2018-05-23 16:23:12,2
Case No. 349,4,2018-05-23 17:06:31,2
Case No. 349,6,2018-05-23 17:08:09,2
Case No. 349,7,2018-05-23 17:08:35,0
Case No. 349,8,2018-05-23 17:13:58,0
Case No. 349,7,2018-05-23 18:38:14,0
Case No. 349,7,2018-05-23 18:48:36,0
Case No. 350,0,2018-05-09 05:48:50,4
Case No. 350,4,2018-05-09 06:00:28,4
Case No. 350,1,2018-05-09 06:16:27,3
Case No. 350,6,2018-05-09 06:37:12,3
Case No. 350,2,2018-05-09 07:03:40,1
Case No. 350,7,2018-05-09 07:12:57,4
Case No. 350,7,2018-05-09 07:15:42,0
Case No. 350,7,2018-05-09 07:38:00,0
Case No. 350,7,2018-05-09 07:39:13,0
Case No. 350,7,2018-05-09 07:40:56,0
Case No. 351,0,2018-05-09 05:48:38,2
Case No. 351,1,2018-05-09 05:59:48,4
Case No. 351,2,2018-05-09 06:02:56,1
Case No. 351,5,2018-05-09 06:33:11,4
Case No. 351,4,2018-05-09 06:35:29,0
Case No. 351,7,2018-05-09 06:59:52,3
Case No. 351,6,2018-05-09 07:14:00,0
Case No. 351,5,2018-05-09 07:45:51,0
Case No. 351,5,2018-05-09 08:09:39,0
Case No. 351,5,2018-05-09 08:40:29,0
Case No. 352,0,2018-05-23 20:31:00,2
Case No. 352,1,2018-05-23 20:35:51,0
Case No. 352,2,2018-05-23 21:06:42,1
Case No. 352,7,2018-05-23 21:10:19,2
Case No. 352,4,2018-05-23 21:20:11,2
Case No. 352,6,2018-05-23 21:50:41,2
Case No. 352,7,2018-05-23 21:59:24,0
Case No. 352,8,2018-05-23 22:03:19,0
Case No. 352,7,2018-05-23 22:32:36,0
Case No. 352,7,2018-05-23 22:44:09,0
Case No. 353,0,2018-05-23 23:37:43,4
Case No. 353,1,2018-05-23 23:49:27,0
Case No. 353,2,2018-05-24 00:38:29,1
Case No. 353,7,2018-05-24 01:00:48,2
Case No. 353,4,2018-05-24 01:13:15,2
Case No. 353,6,2018-05-24 01:21:34,2
Case No. 353,7,2018-05-24 01:45:07,0
Case No. 353,8,2018-05-24 01:46:52,0
Case No. 353,7,2018-05-24 02:19:41,0
Case No. 353,7,2018-05-24 02:58:29,0
Case No. 354,0,2018-05-09 09:21:42,0
Case No. 354,4,2018-05-09 10:07:26,0
Case No. 354,1,2018-05-09 10:08:55,3
Case No. 354,6,2018-05-09 10:10:16,3
Case No. 354,2,2018-05-09 10:11:48,1
Case No. 354,7,2018-05-09 10:36:02,4
Case No. 354,7,2018-05-09 10:56:57,0
Case No. 354,7,2018-05-09 12:15:43,0
Case No. 354,7,2018-05-09 12:53:58,0
Case No. 354,7,2018-05-09 13:07:38,0
Case No. 355,0,2018-05-09 09:16:26,4
Case No. 355,1,2018-05-09 09:20:14,4
Case No. 355,2,2018-05-09 10:29:21,1
Case No. 355,5,2018-05-09 10:40:18,4
Case No. 355,4,2018-05-09 10:48:27,4
Case No. 355,7,2018-05-09 11:12:34,3
Case No. 355,6,2018-05-09 11:17:39,0
Case No. 355,5,2018-05-09 11:35:39,0
Case No. 355,5,2018-05-09 12:37:49,0
Case No. 355,5,2018-05-09 12:45:09,0
Case No. 356,0,2018-05-24 03:22:14,4
Case No. 356,1,2018-05-24 03:48:33,3
Case No. 356,2,2018-05-24 03:53:56,1
Case No. 356,7,2018-05-24 04:01:25,2
Case No. 356,4,2018-05-24 05:00:47,2
Case No. 356,6,2018-05-24 05:01:11,2
Case No. 356,7,2018-05-24 05:17:26,0
Case No. 356,8,2018-05-24 05:19:56,0
Case No. 356,7,2018-05-24 05:32:37,0
Case No. 356,7,2018-05-24 06:05:35,0
Case No. 357,0,2018-05-24 07:19:29,0
Case No. 357,1,2018-05-24 07:36:08,3
Case No. 357,2,2018-05-24 07:59:48,1
Case No. 357,7,2018-05-24 08:19:56,2
Case No. 357,4,2018-05-24 08:27:22,2
Case No. 357,6,2018-05-24 08:40:03,2
Case No. 357,7,2018-05-24 09:08:57,0
Case No. 357,8,2018-05-24 09:34:38,0
Case No. 357,7,2018-05-24 09:52:23,0
Case No. 357,7,2018-05-24 10:09:59,0
Case No. 358,0,2018-05-09 14:15:34,3
Case No. 358,4,2018-05-09 14:41:24,0
Case No. 358,1,2018-05-09 14:42:59,3
Case No. 358,6,2018-05-09 14:45:40,3
Case No. 358,2,2018-05-09 15:17:19,1
Case No. 358,7,2018-05-09 15:42:44,4
Case No. 358,7,2018-05-09 15:55:39,0
Case No. 358,7,2018-05-09 16:16:59,0
Case No. 358,7,2018-05-09 16:27:26,0
Case No. 358,7,2018-05-09 16:42:44,0
Case No. 359,0,2018-05-09 13:33:46,0
Case No. 359,1,2018-05-09 14:23:42,0
Case No. 359,2,2018-05-09 14:32:12,1
Case No. 359,5,2018-05-09 14:39:55,4
Case No. 359,4,2018-05-09 14:46:54,3
Case No. 359,7,2018-05-09 15:09:54,3
Case No. 359,6,2018-05-09 15:30:38,0
Case No. 359,5,2018-05-09 15:55:55,0
Case No. 359,5,2018-05-09 16:57:34,0
Case No. 359,5,2018-05-09 17:10:01,0
Case No. 360,0,2018-05-24 11:35:06,3
Case No. 360,1,2018-05-24 12:37:49,3
Case No. 360,2,2018-05-24 12:47:09,1
Case No. 360,7,2018-05-24 12:59:34,2
Case No. 360,4,2018-05-24 13:02:13,2
Case No. 360,6,2018-05-24 13:51:05,2
Case No. 360,7,2018-05-24 13:56:34,0
Case No. 360,8,2018-05-24 14:15:08,0
Case No. 360,7,2018-05-24 14:38:24,0
Case No. 360,7,2018-05-24 14:53:51,0
Case No. 361,0,2018-05-24 15:48:22,2
Case No. 361,1,2018-05-24 16:36:28,3
Case No. 361,2,2018-05-24 16:38:56,1
Case No. 361,7,2018-05-24 17:01:13,2
Case No. 361,4,2018-05-24 17:05:52,2
Case No. 361,6,2018-05-24 17:19:47,2
Case No. 361,7,2018-05-24 17:25:01,0
Case No. 361,8,2018-05-24 18:03:34,0
Case No. 361,7,2018-05-24 18:03:41,0
Case No. 361,7,2018-05-24 18:06:27,0
Case No. 362,0,2018-05-09 17:32:48,2
Case No. 362,4,2018-05-09 17:59:26,0
Case No. 362,1,2018-05-09 18:24:15,3
Case No. 362,6,2018-05-09 18:31:22,3
Case No. 362,2,2018-05-09 19:21:57,1
Case No. 362,7,2018-05-09 19:41:39,4
Case No. 362,7,2018-05-09 20:01:35,0
Case No. 362,7,2018-05-09 20:11:25,0
Case No. 362,7,2018-05-09 20:41:47,0
Case No. 362,7,2018-05-09 21:09:51,0
Case No. 363,0,2018-05-09 17:54:26,3
Case No. 363,1,2018-05-09 18:03:21,0
Case No. 363,2,2018-05-09 18:23:12,1
Case No. 363,5,2018-05-09 18:46:57,4
Case No. 363,4,2018-05-09 19:05:41,3
Case No. 363,7,2018-05-09 19:08:51,3
Case No. 363,6,2018-05-09 19:40:45,0
Case No. 363,5,2018-05-09 20:43:28,0
Case No. 363,5,2018-05-09 20:53:46,0
Case No. 363,5,2018-05-09 21:08:24,0
Case No. 364,0,2018-05-24 19:06:44,1
Case No. 364,1,2018-05-24 19:10:32,0
Case No. 364,2,2018-05-24 19:23:13,1
Case No. 364,7,2018-05-24 20:11:44,2
Case No. 364,4,2018-05-24 20:30:28,2
Case No. 364,6,2018-05-24 20:43:12,2
Case No. 364,7,2018-05-24 21:55:16,0
Case No. 364,8,2018-05-24 22:48:16,0
Case No. 364,7,2018-05-24 23:00:33,0
Case No. 364,7,2018-05-24 23:00:34,0
Case No. 365,0,2018-05-24 23:03:54,0
Case No. 365,1,2018-05-24 23:20:57,2
Case No. 365,2,2018-05-24 23:51:19,1
Case No. 365,7,2018-05-24 23:56:15,2
Case No. 365,4,2018-05-25 00:20:30,2
Case No. 365,6,2018-05-25 01:04:54,2
Case No. 365,7,2018-05-25 01:27:33,0
Case No. 365,8,2018-05-25 01:31:47,0
Case No. 365,7,2018-05-25 01:34:40,0
Case No. 365,7,2018-05-25 02:14:40,0
Case No. 366,0,2018-05-09 21:14:31,4
Case No. 366,4,2018-05-09 21:21:23,0
Case No. 366,1,2018-05-09 22:07:35,3
Case No. 366,6,2018-05-09 22:47:41,3
Case No. 366,2,2018-05-09 22:59:11,1
Case No. 366,7,2018-05-09 23:20:56,4
Case No. 366,7,2018-05-10 00:01:01,0
Case No. 366,7,2018-05-10 00:15:21,0
Case No. 366,7,2018-05-10 00:36:36,0
Case No. 366,7,2018-05-10 01:04:28,0
Case No. 367,0,2018-05-09 21:34:07,2
Case No. 367,1,2018-05-09 22:00:42,0
Case No. 367,2,2018-05-09 22:04:07,1
Case No. 367,5,2018-05-09 22:09:58,4
Case No. 367,4,2018-05-09 23:02:35,3
Case No. 367,7,2018-05-09 23:59:20,3
Case No. 367,6,2018-05-10 00:03:58,0
Case No. 367,5,2018-05-10 00:11:45,0
Case No. 367,5,2018-05-10 00:50:52,0
Case No. 367,5,2018-05-10 00:52:57,0
Case No. 368,0,2018-05-25 03:09:03,3
Case No. 368,1,2018-05-25 03:45:50,2
Case No. 368,2,2018-05-25 04:19:40,1
Case No. 368,7,2018-05-25 04:38:51,2
Case No. 368,4,2018-05-25 04:59:31,2
Case No. 368,6,2018-05-25 05:35:00,2
Case No. 368,7,2018-05-25 05:57:48,0
Case No. 368,8,2018-05-25 06:38:00,0
Case No. 368,7,2018-05-25 06:41:45,0
Case No. 368,7,2018-05-25 06:43:31,0
Case No. 369,0,2018-05-25 08:11:41,2
Case No. 369,1,2018-05-25 08:14:44,2
Case No. 369,2,2018-05-25 08:20:04,1
Case No. 369,7,2018-05-25 08:20:10,2
Case No. 369,4,2018-05-25 08:31:14,2
Case No. 369,6,2018-05-25 09:26:59,2
Case No. 369,7,2018-05-25 09:35:26,0
Case No. 369,8,2018-05-25 10:20:37,0
Case No. 369,7,2018-05-25 10:20:42,0
Case No. 369,7,2018-05-25 10:21:10,0
Case No. 370,0,2018-05-10 02:40:59,4
Case No. 370,4,2018-05-10 02:53:18,3
Case No. 370,1,2018-05-10 02:53:47,3
Case No. 370,6,2018-05-10 03:08:52,3
Case No. 370,2,2018-05-10 03:23:14,1
Case No. 370,7,2018-05-10 03:29:02,4
Case No. 370,7,2018-05-10 04:03:11,0
Case No. 370,7,2018-05-10 04:06:28,0
Case No. 370,7,2018-05-10 04:56:38,0
Case No. 370,7,2018-05-10 05:08:31,0
Case No. 371,0,2018-05-10 01:58:23,4
Case No. 371,1,2018-05-10 02:10:06,0
Case No. 371,2,2018-05-10 02:10:24,1
Case No. 371,5,2018-05-10 02:20:52,4
Case No. 371,4,2018-05-10 02:27:36,3
Case No. 371,7,2018-05-10 03:02:13,3
Case No. 371,6,2018-05-10 03:12:33,0
Case No. 371,5,2018-05-10 03:30:04,0
Case No. 371,5,2018-05-10 03:57:23,0
Case No. 371,5,2018-05-10 04:41:51,0
Case No. 372,0,2018-05-25 11:38:12,4
Case No. 372,1,2018-05-25 12:03:20,2
Case No. 372,2,2018-05-25 12:10:30,1
Case No. 372,7,2018-05-25 13:13:13,2
Case No. 372,4,2018-05-25 13:25:07,2
Case No. 372,6,2018-05-25 13:56:32,2
Case No. 372,7,2018-05-25 14:40:17,0
Case No. 372,8,2018-05-25 14:43:23,0
Case No. 372,7,2018-05-25 14:47:34,0
Case No. 372,7,2018-05-25 14:53:07,0
Case No. 373,0,2018-05-25 15:10:57,4
Case No. 373,1,2018-05-25 15:59:44,4
Case No. 373,2,2018-05-25 16:04:07,1
Case No. 373,7,2018-05-25 16:35:15,2
Case No. 373,4,2018-05-25 16:51:50,2
Case No. 373,6,2018-05-25 16:52:55,2
Case No. 373,7,2018-05-25 17:38:58,0
Case No. 373,8,2018-05-25 17:57:29,0
Case No. 373,7,2018-05-25 18:06:49,0
Case No. 373,7,2018-05-25 18:55:00,0
Case No. 374,0,2018-05-10 05:47:29,0
Case No. 374,4,2018-05-10 06:00:56,3
Case No. 374,1,2018-05-10 06:05:36,3
Case No. 374,6,2018-05-10 06:57:09,3
Case No. 374,2,2018-05-10 06:58:57,1
Case No. 374,7,2018-05-10 07:17:25,4
Case No. 374,7,2018-05-10 07:59:31,0
Case No. 374,7,2018-05-10 08:02:00,0
Case No. 374,7,2018-05-10 08:06:02,0
Case No. 374,7,2018-05-10 09:09:37,0
Case No. 375,0,2018-05-10 05:14:24,4
Case No. 375,1,2018-05-10 06:18:31,3
Case No. 375,2,2018-05-10 06:30:40,1
Case No. 375,5,2018-05-10 07:22:16,4
Case No. 375,4,2018-05-10 07:50:03,3
Case No. 375,7,2018-05-10 07:57:59,3
Case No. 375,6,2018-05-10 08:17:25,0
Case No. 375,5,2018-05-10 08:52:28,0
Case No. 375,5,2018-05-10 08:55:39,0
Case No. 375,5,2018-05-10 09:10:36,0
Case No. 376,0,2018-05-25 19:12:06,0
Case No. 376,1,2018-05-25 19:16:07,4
Case No. 376,2,2018-05-25 20:31:03,1
Case No. 376,7,2018-05-25 21:07:08,2
Case No. 376,4,2018-05-25 21:16:01,2
Case No. 376,6,2018-05-25 21:26:20,2
Case No. 376,7,2018-05-25 21:57:36,0
Case No. 376,8,2018-05-25 22:11:19,0
Case No. 376,7,2018-05-25 22:25:51,0
Case No. 376,7,2018-05-25 22:41:04,0
Case No. 377,0,2018-05-25 23:27:40,3
Case No. 377,1,2018-05-25 23:44:14,4
Case No. 377,2,2018-05-26 00:46:30,1
Case No. 377,7,2018-05-26 01:57:55,2
Case No. 377,4,2018-05-26 02:04:06,2
Case No. 377,6,2018-05-26 02:17:05,2
Case No. 377,7,2018-05-26 02:38:29,0
Case No. 377,8,2018-05-26 02:51:56,0
Case No. 377,7,2018-05-26 02:52:26,0
Case No. 377,7,2018-05-26 02:55:01,0
Case No. 378,0,2018-05-10 09:15:27,3
Case No. 378,4,2018-05-10 09:32:18,3
Case No. 378,1,2018-05-10 09:38:16,3
Case No. 378,6,2018-05-10 09:50:24,3
Case No. 378,2,2018-05-10 09:56:38,1
Case No. 378,7,2018-05-10 10:28:54,4
Case No. 378,7,2018-05-10 11:26:26,0
Case No. 378,7,2018-05-10 11:26:33,0
Case No. 378,7,2018-05-10 12:06:41,0
Case No. 378,7,2018-05-10 12:24:40,0
Case No. 379,0,2018-05-10 09:20:24,0
Case No. 379,1,2018-05-10 09:23:36,3
Case No. 379,2,2018-05-10 09:24:05,1
Case No. 379,5,2018-05-10 10:32:11,4
Case No. 379,4,2018-05-10 10:40:02,3
Case No. 379,7,2018-05-10 10:43:07,3
Case No. 379,6,2018-05-10 11:12:27,0
Case No. 379,5,2018-05-10 11:49:50,0
Case No. 379,5,2018-05-10 11:51:06,0
Case No. 379,5,2018-05-10 13:10:50,0
Case No. 380,0,2018-05-26 03:10:01,2
Case No. 380,1,2018-05-26 03:25:27,4
Case No. 380,2,2018-05-26 03:26:07,1
Case No. 380,7,2018-05-26 03:46:27,2
Case No. 380,4,2018-05-26 03:55:31,2
Case No. 380,6,2018-05-26 04:27:08,2
Case No. 380,7,2018-05-26 04:32:23,0
Case No. 380,8,2018-05-26 04:43:29,0
Case No. 380,7,2018-05-26 06:11:58,0
Case No. 380,7,2018-05-26 06:25:29,0
Case No. 381,0,2018-05-26 07:17:50,3
Case No. 381,1,2018-05-26 07:37:52,4
Case No. 381,2,2018-05-26 08:19:25,1
Case No. 381,7,2018-05-26 08:58:40,2
Case No. 381,4,2018-05-26 09:39:40,4
Case No. 381,6,2018-05-26 09:45:22,2
Case No. 381,7,2018-05-26 10:02:20,0
Case No. 381,8,2018-05-26 10:32:05,0
Case No. 381,7,2018-05-26 10:35:07,0
Case No. 381,7,2018-05-26 10:49:10,0
Case No. 382,0,2018-05-10 13:18:34,2
Case No. 382,4,2018-05-10 13:19:12,3
Case No. 382,1,2018-05-10 13:39:56,3
Case No. 382,6,2018-05-10 15:18:39,3
Case No. 382,2,2018-05-10 15:35:28,1
Case No. 382,7,2018-05-10 15:58:16,4
Case No. 382,7,2018-05-10 16:01:33,0
Case No. 382,7,2018-05-10 16:21:42,0
Case No. 382,7,2018-05-10 16:38:03,0
Case No. 382,7,2018-05-10 17:02:07,0
Case No. 383,0,2018-05-10 13:28:13,3
Case No. 383,1,2018-05-10 13:30:59,3
Case No. 383,2,2018-05-10 13:57:40,1
Case No. 383,5,2018-05-10 14:16:21,4
Case No. 383,4,2018-05-10 15:31:33,3
Case No. 383,7,2018-05-10 15:32:01,3
Case No. 383,6,2018-05-10 15:44:06,0
Case No. 383,5,2018-05-10 16:15:54,0
Case No. 383,5,2018-05-10 16:31:44,0
Case No. 383,5,2018-05-10 17:10:08,0
Case No. 384,0,2018-05-26 11:14:16,0
Case No. 384,1,2018-05-26 11:34:16,0
Case No. 384,2,2018-05-26 11:49:21,1
Case No. 384,7,2018-05-26 12:15:34,2
Case No. 384,4,2018-05-26 12:33:58,4
Case No. 384,6,2018-05-26 12:37:28,2
Case No. 384,7,2018-05-26 13:17:46,0
Case No. 384,8,2018-05-26 13:59:47,0
Case No. 384,7,2018-05-26 14:35:47,0
Case No. 384,7,2018-05-26 14:54:02,0
Case No. 385,0,2018-05-26 15:05:59,3
Case No. 385,1,2018-05-26 15:18:19,0
Case No. 385,2,2018-05-26 15:40:48,1
Case No. 385,7,2018-05-26 16:52:46,2
Case No. 385,4,2018-05-26 17:10:30,4
Case No. 385,6,2018-05-26 17:28:22,2
Case No. 385,7,2018-05-26 17:28:59,0
Case No. 385,8,2018-05-26 17:30:04,0
Case No. 385,7,2018-05-26 18:19:11,0
Case No. 385,7,2018-05-26 18:33:28,0
Case No. 386,0,2018-05-10 17:21:26,4
Case No. 386,4,2018-05-10 17:32:35,2
Case No. 386,1,2018-05-10 18:34:35,3
Case No. 386,6,2018-05-10 18:39:26,3
Case No. 386,2,2018-05-10 18:53:05,1
Case No. 386,7,2018-05-10 19:54:57,4
Case No. 386,7,2018-05-10 20:13:09,0
Case No. 386,7,2018-05-10 20:24:40,0
Case No. 386,7,2018-05-10 20:36:24,0
Case No. 386,7,2018-05-10 20:52:34,0
Case No. 387,0,2018-05-10 17:17:32,2
Case No. 387,1,2018-05-10 18:49:00,3
Case No. 387,2,2018-05-10 19:11:10,1
Case No. 387,5,2018-05-10 19:33:39,4
Case No. 387,4,2018-05-10 19:56:54,3
Case No. 387,7,2018-05-10 20:12:27,3
Case No. 387,6,2018-05-10 20:26:37,0
Case No. 387,5,2018-05-10 20:41:33,0
Case No. 387,5,2018-05-10 20:42:39,0
Case No. 387,5,2018-05-10 21:04:59,0
Case No. 388,0,2018-05-26 19:29:50,2
Case No. 388,1,2018-05-26 19:43:06,0
Case No. 388,2,2018-05-26 19:58:01,1
Case No. 388,7,2018-05-26 21:00:17,2
Case No. 388,4,2018-05-26 21:10:40,4
Case No. 388,6,2018-05-26 22:09:49,2
Case No. 388,7,2018-05-26 22:19:10,0
Case No. 388,8,2018-05-26 22:26:05,0
Case No. 388,7,2018-05-26 22:40:39,0
Case No. 388,7,2018-05-26 22:43:15,0
Case No. 389,0,2018-05-26 23:26:20,4
Case No. 389,1,2018-05-26 23:36:50,0
Case No. 389,2,2018-05-27 00:10:03,1
Case No. 389,7,2018-05-27 00:55:54,2
Case No. 389,4,2018-05-27 00:58:09,4
Case No. 389,6,2018-05-27 01:13:50,2
Case No. 389,7,2018-05-27 01:45:16,0
Case No. 389,8,2018-05-27 02:00:10,0
Case No. 389,7,2018-05-27 02:21:49,0
Case No. 389,7,2018-05-27 02:56:56,0
Case No. 390,0,2018-05-10 21:14:41,0
Case No. 390,4,2018-05-10 21:45:04,2
Case No. 390,1,2018-05-10 21:49:32,3
Case No. 390,6,2018-05-10 21:56:29,3
Case No. 390,2,2018-05-10 22:13:56,1
Case No. 390,7,2018-05-10 22:52:16,4
Case No. 390,7,2018-05-10 22:52:51,0
Case No. 390,7,2018-05-10 23:00:27,0
Case No. 390,7,2018-05-10 23:44:43,0
Case No. 390,7,2018-05-11 00:05:36,0
Case No. 391,0,2018-05-10 21:22:09,4
Case No. 391,1,2018-05-10 21:51:49,2
Case No. 391,2,2018-05-10 21:52:15,1
Case No. 391,5,2018-05-10 22:57:41,4
Case No. 391,4,2018-05-10 23:04:24,3
Case No. 391,7,2018-05-10 23:12:56,3
Case No. 391,6,2018-05-10 23:17:25,0
Case No. 391,5,2018-05-10 23:38:30,0
Case No. 391,5,2018-05-11 00:22:07,0
Case No. 391,5,2018-05-11 00:55:11,0
Case No. 392,0,2018-05-27 03:23:51,4
Case No. 392,1,2018-05-27 03:24:18,3
Case No. 392,2,2018-05-27 03:58:35,1
Case No. 392,7,2018-05-27 04:32:30,2
Case No. 392,4,2018-05-27 05:17:33,4
Case No. 392,6,2018-05-27 05:33:59,2
Case No. 392,7,2018-05-27 05:49:23,0
Case No. 392,8,2018-05-27 06:16:55,0
Case No. 392,7,2018-05-27 06:21:15,0
Case No. 392,7,2018-05-27 06:25:23,0
Case No. 393,0,2018-05-27 07:40:52,0
Case No. 393,1,2018-05-27 07:52:03,3
Case No. 393,2,2018-05-27 08:33:59,1
Case No. 393,7,2018-05-27 08:34:46,2
Case No. 393,4,2018-05-27 08:53:22,4
Case No. 393,6,2018-05-27 08:55:58,2
Case No. 393,7,2018-05-27 09:26:34,0
Case No. 393,8,2018-05-27 09:34:59,0
Case No. 393,7,2018-05-27 10:25:53,0
Case No. 393,7,2018-05-27 10:46:12,0
Case No. 394,0,2018-05-11 01:23:27,3
Case No. 394,4,2018-05-11 01:27:51,2
Case No. 394,1,2018-05-11 02:11:49,3
Case No. 394,6,2018-05-11 02:23:17,3
Case No. 394,2,2018-05-11 02:31:36,1
Case No. 394,7,2018-05-11 02:32:19,4
Case No. 394,7,2018-05-11 03:31:01,0
Case No. 394,7,2018-05-11 03:49:49,0
Case No. 394,7,2018-05-11 03:51:28,0
Case No. 394,7,2018-05-11 04:24:29,0
Case No. 395,0,2018-05-11 01:14:56,0
Case No. 395,1,2018-05-11 01:25:22,2
Case No. 395,2,2018-05-11 01:46:02,1
Case No. 395,5,2018-05-11 02:00:00,4
Case No. 395,4,2018-05-11 02:05:20,3
Case No. 395,7,2018-05-11 02:53:07,3
Case No. 395,6,2018-05-11 03:36:05,0
Case No. 395,5,2018-05-11 03:52:09,0
Case No. 395,5,2018-05-11 04:05:41,0
Case No. 395,5,2018-05-11 05:02:12,0
Case No. 396,0,2018-05-27 12:10:58,3
Case No. 396,1,2018-05-27 12:23:14,3
Case No. 396,2,2018-05-27 13:32:15,1
Case No. 396,7,2018-05-27 13:32:33,2
Case No. 396,4,2018-05-27 13:38:52,4
Case No. 396,6,2018-05-27 13:43:04,2
Case No. 396,7,2018-05-27 13:50:42,0
Case No. 396,8,2018-05-27 13:58:06,0
Case No. 396,7,2018-05-27 14:18:13,0
Case No. 396,7,2018-05-27 14:37:15,0
Case No. 397,0,2018-05-27 15:08:53,2
Case No. 397,1,2018-05-27 15:23:37,3
Case No. 397,2,2018-05-27 15:30:12,1
Case No. 397,7,2018-05-27 15:36:29,2
Case No. 397,4,2018-05-27 16:12:09,4
Case No. 397,6,2018-05-27 16:14:57,2
Case No. 397,7,2018-05-27 16:39:21,0
Case No. 397,8,2018-05-27 16:42:40,0
Case No. 397,7,2018-05-27 17:30:24,0
Case No. 397,7,2018-05-27 17:35:29,0
Case No. 398,0,2018-05-11 05:27:04,2
Case No. 398,4,2018-05-11 06:56:22,2
Case No. 398,1,2018-05-11 07:17:03,3
Case No. 398,6,2018-05-11 07:18:31,3
Case No. 398,2,2018-05-11 07:30:09,1
Case No. 398,7,2018-05-11 07:36:29,4
Case No. 398,7,2018-05-11 07:50:40,0
Case No. 398,7,2018-05-11 08:01:47,0
