CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 129,5,2018-05-02 08:21:57,2
Case No. 129,2,2018-05-02 08:36:17,1
Case No. 129,4,2018-05-02 08:49:20,0
Case No. 129,6,2018-05-02 08:51:25,1
Case No. 129,7,2018-05-02 09:01:24,0
Case No. 129,1,2018-05-02 09:26:35,1
Case No. 129,8,2018-05-02 10:02:41,1
Case No. 129,2,2018-05-02 10:05:56,0
Case No. 129,2,2018-05-02 10:19:05,0
Case No. 129,2,2018-05-02 10:45:26,0
Case No. 129,2,2018-05-02 10:50:15,0
Case No. 129,2,2018-05-02 11:23:11,0
Case No. 129,2,2018-05-02 11:31:47,0
Case No. 130,0,2018-05-02 12:16:18,0
Case No. 130,3,2018-05-02 12:27:47,0
Case No. 130,5,2018-05-02 12:46:45,2
Case No. 130,2,2018-05-02 12:55:58,1
Case No. 130,4,2018-05-02 12:59:17,1
Case No. 130,6,2018-05-02 12:59:57,1
Case No. 130,7,2018-05-02 13:08:44,0
Case No. 130,1,2018-05-02 13:31:43,1
Case No. 130,8,2018-05-02 13:40:24,1
Case No. 130,2,2018-05-02 13:44:29,0
Case No. 130,2,2018-05-02 14:09:39,0
Case No. 130,2,2018-05-02 14:16:03,0
Case No. 130,2,2018-05-02 14:27:08,0
Case No. 130,2,2018-05-02 14:48:02,0
Case No. 130,2,2018-05-02 14:54:14,0
Case No. 131,0,2018-05-02 16:05:50,0
Case No. 131,3,2018-05-02 16:15:42,0
Case No. 131,5,2018-05-02 16:23:46,2
Case No. 131,2,2018-05-02 16:28:01,1
Case No. 131,4,2018-05-02 17:35:16,1
Case No. 131,6,2018-05-02 17:40:50,1
Case No. 131,7,2018-05-02 17:49:17,0
Case No. 131,1,2018-05-02 18:05:00,1
Case No. 131,8,2018-05-02 18:52:32,1
Case No. 131,2,2018-05-02 18:56:45,1
Case No. 131,2,2018-05-02 19:06:55,0
Case No. 131,2,2018-05-02 19:06:56,0
Case No. 131,2,2018-05-02 19:08:13,0
Case No. 131,2,2018-05-02 19:29:25,0
Case No. 131,2,2018-05-02 19:34:40,0
Case No. 132,0,2018-04-23 23:49:09,1
Case No. 132,3,2018-04-24 00:08:43,1
Case No. 132,5,2018-04-24 00:14:26,2
Case No. 132,2,2018-04-24 00:17:17,2
Case No. 132,4,2018-04-24 01:08:12,1
Case No. 132,6,2018-04-24 01:27:38,1
Case No. 132,7,2018-04-24 01:29:39,0
Case No. 132,1,2018-04-24 01:41:19,0
Case No. 132,8,2018-04-24 01:43:27,0
Case No. 132,2,2018-04-24 01:45:48,0
Case No. 132,2,2018-04-24 01:51:54,0
Case No. 132,2,2018-04-24 02:47:09,0
Case No. 132,2,2018-04-24 03:16:18,0
Case No. 132,2,2018-04-24 03:24:53,0
Case No. 132,2,2018-04-24 03:29:45,0
Case No. 133,0,2018-04-23 23:42:21,0
Case No. 133,3,2018-04-23 23:59:22,1
Case No. 133,5,2018-04-24 00:38:05,2
Case No. 133,2,2018-04-24 00:52:29,3
Case No. 133,4,2018-04-24 01:04:50,0
Case No. 133,6,2018-04-24 01:25:22,1
Case No. 133,7,2018-04-24 01:32:35,0
Case No. 133,1,2018-04-24 01:43:45,0
Case No. 133,8,2018-04-24 02:22:11,0
Case No. 133,2,2018-04-24 02:37:10,0
Case No. 133,2,2018-04-24 03:08:48,0
Case No. 133,2,2018-04-24 03:10:31,0
Case No. 133,2,2018-04-24 03:13:26,0
Case No. 133,2,2018-04-24 03:24:53,0
Case No. 133,2,2018-04-24 03:38:46,0
Case No. 134,0,2018-05-02 19:56:30,0
Case No. 134,3,2018-05-02 20:12:41,0
Case No. 134,5,2018-05-02 20:45:03,2
Case No. 134,2,2018-05-02 21:01:19,1
Case No. 134,4,2018-05-02 21:18:18,0
Case No. 134,6,2018-05-02 21:54:03,0
Case No. 134,7,2018-05-02 21:56:46,0
Case No. 134,1,2018-05-02 22:01:07,0
Case No. 134,8,2018-05-02 22:47:03,0
Case No. 134,2,2018-05-02 22:48:22,1
Case No. 134,2,2018-05-02 22:53:10,0
Case No. 134,2,2018-05-02 22:56:56,0
Case No. 134,2,2018-05-02 23:08:09,0
Case No. 134,2,2018-05-02 23:33:31,0
Case No. 134,2,2018-05-02 23:33:45,0
Case No. 135,0,2018-05-03 00:18:35,1
Case No. 135,3,2018-05-03 00:25:00,0
Case No. 135,5,2018-05-03 00:51:54,2
Case No. 135,2,2018-05-03 00:53:46,1
Case No. 135,4,2018-05-03 00:55:25,0
Case No. 135,6,2018-05-03 01:19:11,0
Case No. 135,7,2018-05-03 01:48:00,0
Case No. 135,1,2018-05-03 01:50:47,0
Case No. 135,8,2018-05-03 01:51:18,0
Case No. 135,2,2018-05-03 01:56:22,1
Case No. 135,2,2018-05-03 01:56:25,0
Case No. 135,2,2018-05-03 02:51:00,0
Case No. 135,2,2018-05-03 02:58:34,0
Case No. 135,2,2018-05-03 03:05:05,0
Case No. 135,2,2018-05-03 03:32:43,0
Case No. 136,0,2018-05-03 03:50:51,1
Case No. 136,3,2018-05-03 03:57:36,1
Case No. 136,5,2018-05-03 04:07:56,2
Case No. 136,2,2018-05-03 04:36:30,1
Case No. 136,4,2018-05-03 04:48:20,0
Case No. 136,6,2018-05-03 05:09:34,0
Case No. 136,7,2018-05-03 05:16:58,0
Case No. 136,1,2018-05-03 05:35:36,0
Case No. 136,8,2018-05-03 05:56:28,0
Case No. 136,2,2018-05-03 06:08:00,1
Case No. 136,2,2018-05-03 06:25:36,0
Case No. 136,2,2018-05-03 06:34:34,0
Case No. 136,2,2018-05-03 06:47:00,0
Case No. 136,2,2018-05-03 06:54:19,0
Case No. 136,2,2018-05-03 07:22:37,0
Case No. 137,0,2018-04-19 15:42:18,1
Case No. 137,3,2018-04-19 16:50:31,0
Case No. 137,4,2018-04-19 17:10:09,0
Case No. 137,5,2018-04-19 17:14:41,2
Case No. 137,8,2018-04-19 17:20:34,0
Case No. 137,2,2018-04-19 18:32:21,2
Case No. 137,6,2018-04-19 18:38:45,0
Case No. 137,7,2018-04-19 19:00:13,0
Case No. 137,1,2018-04-19 19:11:28,1
Case No. 138,0,2018-04-19 15:56:59,1
Case No. 138,3,2018-04-19 16:16:08,0
Case No. 138,4,2018-04-19 16:35:12,0
Case No. 138,5,2018-04-19 17:00:21,2
Case No. 138,6,2018-04-19 17:00:39,0
Case No. 138,7,2018-04-19 17:04:17,0
Case No. 138,8,2018-04-19 17:41:51,0
Case No. 138,2,2018-04-19 18:16:22,3
Case No. 138,1,2018-04-19 18:56:21,1
Case No. 139,0,2018-05-03 07:42:35,0
Case No. 139,3,2018-05-03 07:55:03,1
Case No. 139,5,2018-05-03 08:15:44,2
Case No. 139,2,2018-05-03 08:29:06,1
Case No. 139,4,2018-05-03 08:33:44,0
Case No. 139,6,2018-05-03 09:00:12,0
Case No. 139,7,2018-05-03 09:15:30,0
Case No. 139,1,2018-05-03 09:23:30,0
Case No. 139,8,2018-05-03 09:25:25,0
Case No. 139,2,2018-05-03 09:59:03,1
Case No. 139,2,2018-05-03 10:11:28,0
Case No. 139,2,2018-05-03 11:00:09,0
Case No. 139,2,2018-05-03 11:18:08,0
Case No. 139,2,2018-05-03 11:28:23,0
Case No. 139,2,2018-05-03 11:28:43,0
Case No. 140,0,2018-05-03 11:40:31,1
Case No. 140,3,2018-05-03 11:40:57,1
Case No. 140,5,2018-05-03 11:55:56,2
Case No. 140,2,2018-05-03 12:38:30,1
Case No. 140,4,2018-05-03 12:57:06,1
Case No. 140,6,2018-05-03 13:12:51,0
Case No. 140,7,2018-05-03 13:35:11,0
Case No. 140,1,2018-05-03 13:37:02,0
Case No. 140,8,2018-05-03 13:56:18,0
Case No. 140,2,2018-05-03 14:03:53,1
Case No. 140,2,2018-05-03 14:12:39,0
Case No. 140,2,2018-05-03 14:23:22,0
Case No. 140,2,2018-05-03 14:24:00,0
Case No. 140,2,2018-05-03 14:25:29,0
Case No. 140,2,2018-05-03 14:56:06,0
Case No. 141,0,2018-05-03 15:42:38,0
Case No. 141,3,2018-05-03 16:10:51,0
Case No. 141,5,2018-05-03 16:40:29,2
Case No. 141,2,2018-05-03 16:44:25,1
Case No. 141,4,2018-05-03 16:45:47,1
Case No. 141,6,2018-05-03 16:46:31,0
Case No. 141,7,2018-05-03 17:10:55,0
Case No. 141,1,2018-05-03 17:55:04,0
Case No. 141,8,2018-05-03 17:55:29,0
Case No. 141,2,2018-05-03 18:00:30,1
Case No. 141,2,2018-05-03 18:44:50,0
Case No. 141,2,2018-05-03 18:48:00,0
Case No. 141,2,2018-05-03 19:07:40,0
Case No. 141,2,2018-05-03 19:27:19,0
Case No. 141,2,2018-05-03 19:29:03,0
Case No. 142,0,2018-04-19 19:56:04,0
Case No. 142,3,2018-04-19 20:01:26,0
Case No. 142,4,2018-04-19 20:30:28,0
Case No. 142,5,2018-04-19 20:33:46,2
Case No. 142,6,2018-04-19 21:10:14,0
Case No. 142,1,2018-04-19 21:52:24,0
Case No. 142,7,2018-04-19 22:12:26,0
Case No. 142,8,2018-04-19 22:47:46,0
Case No. 142,2,2018-04-19 23:32:09,2
Case No. 143,0,2018-04-19 19:43:15,0
Case No. 143,3,2018-04-19 20:27:10,0
Case No. 143,5,2018-04-19 21:12:01,2
Case No. 143,4,2018-04-19 22:01:18,0
Case No. 143,6,2018-04-19 22:42:00,0
Case No. 143,7,2018-04-19 23:02:56,0
Case No. 143,8,2018-04-19 23:03:14,0
Case No. 143,2,2018-04-19 23:11:39,3
Case No. 143,1,2018-04-19 23:39:05,0
Case No. 144,0,2018-05-03 19:44:09,1
Case No. 144,3,2018-05-03 19:45:18,0
Case No. 144,5,2018-05-03 20:01:32,2
Case No. 144,2,2018-05-03 20:02:15,1
Case No. 144,4,2018-05-03 20:40:33,1
Case No. 144,6,2018-05-03 20:55:43,0
Case No. 144,7,2018-05-03 21:08:28,0
Case No. 144,1,2018-05-03 21:12:19,0
Case No. 144,8,2018-05-03 21:18:48,0
Case No. 144,2,2018-05-03 21:21:43,1
Case No. 144,2,2018-05-03 21:33:44,0
Case No. 144,2,2018-05-03 21:46:19,0
Case No. 144,2,2018-05-03 22:42:28,0
Case No. 144,2,2018-05-03 23:19:26,0
Case No. 144,2,2018-05-03 23:31:27,0
Case No. 145,0,2018-05-03 23:40:35,0
Case No. 145,3,2018-05-04 00:06:30,1
Case No. 145,5,2018-05-04 00:32:08,2
Case No. 145,2,2018-05-04 00:36:54,1
Case No. 145,4,2018-05-04 00:40:52,1
Case No. 145,6,2018-05-04 00:49:34,0
Case No. 145,7,2018-05-04 01:18:16,0
Case No. 145,1,2018-05-04 01:33:20,0
Case No. 145,8,2018-05-04 01:42:48,0
Case No. 145,2,2018-05-04 01:54:15,1
Case No. 145,2,2018-05-04 01:56:59,0
Case No. 145,2,2018-05-04 02:01:03,0
Case No. 145,2,2018-05-04 02:24:55,0
Case No. 145,2,2018-05-04 02:38:01,0
Case No. 145,2,2018-05-04 02:38:55,0
Case No. 146,0,2018-05-04 04:00:32,0
Case No. 146,3,2018-05-04 04:00:39,1
Case No. 146,5,2018-05-04 04:24:46,2
Case No. 146,2,2018-05-04 04:29:37,1
Case No. 146,4,2018-05-04 04:47:41,1
Case No. 146,6,2018-05-04 04:59:48,1
Case No. 146,7,2018-05-04 05:45:37,0
Case No. 146,1,2018-05-04 05:56:04,0
Case No. 146,8,2018-05-04 06:14:14,0
Case No. 146,2,2018-05-04 06:18:27,1
Case No. 146,2,2018-05-04 06:27:55,0
Case No. 146,2,2018-05-04 06:39:53,0
Case No. 146,2,2018-05-04 06:51:34,0
Case No. 146,2,2018-05-04 07:33:02,0
Case No. 146,2,2018-05-04 07:37:58,0
Case No. 147,0,2018-04-19 23:53:14,0
Case No. 147,3,2018-04-20 00:08:04,0
Case No. 147,5,2018-04-20 00:40:21,2
Case No. 147,4,2018-04-20 01:00:27,0
Case No. 147,6,2018-04-20 01:34:05,1
Case No. 147,1,2018-04-20 01:39:51,0
Case No. 147,8,2018-04-20 02:04:51,0
Case No. 147,2,2018-04-20 03:01:55,2
Case No. 147,7,2018-04-20 03:27:35,0
Case No. 148,0,2018-04-20 00:19:08,1
Case No. 148,3,2018-04-20 01:04:30,1
Case No. 148,4,2018-04-20 01:08:23,0
Case No. 148,1,2018-04-20 01:23:38,0
Case No. 148,5,2018-04-20 01:31:18,2
Case No. 148,6,2018-04-20 01:46:06,2
Case No. 148,7,2018-04-20 01:49:16,0
Case No. 148,8,2018-04-20 02:12:49,0
Case No. 148,2,2018-04-20 02:16:16,3
Case No. 149,0,2018-05-04 07:50:49,0
Case No. 149,3,2018-05-04 08:39:04,0
Case No. 149,5,2018-05-04 08:43:48,2
Case No. 149,2,2018-05-04 09:00:50,1
Case No. 149,4,2018-05-04 09:10:18,0
Case No. 149,6,2018-05-04 09:25:56,1
Case No. 149,7,2018-05-04 09:38:25,0
Case No. 149,1,2018-05-04 09:43:55,0
Case No. 149,8,2018-05-04 09:54:45,0
Case No. 149,2,2018-05-04 10:51:31,1
Case No. 149,2,2018-05-04 11:02:08,0
Case No. 149,2,2018-05-04 11:06:30,0
Case No. 149,2,2018-05-04 11:17:58,0
Case No. 149,2,2018-05-04 11:23:24,0
Case No. 149,2,2018-05-04 11:34:52,0
Case No. 150,0,2018-05-04 11:45:25,1
Case No. 150,3,2018-05-04 11:47:41,0
Case No. 150,5,2018-05-04 11:50:34,2
Case No. 150,2,2018-05-04 12:31:07,1
Case No. 150,4,2018-05-04 13:03:21,0
Case No. 150,6,2018-05-04 13:04:35,1
Case No. 150,7,2018-05-04 13:08:10,0
Case No. 150,1,2018-05-04 13:14:00,0
Case No. 150,8,2018-05-04 13:20:42,0
Case No. 150,2,2018-05-04 14:05:49,1
Case No. 150,2,2018-05-04 14:14:36,0
Case No. 150,2,2018-05-04 14:56:05,0
Case No. 150,2,2018-05-04 15:06:34,0
Case No. 150,2,2018-05-04 15:27:02,0
Case No. 150,2,2018-05-04 15:27:59,0
Case No. 151,0,2018-04-19 16:40:19,1
Case No. 151,3,2018-04-19 16:40:37,0
Case No. 151,4,2018-04-19 17:57:39,0
Case No. 151,5,2018-04-19 17:58:30,2
Case No. 151,6,2018-04-19 18:08:15,0
Case No. 151,7,2018-04-19 18:42:34,0
Case No. 151,1,2018-04-19 18:45:15,0
Case No. 151,8,2018-04-19 18:49:40,0
Case No. 151,2,2018-04-19 19:37:51,1
Case No. 152,0,2018-04-20 03:59:58,0
Case No. 152,3,2018-04-20 04:33:33,0
Case No. 152,5,2018-04-20 04:56:19,2
Case No. 152,8,2018-04-20 05:35:42,0
Case No. 152,2,2018-04-20 05:41:41,2
Case No. 152,4,2018-04-20 06:29:55,0
Case No. 152,1,2018-04-20 07:07:39,0
Case No. 152,6,2018-04-20 07:09:30,1
Case No. 152,7,2018-04-20 07:24:15,0
Case No. 153,0,2018-04-20 03:45:26,1
Case No. 153,3,2018-04-20 03:57:05,0
Case No. 153,4,2018-04-20 04:49:21,0
Case No. 153,5,2018-04-20 05:00:31,2
Case No. 153,1,2018-04-20 05:01:06,0
Case No. 153,8,2018-04-20 05:09:48,0
Case No. 153,2,2018-04-20 05:17:34,3
Case No. 153,6,2018-04-20 06:07:51,0
Case No. 153,7,2018-04-20 06:47:10,0
Case No. 154,0,2018-04-19 19:51:09,0
Case No. 154,3,2018-04-19 19:54:10,0
Case No. 154,5,2018-04-19 20:17:12,2
Case No. 154,4,2018-04-19 20:54:53,0
Case No. 154,6,2018-04-19 21:14:05,0
Case No. 154,7,2018-04-19 22:18:44,0
Case No. 154,8,2018-04-19 22:19:01,0
Case No. 154,2,2018-04-19 22:45:20,1
Case No. 154,1,2018-04-19 23:05:54,0
Case No. 155,0,2018-04-19 23:54:36,1
Case No. 155,3,2018-04-20 00:19:29,0
Case No. 155,4,2018-04-20 01:11:55,0
Case No. 155,5,2018-04-20 01:51:47,2
Case No. 155,1,2018-04-20 02:22:43,0
Case No. 155,6,2018-04-20 02:47:09,0
Case No. 155,8,2018-04-20 03:11:20,0
Case No. 155,2,2018-04-20 03:15:08,1
Case No. 155,7,2018-04-20 03:34:32,0
Case No. 156,0,2018-04-20 03:41:55,2
Case No. 156,3,2018-04-20 03:46:44,0
Case No. 156,4,2018-04-20 03:58:22,0
Case No. 156,1,2018-04-20 04:00:27,0
Case No. 156,5,2018-04-20 04:05:49,2
Case No. 156,6,2018-04-20 04:25:38,0
Case No. 156,7,2018-04-20 04:37:16,0
Case No. 156,8,2018-04-20 04:44:07,0
Case No. 156,2,2018-04-20 05:47:14,1
Case No. 157,0,2018-04-20 08:20:54,1
Case No. 157,1,2018-04-20 08:47:30,0
Case No. 157,3,2018-04-20 09:02:46,0
Case No. 157,4,2018-04-20 09:16:57,1
Case No. 157,5,2018-04-20 09:18:45,2
Case No. 157,8,2018-04-20 09:21:50,2
Case No. 157,2,2018-04-20 09:26:56,2
Case No. 157,6,2018-04-20 10:29:31,0
Case No. 157,7,2018-04-20 11:09:33,0
Case No. 158,0,2018-04-20 07:45:26,0
Case No. 158,3,2018-04-20 07:54:32,0
Case No. 158,5,2018-04-20 08:19:13,2
Case No. 158,4,2018-04-20 08:33:40,0
Case No. 158,8,2018-04-20 09:16:14,0
Case No. 158,2,2018-04-20 09:39:02,3
Case No. 158,6,2018-04-20 09:43:20,0
Case No. 158,1,2018-04-20 10:34:41,0
Case No. 158,7,2018-04-20 11:31:19,0
Case No. 159,0,2018-04-20 07:43:53,1
Case No. 159,3,2018-04-20 07:44:46,0
Case No. 159,5,2018-04-20 07:54:21,2
Case No. 159,4,2018-04-20 07:58:41,0
Case No. 159,8,2018-04-20 08:46:22,0
Case No. 159,2,2018-04-20 08:58:45,1
Case No. 159,1,2018-04-20 09:35:26,0
Case No. 159,6,2018-04-20 10:01:17,0
Case No. 159,7,2018-04-20 11:21:09,0
Case No. 160,0,2018-04-20 12:56:34,0
Case No. 160,3,2018-04-20 13:04:49,0
Case No. 160,5,2018-04-20 13:05:17,2
Case No. 160,4,2018-04-20 14:16:03,1
Case No. 160,6,2018-04-20 14:17:37,0
Case No. 160,7,2018-04-20 14:32:28,0
Case No. 160,1,2018-04-20 14:40:34,1
Case No. 160,8,2018-04-20 15:04:58,0
Case No. 160,2,2018-04-20 15:05:12,1
Case No. 161,0,2018-04-20 15:39:33,2
Case No. 161,3,2018-04-20 15:40:12,0
Case No. 161,5,2018-04-20 16:43:04,2
Case No. 161,4,2018-04-20 17:07:11,0
Case No. 161,6,2018-04-20 17:20:21,0
Case No. 161,7,2018-04-20 17:39:06,0
Case No. 161,8,2018-04-20 17:40:10,0
Case No. 161,2,2018-04-20 17:58:19,1
Case No. 161,1,2018-04-20 18:07:10,0
Case No. 162,0,2018-04-20 11:46:41,2
Case No. 162,3,2018-04-20 11:50:47,0
Case No. 162,5,2018-04-20 12:00:02,2
Case No. 162,8,2018-04-20 12:08:58,2
Case No. 162,2,2018-04-20 13:12:34,2
Case No. 162,4,2018-04-20 13:14:36,2
Case No. 162,6,2018-04-20 13:40:43,3
Case No. 162,7,2018-04-20 14:38:14,0
Case No. 162,1,2018-04-20 15:36:42,2
Case No. 163,0,2018-04-20 11:58:17,0
Case No. 163,3,2018-04-20 12:00:37,0
Case No. 163,5,2018-04-20 12:42:47,2
Case No. 163,4,2018-04-20 13:11:51,1
Case No. 163,6,2018-04-20 13:21:28,0
Case No. 163,7,2018-04-20 13:56:03,0
Case No. 163,8,2018-04-20 14:00:21,0
Case No. 163,2,2018-04-20 14:05:38,3
Case No. 163,1,2018-04-20 15:31:23,0
Case No. 164,0,2018-04-20 20:07:38,1
Case No. 164,3,2018-04-20 20:08:18,0
Case No. 164,5,2018-04-20 21:00:29,2
Case No. 164,1,2018-04-20 21:04:15,0
Case No. 164,4,2018-04-20 21:16:06,0
Case No. 164,8,2018-04-20 21:45:31,0
Case No. 164,2,2018-04-20 23:16:22,1
Case No. 164,6,2018-04-20 23:26:44,0
Case No. 164,7,2018-04-20 23:29:14,0
Case No. 165,0,2018-04-21 00:15:48,0
Case No. 165,3,2018-04-21 00:19:39,0
Case No. 165,5,2018-04-21 01:15:17,2
Case No. 165,4,2018-04-21 01:56:23,0
Case No. 165,1,2018-04-21 01:59:10,0
Case No. 165,6,2018-04-21 02:31:16,0
Case No. 165,7,2018-04-21 02:37:27,0
Case No. 165,8,2018-04-21 03:16:04,0
Case No. 165,2,2018-04-21 03:33:22,1
Case No. 166,0,2018-04-21 04:05:18,1
Case No. 166,3,2018-04-21 04:11:28,0
Case No. 166,5,2018-04-21 04:28:41,2
Case No. 166,4,2018-04-21 04:44:48,0
Case No. 166,8,2018-04-21 05:04:30,0
Case No. 166,2,2018-04-21 05:27:01,1
Case No. 166,6,2018-04-21 06:08:11,0
Case No. 166,7,2018-04-21 06:30:50,0
Case No. 166,1,2018-04-21 07:12:24,0
Case No. 167,0,2018-04-20 16:06:59,1
Case No. 167,3,2018-04-20 16:07:10,0
Case No. 167,5,2018-04-20 16:20:20,2
Case No. 167,1,2018-04-20 16:45:27,2
Case No. 167,4,2018-04-20 16:50:10,0
Case No. 167,6,2018-04-20 17:36:20,0
Case No. 167,7,2018-04-20 18:20:37,0
Case No. 167,8,2018-04-20 18:22:42,0
Case No. 167,2,2018-04-20 18:39:07,2
Case No. 168,0,2018-04-20 16:38:58,2
Case No. 168,3,2018-04-20 16:50:09,1
Case No. 168,4,2018-04-20 17:27:21,1
Case No. 168,5,2018-04-20 17:43:15,2
Case No. 168,6,2018-04-20 18:05:04,2
Case No. 168,7,2018-04-20 18:08:01,0
Case No. 168,8,2018-04-20 18:15:46,0
Case No. 168,2,2018-04-20 18:53:21,3
Case No. 168,1,2018-04-20 18:55:48,0
Case No. 169,0,2018-04-21 07:52:45,1
Case No. 169,3,2018-04-21 08:12:15,0
Case No. 169,5,2018-04-21 08:53:59,2
Case No. 169,8,2018-04-21 09:13:13,0
Case No. 169,2,2018-04-21 09:44:32,1
Case No. 169,4,2018-04-21 09:46:20,0
Case No. 169,6,2018-04-21 10:02:44,0
Case No. 169,7,2018-04-21 10:45:11,0
Case No. 169,1,2018-04-21 11:02:02,1
Case No. 170,0,2018-04-21 12:29:49,3
Case No. 170,1,2018-04-21 12:38:36,0
Case No. 170,3,2018-04-21 13:22:02,0
Case No. 170,4,2018-04-21 13:46:14,0
Case No. 170,5,2018-04-21 13:47:10,2
Case No. 170,6,2018-04-21 13:48:48,0
Case No. 170,8,2018-04-21 15:18:14,0
Case No. 170,2,2018-04-21 15:21:58,1
Case No. 170,7,2018-04-21 15:35:29,0
Case No. 171,0,2018-04-21 15:50:01,0
Case No. 171,3,2018-04-21 16:03:40,1
Case No. 171,1,2018-04-21 16:03:52,0
Case No. 171,5,2018-04-21 16:17:44,2
Case No. 171,4,2018-04-21 16:27:57,0
Case No. 171,8,2018-04-21 16:43:40,0
Case No. 171,2,2018-04-21 18:46:34,1
Case No. 171,6,2018-04-21 19:01:24,0
Case No. 171,7,2018-04-21 19:03:14,0
Case No. 172,0,2018-04-20 20:14:08,1
Case No. 172,3,2018-04-20 20:37:13,0
Case No. 172,5,2018-04-20 21:05:30,2
Case No. 172,8,2018-04-20 21:14:50,0
Case No. 172,2,2018-04-20 22:05:10,2
Case No. 172,4,2018-04-20 22:51:50,0
Case No. 172,6,2018-04-20 22:57:22,0
Case No. 172,7,2018-04-20 23:26:13,0
Case No. 172,1,2018-04-20 23:37:55,0
Case No. 173,0,2018-04-20 20:22:12,1
Case No. 173,3,2018-04-20 20:43:51,0
Case No. 173,5,2018-04-20 21:15:30,2
Case No. 173,4,2018-04-20 21:39:23,0
Case No. 173,1,2018-04-20 22:15:27,1
Case No. 173,6,2018-04-20 22:17:54,0
Case No. 173,7,2018-04-20 22:41:44,0
Case No. 173,8,2018-04-20 23:12:15,0
Case No. 173,2,2018-04-20 23:22:22,3
Case No. 174,0,2018-04-21 20:28:34,0
Case No. 174,3,2018-04-21 21:13:41,0
Case No. 174,5,2018-04-21 21:17:08,2
Case No. 174,1,2018-04-21 21:32:48,0
Case No. 174,8,2018-04-21 21:33:33,0
Case No. 174,2,2018-04-21 21:58:23,1
Case No. 174,4,2018-04-21 22:00:55,0
Case No. 174,6,2018-04-21 22:53:10,0
Case No. 174,7,2018-04-21 23:31:03,0
Case No. 175,0,2018-04-21 23:40:19,1
Case No. 175,3,2018-04-22 01:26:11,0
Case No. 175,5,2018-04-22 01:34:19,2
Case No. 175,1,2018-04-22 01:41:54,1
Case No. 175,8,2018-04-22 01:44:20,0
Case No. 175,2,2018-04-22 02:18:38,1
Case No. 175,4,2018-04-22 02:31:47,0
Case No. 175,6,2018-04-22 02:37:29,0
Case No. 175,7,2018-04-22 03:20:25,0
Case No. 176,0,2018-04-22 03:45:39,1
Case No. 176,3,2018-04-22 03:54:25,0
Case No. 176,5,2018-04-22 04:19:36,2
Case No. 176,8,2018-04-22 04:36:59,0
Case No. 176,2,2018-04-22 04:53:48,1
Case No. 176,4,2018-04-22 05:32:37,0
Case No. 176,6,2018-04-22 06:03:31,0
Case No. 176,1,2018-04-22 06:41:08,0
Case No. 176,7,2018-04-22 06:58:08,0
Case No. 177,0,2018-04-20 23:41:33,0
Case No. 177,3,2018-04-20 23:47:09,0
Case No. 177,5,2018-04-21 00:15:30,2
Case No. 177,8,2018-04-21 01:05:10,0
Case No. 177,2,2018-04-21 02:00:36,2
Case No. 177,4,2018-04-21 02:18:04,0
Case No. 177,6,2018-04-21 03:10:56,0
Case No. 177,7,2018-04-21 03:19:27,0
Case No. 177,1,2018-04-21 03:28:43,0
Case No. 178,0,2018-04-21 00:22:42,0
Case No. 178,3,2018-04-21 00:39:05,0
Case No. 178,4,2018-04-21 00:42:27,0
Case No. 178,1,2018-04-21 00:44:03,0
Case No. 178,5,2018-04-21 00:45:41,2
Case No. 178,6,2018-04-21 01:36:18,0
Case No. 178,7,2018-04-21 01:46:44,0
Case No. 178,8,2018-04-21 02:09:43,0
Case No. 178,2,2018-04-21 03:33:11,3
Case No. 179,0,2018-04-22 07:42:40,0
Case No. 179,3,2018-04-22 07:50:23,0
Case No. 179,5,2018-04-22 08:39:58,2
Case No. 179,8,2018-04-22 08:45:00,0
Case No. 179,2,2018-04-22 09:28:37,1
Case No. 179,4,2018-04-22 09:28:51,0
Case No. 179,6,2018-04-22 10:44:32,0
Case No. 179,7,2018-04-22 10:49:47,0
Case No. 179,1,2018-04-22 11:36:04,0
Case No. 180,0,2018-04-22 12:02:36,1
Case No. 180,3,2018-04-22 12:37:01,0
Case No. 180,5,2018-04-22 12:59:46,2
Case No. 180,8,2018-04-22 13:21:12,0
Case No. 180,2,2018-04-22 13:26:16,1
Case No. 180,4,2018-04-22 13:26:31,0
Case No. 180,6,2018-04-22 14:01:49,0
Case No. 180,7,2018-04-22 14:37:16,0
Case No. 180,1,2018-04-22 14:52:13,0
Case No. 181,0,2018-04-22 15:59:40,1
Case No. 181,3,2018-04-22 16:53:26,1
Case No. 181,5,2018-04-22 17:12:11,2
Case No. 181,8,2018-04-22 17:35:24,0
Case No. 181,2,2018-04-22 18:23:18,1
Case No. 181,4,2018-04-22 18:41:40,0
Case No. 181,6,2018-04-22 18:43:56,0
Case No. 181,7,2018-04-22 18:58:03,0
Case No. 181,1,2018-04-22 19:10:12,0
Case No. 182,0,2018-04-21 04:24:20,1
Case No. 182,3,2018-04-21 04:56:34,1
Case No. 182,5,2018-04-21 04:57:47,2
Case No. 182,8,2018-04-21 05:06:03,0
Case No. 182,2,2018-04-21 05:21:13,2
Case No. 182,4,2018-04-21 05:25:38,0
Case No. 182,6,2018-04-21 07:24:25,0
Case No. 182,7,2018-04-21 07:24:54,0
Case No. 182,1,2018-04-21 07:36:38,0
Case No. 183,0,2018-04-21 04:12:32,0
Case No. 183,3,2018-04-21 04:19:05,0
