CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 310,6,2018-05-28 10:14:52,1
Case No. 310,4,2018-05-28 10:32:16,1
Case No. 310,9,2018-05-28 10:34:29,0
Case No. 310,1,2018-05-28 10:42:48,1
Case No. 310,7,2018-05-28 10:45:17,0
Case No. 310,3,2018-05-28 10:45:40,1
Case No. 310,8,2018-05-28 10:53:51,1
Case No. 310,1,2018-05-28 10:54:44,1
Case No. 310,3,2018-05-28 11:00:16,1
Case No. 310,1,2018-05-28 11:08:05,1
Case No. 310,0,2018-05-28 11:18:23,1
Case No. 310,3,2018-05-28 11:49:24,1
Case No. 311,0,2018-06-07 19:52:34,1
Case No. 311,1,2018-06-07 19:56:43,0
Case No. 311,3,2018-06-07 20:06:23,0
Case No. 311,5,2018-06-07 20:23:32,0
Case No. 311,2,2018-06-07 21:36:44,0
Case No. 311,6,2018-06-07 21:38:07,0
Case No. 311,4,2018-06-07 21:45:12,0
Case No. 311,1,2018-06-07 21:59:42,1
Case No. 311,7,2018-06-07 22:02:29,1
Case No. 311,3,2018-06-07 22:06:00,1
Case No. 311,8,2018-06-07 22:35:09,0
Case No. 311,1,2018-06-07 22:44:15,0
Case No. 311,9,2018-06-07 22:49:43,0
Case No. 311,1,2018-06-07 23:02:55,0
Case No. 311,5,2018-06-07 23:23:02,0
Case No. 312,0,2018-06-02 15:50:26,1
Case No. 312,5,2018-06-02 15:54:06,1
Case No. 312,2,2018-06-02 16:17:06,1
Case No. 312,6,2018-06-02 16:30:57,1
Case No. 312,4,2018-06-02 16:39:12,1
Case No. 312,9,2018-06-02 17:20:52,1
Case No. 312,1,2018-06-02 17:37:33,1
Case No. 312,3,2018-06-02 17:45:17,0
Case No. 312,7,2018-06-02 18:32:13,0
Case No. 312,3,2018-06-02 18:36:31,1
Case No. 312,8,2018-06-02 18:47:03,1
Case No. 312,3,2018-06-02 19:02:42,1
Case No. 312,0,2018-06-02 19:07:31,1
Case No. 312,3,2018-06-02 19:19:05,1
Case No. 312,0,2018-06-02 19:21:19,1
Case No. 313,0,2018-06-08 00:00:46,1
Case No. 313,1,2018-06-08 00:07:30,0
Case No. 313,3,2018-06-08 00:11:59,0
Case No. 313,5,2018-06-08 00:23:22,0
Case No. 313,2,2018-06-08 00:45:43,0
Case No. 313,6,2018-06-08 01:24:38,0
Case No. 313,4,2018-06-08 01:28:24,0
Case No. 313,1,2018-06-08 01:37:39,1
Case No. 313,7,2018-06-08 01:41:32,1
Case No. 313,3,2018-06-08 01:50:37,1
Case No. 313,8,2018-06-08 01:54:18,0
Case No. 313,0,2018-06-08 02:09:49,0
Case No. 313,9,2018-06-08 02:19:26,0
Case No. 313,1,2018-06-08 02:53:46,0
Case No. 313,5,2018-06-08 03:23:15,0
Case No. 314,0,2018-06-02 19:54:58,1
Case No. 314,5,2018-06-02 19:59:12,1
Case No. 314,2,2018-06-02 20:09:12,1
Case No. 314,6,2018-06-02 20:28:13,1
Case No. 314,4,2018-06-02 20:52:13,1
Case No. 314,9,2018-06-02 21:08:12,1
Case No. 314,1,2018-06-02 21:46:19,1
Case No. 314,3,2018-06-02 21:52:29,0
Case No. 314,7,2018-06-02 22:02:17,0
Case No. 314,3,2018-06-02 22:16:54,1
Case No. 314,8,2018-06-02 22:27:14,1
Case No. 314,1,2018-06-02 22:30:27,1
Case No. 314,0,2018-06-02 22:32:49,1
Case No. 314,3,2018-06-02 23:31:09,1
Case No. 314,0,2018-06-02 23:46:34,1
Case No. 315,0,2018-06-08 04:09:02,1
Case No. 315,1,2018-06-08 04:21:15,0
Case No. 315,3,2018-06-08 04:22:22,0
Case No. 315,5,2018-06-08 04:37:29,0
Case No. 315,2,2018-06-08 04:55:13,0
Case No. 315,6,2018-06-08 05:38:22,0
Case No. 315,4,2018-06-08 05:48:26,0
Case No. 315,1,2018-06-08 06:25:04,1
Case No. 315,7,2018-06-08 06:48:14,1
Case No. 315,3,2018-06-08 06:50:14,1
Case No. 315,8,2018-06-08 06:51:40,0
Case No. 315,8,2018-06-08 07:14:07,0
Case No. 315,9,2018-06-08 07:14:57,0
Case No. 315,1,2018-06-08 07:20:08,0
Case No. 315,5,2018-06-08 07:22:17,0
Case No. 316,0,2018-05-28 12:24:09,1
Case No. 316,5,2018-05-28 12:30:12,1
Case No. 316,2,2018-05-28 12:44:50,1
Case No. 316,6,2018-05-28 12:45:26,1
Case No. 316,4,2018-05-28 12:53:31,1
Case No. 316,9,2018-05-28 13:06:49,0
Case No. 316,1,2018-05-28 13:34:56,1
Case No. 316,7,2018-05-28 13:48:44,0
Case No. 316,3,2018-05-28 13:56:07,1
Case No. 316,8,2018-05-28 14:03:46,1
Case No. 316,0,2018-05-28 14:07:42,1
Case No. 316,1,2018-05-28 14:31:08,1
Case No. 316,1,2018-05-28 15:03:12,1
Case No. 316,0,2018-05-28 15:03:54,1
Case No. 316,3,2018-05-28 15:46:38,1
Case No. 317,0,2018-06-08 07:56:32,1
Case No. 317,1,2018-06-08 08:00:49,0
Case No. 317,3,2018-06-08 08:08:40,0
Case No. 317,5,2018-06-08 08:09:25,0
Case No. 317,2,2018-06-08 08:15:01,0
Case No. 317,6,2018-06-08 08:38:31,0
Case No. 317,4,2018-06-08 08:40:24,0
Case No. 317,1,2018-06-08 08:54:30,1
Case No. 317,7,2018-06-08 09:40:53,1
Case No. 317,3,2018-06-08 09:50:53,1
Case No. 317,8,2018-06-08 09:59:29,0
Case No. 317,2,2018-06-08 10:25:53,0
Case No. 317,9,2018-06-08 11:23:03,0
Case No. 317,1,2018-06-08 11:25:45,0
Case No. 317,5,2018-06-08 11:37:49,0
Case No. 318,0,2018-06-03 00:01:30,1
Case No. 318,5,2018-06-03 00:35:32,1
Case No. 318,2,2018-06-03 00:37:38,1
Case No. 318,6,2018-06-03 00:43:22,1
Case No. 318,4,2018-06-03 01:07:58,1
Case No. 318,9,2018-06-03 01:12:04,1
Case No. 318,1,2018-06-03 01:24:39,1
Case No. 318,3,2018-06-03 01:26:09,0
Case No. 318,7,2018-06-03 01:50:06,0
Case No. 318,3,2018-06-03 02:01:56,1
Case No. 318,8,2018-06-03 02:07:02,1
Case No. 318,1,2018-06-03 02:55:12,1
Case No. 318,0,2018-06-03 03:04:59,1
Case No. 318,1,2018-06-03 03:13:02,1
Case No. 318,0,2018-06-03 03:25:53,1
Case No. 319,0,2018-05-23 08:07:01,1
Case No. 319,5,2018-05-23 08:28:37,1
Case No. 319,6,2018-05-23 08:38:54,1
Case No. 319,1,2018-05-23 08:42:39,0
Case No. 319,2,2018-05-23 09:00:27,1
Case No. 319,9,2018-05-23 09:16:32,1
Case No. 319,7,2018-05-23 09:43:46,1
Case No. 319,4,2018-05-23 09:51:35,1
Case No. 319,8,2018-05-23 10:12:39,1
Case No. 319,3,2018-05-23 10:16:17,1
Case No. 319,7,2018-05-23 10:27:25,1
Case No. 319,7,2018-05-23 10:43:18,1
Case No. 319,3,2018-05-23 11:23:45,1
Case No. 319,7,2018-05-23 11:26:18,1
Case No. 319,3,2018-05-23 11:41:46,1
Case No. 320,0,2018-05-28 16:04:15,1
Case No. 320,5,2018-05-28 16:05:38,1
Case No. 320,2,2018-05-28 16:12:41,1
Case No. 320,6,2018-05-28 16:14:34,1
Case No. 320,4,2018-05-28 16:29:15,1
Case No. 320,9,2018-05-28 16:46:48,0
Case No. 320,1,2018-05-28 16:54:28,1
Case No. 320,7,2018-05-28 17:04:33,0
Case No. 320,3,2018-05-28 17:07:22,1
Case No. 320,8,2018-05-28 18:06:36,1
Case No. 320,0,2018-05-28 18:14:02,1
Case No. 320,0,2018-05-28 18:28:57,1
Case No. 320,1,2018-05-28 18:32:21,1
Case No. 320,3,2018-05-28 19:17:14,1
Case No. 320,1,2018-05-28 19:46:34,1
Case No. 321,0,2018-06-08 11:56:48,1
Case No. 321,1,2018-06-08 11:56:52,0
Case No. 321,3,2018-06-08 11:58:36,0
Case No. 321,2,2018-06-08 12:08:33,0
Case No. 321,5,2018-06-08 12:33:26,0
Case No. 321,6,2018-06-08 12:58:27,0
Case No. 321,4,2018-06-08 13:29:57,0
Case No. 321,1,2018-06-08 13:34:32,1
Case No. 321,7,2018-06-08 14:22:14,1
Case No. 321,3,2018-06-08 14:26:14,1
Case No. 321,8,2018-06-08 14:36:26,0
Case No. 321,2,2018-06-08 14:42:36,0
Case No. 321,9,2018-06-08 15:09:59,0
Case No. 321,1,2018-06-08 15:16:07,0
Case No. 321,5,2018-06-08 15:23:08,0
Case No. 322,0,2018-06-03 03:58:08,1
Case No. 322,5,2018-06-03 04:19:21,1
Case No. 322,2,2018-06-03 04:47:03,1
Case No. 322,6,2018-06-03 04:56:46,1
Case No. 322,4,2018-06-03 05:39:08,1
Case No. 322,9,2018-06-03 05:41:40,1
Case No. 322,1,2018-06-03 05:55:55,1
Case No. 322,3,2018-06-03 05:58:40,0
Case No. 322,7,2018-06-03 06:19:31,0
Case No. 322,3,2018-06-03 06:24:41,1
Case No. 322,8,2018-06-03 06:36:02,1
Case No. 322,0,2018-06-03 06:47:39,1
Case No. 322,0,2018-06-03 06:56:12,1
Case No. 322,3,2018-06-03 07:08:33,1
Case No. 322,0,2018-06-03 07:31:00,1
Case No. 323,0,2018-06-08 17:03:04,1
Case No. 323,1,2018-06-08 17:03:59,0
Case No. 323,3,2018-06-08 17:14:40,0
Case No. 323,2,2018-06-08 17:23:51,0
Case No. 323,5,2018-06-08 17:26:55,0
Case No. 323,6,2018-06-08 17:31:44,0
Case No. 323,4,2018-06-08 17:45:21,0
Case No. 323,1,2018-06-08 17:49:54,1
Case No. 323,7,2018-06-08 18:28:29,1
Case No. 323,3,2018-06-08 18:39:33,1
Case No. 323,8,2018-06-08 18:44:43,0
Case No. 323,1,2018-06-08 19:06:16,0
Case No. 323,9,2018-06-08 19:20:35,0
Case No. 323,1,2018-06-08 19:38:36,0
Case No. 323,5,2018-06-08 19:44:41,0
Case No. 324,0,2018-06-03 08:13:46,1
Case No. 324,5,2018-06-03 08:15:57,1
Case No. 324,2,2018-06-03 08:19:18,1
Case No. 324,6,2018-06-03 08:40:27,1
Case No. 324,4,2018-06-03 08:40:52,1
Case No. 324,9,2018-06-03 08:50:58,1
Case No. 324,1,2018-06-03 08:56:57,1
Case No. 324,3,2018-06-03 09:44:01,0
Case No. 324,7,2018-06-03 10:13:13,0
Case No. 324,3,2018-06-03 10:23:18,1
Case No. 324,8,2018-06-03 10:40:33,1
Case No. 324,1,2018-06-03 10:55:38,1
Case No. 324,0,2018-06-03 11:13:45,1
Case No. 324,0,2018-06-03 11:16:14,1
Case No. 324,0,2018-06-03 11:28:30,1
Case No. 325,0,2018-06-08 20:29:30,1
Case No. 325,1,2018-06-08 20:51:04,0
Case No. 325,3,2018-06-08 21:04:59,0
Case No. 325,2,2018-06-08 21:09:02,0
Case No. 325,5,2018-06-08 21:10:50,0
Case No. 325,6,2018-06-08 21:12:01,0
Case No. 325,4,2018-06-08 21:19:03,0
Case No. 325,1,2018-06-08 21:38:26,1
Case No. 325,7,2018-06-08 21:38:53,1
Case No. 325,3,2018-06-08 21:53:05,1
Case No. 325,8,2018-06-08 22:07:20,0
Case No. 325,0,2018-06-08 22:10:24,0
Case No. 325,9,2018-06-08 23:14:11,0
Case No. 325,1,2018-06-08 23:19:51,0
Case No. 325,5,2018-06-08 23:44:44,0
Case No. 326,0,2018-05-28 19:55:09,1
Case No. 326,5,2018-05-28 20:03:42,1
Case No. 326,2,2018-05-28 20:07:52,1
Case No. 326,6,2018-05-28 20:30:26,1
Case No. 326,4,2018-05-28 20:54:00,1
Case No. 326,9,2018-05-28 20:54:59,0
Case No. 326,1,2018-05-28 21:08:44,1
Case No. 326,7,2018-05-28 21:36:01,0
Case No. 326,3,2018-05-28 21:50:18,1
Case No. 326,8,2018-05-28 21:52:30,1
Case No. 326,3,2018-05-28 22:02:57,1
Case No. 326,0,2018-05-28 22:18:48,1
Case No. 326,3,2018-05-28 23:03:02,1
Case No. 326,3,2018-05-28 23:04:22,1
Case No. 326,3,2018-05-28 23:43:51,1
Case No. 327,0,2018-06-09 00:17:53,1
Case No. 327,1,2018-06-09 00:21:16,0
Case No. 327,3,2018-06-09 01:15:01,0
Case No. 327,2,2018-06-09 01:20:09,0
Case No. 327,5,2018-06-09 01:49:27,0
Case No. 327,6,2018-06-09 02:16:13,0
Case No. 327,4,2018-06-09 02:22:03,0
Case No. 327,1,2018-06-09 02:37:59,1
Case No. 327,7,2018-06-09 02:47:29,1
Case No. 327,3,2018-06-09 02:50:13,1
Case No. 327,8,2018-06-09 02:57:18,0
Case No. 327,8,2018-06-09 03:15:09,0
Case No. 327,9,2018-06-09 03:35:54,0
Case No. 327,1,2018-06-09 03:40:07,0
Case No. 327,5,2018-06-09 03:40:21,0
Case No. 328,0,2018-06-03 12:00:58,1
Case No. 328,5,2018-06-03 12:26:03,1
Case No. 328,2,2018-06-03 12:43:51,1
Case No. 328,6,2018-06-03 12:45:11,1
Case No. 328,4,2018-06-03 13:02:10,1
Case No. 328,9,2018-06-03 13:30:08,1
Case No. 328,1,2018-06-03 14:03:58,1
Case No. 328,3,2018-06-03 14:17:44,0
Case No. 328,7,2018-06-03 14:21:24,0
Case No. 328,3,2018-06-03 14:42:47,1
Case No. 328,8,2018-06-03 14:42:57,1
Case No. 328,3,2018-06-03 15:15:50,1
Case No. 328,3,2018-06-03 15:20:26,1
Case No. 328,0,2018-06-03 15:29:41,1
Case No. 328,0,2018-06-03 15:30:43,1
Case No. 329,0,2018-05-23 11:56:25,1
Case No. 329,5,2018-05-23 12:05:58,1
Case No. 329,6,2018-05-23 12:33:55,1
Case No. 329,1,2018-05-23 12:55:40,0
Case No. 329,2,2018-05-23 13:24:38,1
Case No. 329,9,2018-05-23 13:28:09,1
Case No. 329,7,2018-05-23 13:29:39,1
Case No. 329,4,2018-05-23 13:36:28,1
Case No. 329,8,2018-05-23 13:53:30,1
Case No. 329,7,2018-05-23 14:02:00,1
Case No. 329,7,2018-05-23 14:35:12,1
Case No. 329,7,2018-05-23 14:45:18,1
Case No. 329,7,2018-05-23 15:09:40,1
Case No. 329,7,2018-05-23 15:13:06,1
Case No. 329,3,2018-05-23 15:41:56,1
Case No. 330,0,2018-05-29 00:12:51,1
Case No. 330,5,2018-05-29 00:24:09,1
Case No. 330,2,2018-05-29 00:27:22,1
Case No. 330,6,2018-05-29 00:37:44,1
Case No. 330,4,2018-05-29 00:45:08,1
Case No. 330,9,2018-05-29 00:52:12,0
Case No. 330,1,2018-05-29 01:31:52,1
Case No. 330,7,2018-05-29 01:43:43,0
Case No. 330,3,2018-05-29 02:02:57,1
Case No. 330,8,2018-05-29 02:34:14,1
Case No. 330,1,2018-05-29 02:52:39,1
Case No. 330,0,2018-05-29 02:57:23,1
Case No. 330,3,2018-05-29 03:26:34,1
Case No. 330,3,2018-05-29 03:26:48,1
Case No. 330,3,2018-05-29 03:47:06,1
Case No. 331,0,2018-06-09 03:51:55,1
Case No. 331,1,2018-06-09 04:36:47,0
Case No. 331,3,2018-06-09 04:50:09,0
Case No. 331,5,2018-06-09 04:57:58,0
Case No. 331,2,2018-06-09 05:02:14,0
Case No. 331,6,2018-06-09 05:03:44,0
Case No. 331,4,2018-06-09 05:37:50,0
Case No. 331,1,2018-06-09 06:14:22,1
Case No. 331,7,2018-06-09 06:25:06,1
Case No. 331,3,2018-06-09 06:29:58,1
Case No. 331,8,2018-06-09 06:44:36,0
Case No. 331,5,2018-06-09 07:00:36,0
Case No. 331,9,2018-06-09 07:28:49,0
Case No. 331,1,2018-06-09 07:29:07,0
Case No. 331,5,2018-06-09 07:37:43,0
Case No. 332,0,2018-06-03 15:56:36,1
Case No. 332,5,2018-06-03 16:02:44,1
Case No. 332,2,2018-06-03 16:05:26,1
Case No. 332,6,2018-06-03 16:20:22,1
Case No. 332,4,2018-06-03 16:35:59,1
Case No. 332,9,2018-06-03 16:38:09,1
Case No. 332,1,2018-06-03 17:01:37,1
Case No. 332,3,2018-06-03 17:13:36,0
Case No. 332,7,2018-06-03 18:11:48,0
Case No. 332,3,2018-06-03 18:39:26,1
Case No. 332,8,2018-06-03 18:40:08,1
Case No. 332,1,2018-06-03 18:46:54,1
Case No. 332,3,2018-06-03 18:47:01,1
Case No. 332,0,2018-06-03 18:59:56,1
Case No. 332,0,2018-06-03 19:09:11,1
Case No. 333,0,2018-06-09 07:55:41,1
Case No. 333,1,2018-06-09 08:03:04,0
Case No. 333,3,2018-06-09 08:20:49,0
Case No. 333,5,2018-06-09 08:22:02,0
Case No. 333,2,2018-06-09 09:01:12,0
Case No. 333,6,2018-06-09 09:13:14,0
Case No. 333,4,2018-06-09 09:26:51,0
Case No. 333,1,2018-06-09 09:30:18,1
Case No. 333,7,2018-06-09 09:50:11,1
Case No. 333,3,2018-06-09 09:58:52,1
Case No. 333,8,2018-06-09 10:57:43,0
Case No. 333,9,2018-06-09 11:08:03,0
Case No. 333,1,2018-06-09 11:34:13,0
Case No. 333,6,2018-06-09 11:39:55,0
Case No. 333,8,2018-06-09 11:41:59,0
Case No. 334,0,2018-06-03 19:55:36,1
Case No. 334,5,2018-06-03 19:59:56,1
Case No. 334,2,2018-06-03 20:02:59,1
Case No. 334,6,2018-06-03 20:25:22,1
Case No. 334,4,2018-06-03 20:45:00,1
Case No. 334,9,2018-06-03 20:51:02,1
Case No. 334,1,2018-06-03 20:59:13,1
Case No. 334,3,2018-06-03 21:31:15,0
Case No. 334,7,2018-06-03 22:02:24,0
Case No. 334,3,2018-06-03 22:07:20,1
Case No. 334,8,2018-06-03 22:10:20,1
Case No. 334,1,2018-06-03 22:21:56,1
Case No. 334,1,2018-06-03 22:29:26,1
Case No. 334,0,2018-06-03 23:10:19,1
Case No. 334,0,2018-06-03 23:37:17,1
Case No. 335,0,2018-06-09 12:22:49,1
Case No. 335,1,2018-06-09 12:23:45,0
Case No. 335,3,2018-06-09 12:25:03,0
Case No. 335,5,2018-06-09 12:48:50,0
Case No. 335,2,2018-06-09 13:08:43,0
Case No. 335,6,2018-06-09 13:36:26,0
Case No. 335,4,2018-06-09 13:48:02,0
Case No. 335,1,2018-06-09 13:57:06,1
Case No. 335,7,2018-06-09 14:17:52,1
Case No. 335,3,2018-06-09 14:33:02,1
Case No. 335,8,2018-06-09 14:38:14,0
Case No. 335,9,2018-06-09 15:14:56,0
Case No. 335,1,2018-06-09 15:28:47,0
Case No. 335,9,2018-06-09 15:34:41,0
Case No. 335,1,2018-06-09 15:39:10,0
Case No. 336,0,2018-05-29 04:19:32,1
Case No. 336,5,2018-05-29 04:20:01,1
Case No. 336,2,2018-05-29 04:22:57,1
Case No. 336,6,2018-05-29 04:50:41,1
Case No. 336,4,2018-05-29 04:54:11,1
Case No. 336,9,2018-05-29 05:31:18,0
Case No. 336,1,2018-05-29 05:33:19,1
Case No. 336,7,2018-05-29 06:06:07,0
Case No. 336,3,2018-05-29 06:22:52,1
Case No. 336,8,2018-05-29 06:45:09,1
Case No. 336,1,2018-05-29 06:57:03,1
Case No. 336,0,2018-05-29 07:16:16,1
Case No. 336,1,2018-05-29 07:30:02,1
Case No. 336,3,2018-05-29 07:44:49,1
Case No. 336,3,2018-05-29 07:47:20,1
Case No. 337,0,2018-06-09 15:59:30,1
Case No. 337,1,2018-06-09 16:06:23,0
Case No. 337,3,2018-06-09 16:50:45,0
Case No. 337,5,2018-06-09 17:07:38,0
Case No. 337,2,2018-06-09 17:14:13,0
Case No. 337,6,2018-06-09 17:18:58,0
Case No. 337,4,2018-06-09 17:21:18,0
Case No. 337,1,2018-06-09 17:27:51,1
Case No. 337,7,2018-06-09 17:35:42,1
Case No. 337,3,2018-06-09 17:47:43,1
Case No. 337,8,2018-06-09 18:01:34,0
Case No. 337,1,2018-06-09 18:40:39,0
Case No. 337,1,2018-06-09 19:14:45,0
Case No. 337,9,2018-06-09 19:36:16,0
Case No. 337,1,2018-06-09 19:41:49,0
Case No. 338,0,2018-06-04 00:31:13,1
Case No. 338,5,2018-06-04 00:44:45,1
Case No. 338,2,2018-06-04 01:03:26,1
Case No. 338,6,2018-06-04 01:10:53,1
Case No. 338,4,2018-06-04 01:28:47,1
Case No. 338,9,2018-06-04 01:46:46,1
Case No. 338,1,2018-06-04 02:10:08,1
Case No. 338,3,2018-06-04 02:49:01,0
Case No. 338,7,2018-06-04 03:05:47,0
Case No. 338,3,2018-06-04 03:12:03,1
Case No. 338,8,2018-06-04 03:13:15,1
Case No. 338,3,2018-06-04 03:15:58,1
Case No. 338,1,2018-06-04 03:25:56,1
Case No. 338,0,2018-06-04 03:30:45,1
Case No. 338,0,2018-06-04 03:33:56,1
Case No. 339,0,2018-05-23 16:03:29,1
Case No. 339,5,2018-05-23 16:37:39,1
Case No. 339,6,2018-05-23 16:46:30,1
Case No. 339,1,2018-05-23 16:56:53,0
Case No. 339,2,2018-05-23 17:00:42,1
Case No. 339,9,2018-05-23 17:02:34,1
Case No. 339,7,2018-05-23 18:36:32,1
Case No. 339,4,2018-05-23 18:37:33,1
Case No. 339,8,2018-05-23 18:41:14,1
Case No. 339,3,2018-05-23 18:46:00,1
Case No. 339,3,2018-05-23 18:51:39,1
Case No. 339,3,2018-05-23 19:19:56,1
Case No. 339,7,2018-05-23 19:28:25,1
Case No. 339,7,2018-05-23 19:33:50,1
Case No. 339,3,2018-05-23 19:44:17,1
Case No. 340,0,2018-05-29 07:50:55,1
Case No. 340,5,2018-05-29 08:15:48,1
Case No. 340,2,2018-05-29 08:37:58,1
Case No. 340,6,2018-05-29 08:45:58,1
Case No. 340,4,2018-05-29 09:35:55,1
Case No. 340,9,2018-05-29 09:41:28,0
Case No. 340,1,2018-05-29 09:47:40,1
Case No. 340,7,2018-05-29 09:51:04,0
Case No. 340,3,2018-05-29 10:20:05,1
Case No. 340,8,2018-05-29 10:40:08,1
Case No. 340,3,2018-05-29 10:42:18,1
Case No. 340,0,2018-05-29 11:08:25,1
Case No. 340,1,2018-05-29 11:21:01,1
Case No. 340,3,2018-05-29 11:27:41,1
Case No. 340,3,2018-05-29 11:40:52,1
Case No. 341,0,2018-06-09 20:29:03,1
Case No. 341,1,2018-06-09 20:35:05,0
Case No. 341,3,2018-06-09 20:50:53,0
Case No. 341,5,2018-06-09 20:57:25,0
Case No. 341,2,2018-06-09 21:29:45,0
Case No. 341,6,2018-06-09 21:48:05,0
Case No. 341,4,2018-06-09 22:15:02,0
Case No. 341,1,2018-06-09 22:20:36,1
Case No. 341,7,2018-06-09 22:35:00,1
Case No. 341,3,2018-06-09 22:41:56,1
Case No. 341,8,2018-06-09 22:47:41,0
Case No. 341,0,2018-06-09 22:55:32,0
Case No. 341,1,2018-06-09 23:00:51,0
Case No. 341,9,2018-06-09 23:43:32,0
Case No. 341,1,2018-06-09 23:45:11,0
Case No. 342,0,2018-06-04 03:59:18,1
Case No. 342,5,2018-06-04 03:59:22,1
Case No. 342,2,2018-06-04 03:59:58,1
Case No. 342,6,2018-06-04 04:43:30,1
Case No. 342,4,2018-06-04 04:44:50,1
Case No. 342,9,2018-06-04 04:55:39,1
Case No. 342,1,2018-06-04 05:03:55,1
Case No. 342,3,2018-06-04 05:27:22,0
Case No. 342,7,2018-06-04 05:35:50,0
Case No. 342,3,2018-06-04 06:31:41,1
Case No. 342,8,2018-06-04 06:35:40,1
Case No. 342,0,2018-06-04 06:38:28,1
Case No. 342,1,2018-06-04 06:39:55,1
Case No. 342,0,2018-06-04 06:50:47,1
Case No. 342,0,2018-06-04 07:08:30,1
Case No. 343,0,2018-06-09 23:55:04,1
Case No. 343,1,2018-06-10 00:07:54,0
Case No. 343,3,2018-06-10 00:21:58,0
Case No. 343,5,2018-06-10 00:40:46,0
Case No. 343,2,2018-06-10 00:53:56,0
Case No. 343,6,2018-06-10 00:54:53,0
Case No. 343,4,2018-06-10 01:03:06,0
Case No. 343,1,2018-06-10 01:09:49,1
Case No. 343,7,2018-06-10 01:09:55,1
Case No. 343,3,2018-06-10 01:14:07,1
Case No. 343,8,2018-06-10 01:21:40,0
Case No. 343,0,2018-06-10 02:16:34,0
Case No. 343,0,2018-06-10 02:36:29,0
Case No. 343,9,2018-06-10 03:06:32,0
Case No. 343,1,2018-06-10 03:25:30,0
Case No. 344,0,2018-06-04 07:56:25,1
Case No. 344,5,2018-06-04 08:03:48,1
Case No. 344,2,2018-06-04 08:09:01,1
Case No. 344,6,2018-06-04 08:15:32,1
Case No. 344,4,2018-06-04 08:34:35,1
Case No. 344,9,2018-06-04 08:35:50,1
Case No. 344,1,2018-06-04 09:08:36,1
Case No. 344,3,2018-06-04 09:13:44,0
Case No. 344,7,2018-06-04 09:14:12,0
Case No. 344,3,2018-06-04 09:14:35,1
Case No. 344,8,2018-06-04 09:31:35,1
Case No. 344,0,2018-06-04 10:16:26,1
Case No. 344,3,2018-06-04 10:17:46,1
Case No. 344,0,2018-06-04 10:43:44,1
Case No. 344,0,2018-06-04 11:41:24,1
Case No. 345,0,2018-06-10 04:19:46,1
Case No. 345,1,2018-06-10 04:20:17,0
Case No. 345,3,2018-06-10 04:36:45,0
Case No. 345,5,2018-06-10 04:37:07,0
Case No. 345,2,2018-06-10 05:30:14,0
Case No. 345,6,2018-06-10 05:37:39,0
Case No. 345,4,2018-06-10 05:44:33,0
Case No. 345,1,2018-06-10 06:16:39,1
Case No. 345,7,2018-06-10 06:33:54,1
Case No. 345,3,2018-06-10 06:52:53,1
Case No. 345,8,2018-06-10 07:16:55,0
Case No. 345,1,2018-06-10 07:17:40,0
Case No. 345,0,2018-06-10 07:18:25,0
Case No. 345,9,2018-06-10 07:22:39,0
Case No. 345,1,2018-06-10 07:40:21,0
Case No. 346,0,2018-05-29 12:33:11,1
Case No. 346,5,2018-05-29 13:21:56,1
Case No. 346,2,2018-05-29 13:41:35,1
Case No. 346,6,2018-05-29 13:45:03,1
Case No. 346,4,2018-05-29 14:26:17,1
Case No. 346,9,2018-05-29 14:35:30,0
Case No. 346,1,2018-05-29 14:40:49,1
Case No. 346,7,2018-05-29 14:41:21,0
Case No. 346,3,2018-05-29 14:51:29,1
Case No. 346,8,2018-05-29 14:55:23,1
Case No. 346,1,2018-05-29 15:00:08,1
Case No. 346,0,2018-05-29 15:00:57,1
Case No. 346,1,2018-05-29 15:15:23,1
Case No. 346,1,2018-05-29 15:41:15,1
Case No. 346,3,2018-05-29 15:46:46,1
Case No. 347,0,2018-06-10 08:02:00,1
Case No. 347,1,2018-06-10 08:09:13,0
Case No. 347,3,2018-06-10 08:31:06,0
Case No. 347,5,2018-06-10 08:44:06,0
Case No. 347,2,2018-06-10 08:57:53,0
Case No. 347,6,2018-06-10 09:04:50,0
Case No. 347,4,2018-06-10 09:27:18,0
Case No. 347,1,2018-06-10 09:47:41,1
Case No. 347,7,2018-06-10 10:07:59,1
Case No. 347,3,2018-06-10 10:37:12,1
Case No. 347,8,2018-06-10 11:13:01,0
Case No. 347,8,2018-06-10 11:20:53,0
Case No. 347,0,2018-06-10 11:30:17,0
Case No. 347,9,2018-06-10 11:32:02,0
Case No. 347,1,2018-06-10 11:39:31,0
Case No. 348,0,2018-06-04 11:55:59,1
Case No. 348,5,2018-06-04 12:27:54,1
Case No. 348,2,2018-06-04 13:05:30,1
Case No. 348,6,2018-06-04 13:32:59,1
Case No. 348,4,2018-06-04 13:39:17,1
Case No. 348,9,2018-06-04 13:43:24,1
Case No. 348,1,2018-06-04 13:49:16,1
Case No. 348,3,2018-06-04 13:52:17,0
Case No. 348,7,2018-06-04 14:20:45,0
Case No. 348,3,2018-06-04 14:35:09,1
Case No. 348,8,2018-06-04 14:55:59,1
Case No. 348,3,2018-06-04 15:08:12,1
Case No. 348,0,2018-06-04 15:12:27,1
Case No. 348,0,2018-06-04 15:20:51,1
Case No. 348,0,2018-06-04 15:22:28,1
