CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 454,1,2018-06-05 23:15:29,0
Case No. 454,2,2018-06-05 23:33:50,0
Case No. 454,2,2018-06-06 00:54:52,0
Case No. 454,4,2018-06-06 01:05:19,0
Case No. 455,0,2018-06-13 13:40:27,3
Case No. 455,1,2018-06-13 14:06:22,0
Case No. 455,2,2018-06-13 14:14:54,4
Case No. 455,2,2018-06-13 14:15:04,2
Case No. 455,2,2018-06-13 14:31:41,0
Case No. 455,2,2018-06-13 16:15:27,0
Case No. 455,2,2018-06-13 16:26:53,0
Case No. 455,2,2018-06-13 16:34:39,0
Case No. 455,1,2018-06-13 16:49:50,0
Case No. 455,2,2018-06-13 16:58:33,0
Case No. 455,2,2018-06-13 17:10:06,0
Case No. 456,0,2018-05-29 05:43:04,1
Case No. 456,1,2018-05-29 05:53:07,1
Case No. 456,2,2018-05-29 06:04:23,2
Case No. 456,3,2018-05-29 07:06:42,3
Case No. 456,4,2018-05-29 07:15:08,4
Case No. 456,2,2018-05-29 07:32:45,3
Case No. 456,4,2018-05-29 07:33:18,0
Case No. 456,1,2018-05-29 08:16:06,0
Case No. 456,2,2018-05-29 08:19:31,0
Case No. 456,2,2018-05-29 08:48:12,0
Case No. 456,4,2018-05-29 08:59:52,0
Case No. 457,0,2018-06-13 17:28:32,1
Case No. 457,1,2018-06-13 18:38:47,0
Case No. 457,2,2018-06-13 19:38:17,4
Case No. 457,2,2018-06-13 19:38:35,2
Case No. 457,2,2018-06-13 19:50:34,0
Case No. 457,2,2018-06-13 20:07:23,0
Case No. 457,2,2018-06-13 20:17:11,0
Case No. 457,2,2018-06-13 20:18:10,0
Case No. 457,1,2018-06-13 20:36:03,0
Case No. 457,2,2018-06-13 20:54:42,0
Case No. 457,2,2018-06-13 21:09:29,0
Case No. 458,0,2018-06-06 01:33:07,2
Case No. 458,1,2018-06-06 01:40:44,1
Case No. 458,2,2018-06-06 01:41:07,2
Case No. 458,3,2018-06-06 02:56:02,0
Case No. 458,4,2018-06-06 03:00:13,2
Case No. 458,2,2018-06-06 03:59:59,0
Case No. 458,4,2018-06-06 04:08:38,2
Case No. 458,1,2018-06-06 04:09:04,0
Case No. 458,2,2018-06-06 04:19:52,0
Case No. 458,2,2018-06-06 04:43:13,0
Case No. 458,4,2018-06-06 04:45:07,0
Case No. 459,0,2018-05-21 17:33:28,1
Case No. 459,1,2018-05-21 17:37:23,0
Case No. 459,2,2018-05-21 17:56:44,1
Case No. 459,3,2018-05-21 18:49:18,3
Case No. 459,1,2018-05-21 18:55:39,2
Case No. 459,2,2018-05-21 19:17:56,1
Case No. 459,4,2018-05-21 19:26:42,0
Case No. 459,1,2018-05-21 19:31:32,0
Case No. 459,2,2018-05-21 19:41:49,0
Case No. 459,1,2018-05-21 20:08:28,0
Case No. 459,2,2018-05-21 20:50:02,0
Case No. 460,0,2018-05-29 09:23:06,0
Case No. 460,1,2018-05-29 09:27:17,1
Case No. 460,2,2018-05-29 10:17:24,2
Case No. 460,3,2018-05-29 10:47:48,3
Case No. 460,4,2018-05-29 11:14:27,4
Case No. 460,2,2018-05-29 11:51:38,1
Case No. 460,4,2018-05-29 12:57:06,0
Case No. 460,1,2018-05-29 13:00:02,0
Case No. 460,2,2018-05-29 13:04:12,0
Case No. 460,2,2018-05-29 13:13:49,0
Case No. 460,4,2018-05-29 13:18:28,0
Case No. 461,0,2018-06-13 21:23:00,3
Case No. 461,1,2018-06-13 21:23:30,2
Case No. 461,2,2018-06-13 21:33:49,4
Case No. 461,2,2018-06-13 21:51:13,2
Case No. 461,2,2018-06-13 22:50:44,0
Case No. 461,2,2018-06-13 22:53:04,0
Case No. 461,2,2018-06-13 23:17:19,0
Case No. 461,2,2018-06-14 00:14:08,0
Case No. 461,1,2018-06-14 00:48:32,0
Case No. 461,2,2018-06-14 00:53:42,0
Case No. 461,2,2018-06-14 01:10:28,0
Case No. 462,0,2018-06-06 05:48:07,4
Case No. 462,1,2018-06-06 05:52:17,1
Case No. 462,2,2018-06-06 07:14:40,2
Case No. 462,3,2018-06-06 07:34:51,0
Case No. 462,4,2018-06-06 07:41:23,2
Case No. 462,2,2018-06-06 07:56:09,0
Case No. 462,4,2018-06-06 08:05:44,2
Case No. 462,1,2018-06-06 08:07:18,0
Case No. 462,2,2018-06-06 08:57:34,0
Case No. 462,2,2018-06-06 08:58:05,0
Case No. 462,4,2018-06-06 09:13:58,0
Case No. 463,0,2018-06-14 01:20:21,0
Case No. 463,1,2018-06-14 01:26:26,2
Case No. 463,2,2018-06-14 01:45:12,4
Case No. 463,2,2018-06-14 02:03:04,2
Case No. 463,2,2018-06-14 02:45:39,0
Case No. 463,2,2018-06-14 04:08:18,0
Case No. 463,2,2018-06-14 04:16:08,0
Case No. 463,2,2018-06-14 04:22:30,0
Case No. 463,1,2018-06-14 04:46:27,0
Case No. 463,2,2018-06-14 04:48:41,0
Case No. 463,2,2018-06-14 05:09:36,0
Case No. 464,0,2018-06-06 09:35:27,1
Case No. 464,1,2018-06-06 10:11:45,1
Case No. 464,2,2018-06-06 10:36:42,2
Case No. 464,3,2018-06-06 11:14:47,0
Case No. 464,4,2018-06-06 11:22:21,2
Case No. 464,2,2018-06-06 12:08:48,0
Case No. 464,4,2018-06-06 12:16:19,2
Case No. 464,1,2018-06-06 12:18:53,0
Case No. 464,2,2018-06-06 13:05:14,0
Case No. 464,2,2018-06-06 13:05:57,0
Case No. 464,4,2018-06-06 13:10:41,0
Case No. 465,0,2018-06-14 06:17:44,2
Case No. 465,1,2018-06-14 06:30:08,2
Case No. 465,2,2018-06-14 06:44:16,4
Case No. 465,2,2018-06-14 06:59:57,2
Case No. 465,2,2018-06-14 08:06:56,0
Case No. 465,2,2018-06-14 08:25:32,0
Case No. 465,2,2018-06-14 08:32:01,0
Case No. 465,2,2018-06-14 08:38:02,0
Case No. 465,1,2018-06-14 08:43:13,0
Case No. 465,2,2018-06-14 08:46:33,0
Case No. 465,2,2018-06-14 09:04:55,0
Case No. 466,0,2018-05-29 13:40:07,0
Case No. 466,1,2018-05-29 13:51:11,1
Case No. 466,2,2018-05-29 13:55:34,2
Case No. 466,3,2018-05-29 14:13:35,3
Case No. 466,4,2018-05-29 14:37:55,4
Case No. 466,2,2018-05-29 15:29:37,3
Case No. 466,4,2018-05-29 15:47:25,0
Case No. 466,1,2018-05-29 16:11:29,0
Case No. 466,2,2018-05-29 16:37:19,0
Case No. 466,2,2018-05-29 16:43:24,0
Case No. 466,4,2018-05-29 17:04:57,0
Case No. 467,0,2018-06-14 09:35:52,4
Case No. 467,1,2018-06-14 09:37:53,2
Case No. 467,2,2018-06-14 09:46:25,4
Case No. 467,2,2018-06-14 09:49:51,2
Case No. 467,2,2018-06-14 09:54:34,0
Case No. 467,2,2018-06-14 10:19:06,0
Case No. 467,2,2018-06-14 10:23:29,0
Case No. 467,2,2018-06-14 10:36:18,0
Case No. 467,1,2018-06-14 11:49:18,0
Case No. 467,2,2018-06-14 11:57:51,0
Case No. 467,2,2018-06-14 12:54:49,0
Case No. 468,0,2018-06-06 13:41:20,1
Case No. 468,1,2018-06-06 14:09:53,1
Case No. 468,2,2018-06-06 14:53:01,4
Case No. 468,3,2018-06-06 15:03:03,0
Case No. 468,4,2018-06-06 15:04:33,2
Case No. 468,2,2018-06-06 15:09:54,0
Case No. 468,4,2018-06-06 15:22:20,2
Case No. 468,1,2018-06-06 15:34:34,0
Case No. 468,2,2018-06-06 15:59:50,0
Case No. 468,2,2018-06-06 16:32:12,0
Case No. 468,4,2018-06-06 16:59:00,0
Case No. 469,0,2018-05-21 21:52:58,1
Case No. 469,1,2018-05-21 22:19:41,0
Case No. 469,2,2018-05-21 22:54:10,3
Case No. 469,3,2018-05-21 23:11:57,3
Case No. 469,1,2018-05-22 00:06:27,2
Case No. 469,2,2018-05-22 00:23:34,1
Case No. 469,4,2018-05-22 00:29:06,0
Case No. 469,1,2018-05-22 00:32:12,0
Case No. 469,2,2018-05-22 00:36:46,0
Case No. 469,1,2018-05-22 01:09:53,0
Case No. 469,2,2018-05-22 01:12:37,0
Case No. 470,0,2018-05-29 17:58:26,3
Case No. 470,1,2018-05-29 18:55:28,1
Case No. 470,2,2018-05-29 19:04:16,2
Case No. 470,3,2018-05-29 19:16:50,3
Case No. 470,4,2018-05-29 19:21:00,4
Case No. 470,2,2018-05-29 19:41:21,3
Case No. 470,4,2018-05-29 19:49:13,0
Case No. 470,1,2018-05-29 19:58:23,0
Case No. 470,2,2018-05-29 20:30:43,0
Case No. 470,2,2018-05-29 20:52:13,0
Case No. 470,4,2018-05-29 21:09:52,0
Case No. 471,0,2018-06-14 14:01:56,1
Case No. 471,1,2018-06-14 14:08:51,2
Case No. 471,2,2018-06-14 14:18:04,4
Case No. 471,2,2018-06-14 14:24:12,2
Case No. 471,2,2018-06-14 14:47:56,0
Case No. 471,2,2018-06-14 14:55:05,0
Case No. 471,2,2018-06-14 15:38:23,0
Case No. 471,2,2018-06-14 15:58:36,0
Case No. 471,1,2018-06-14 16:51:34,0
Case No. 471,2,2018-06-14 17:06:25,0
Case No. 471,2,2018-06-14 17:13:35,0
Case No. 472,0,2018-06-06 18:54:15,0
Case No. 472,1,2018-06-06 19:15:54,1
Case No. 472,2,2018-06-06 19:35:47,4
Case No. 472,3,2018-06-06 19:37:45,0
Case No. 472,4,2018-06-06 19:58:17,2
Case No. 472,2,2018-06-06 19:59:45,0
Case No. 472,4,2018-06-06 20:12:47,2
Case No. 472,1,2018-06-06 20:13:08,0
Case No. 472,2,2018-06-06 20:29:12,0
Case No. 472,2,2018-06-06 20:45:14,0
Case No. 472,4,2018-06-06 21:14:43,0
Case No. 473,0,2018-06-14 17:41:52,1
Case No. 473,1,2018-06-14 17:48:41,1
Case No. 473,2,2018-06-14 17:50:28,4
Case No. 473,2,2018-06-14 18:00:58,2
Case No. 473,2,2018-06-14 18:49:47,0
Case No. 473,2,2018-06-14 19:12:38,0
Case No. 473,2,2018-06-14 19:55:44,0
Case No. 473,2,2018-06-14 20:01:39,0
Case No. 473,1,2018-06-14 20:02:33,0
Case No. 473,2,2018-06-14 20:29:39,0
Case No. 473,2,2018-06-14 20:59:44,0
Case No. 474,0,2018-06-06 21:20:24,2
Case No. 474,1,2018-06-06 21:24:29,1
Case No. 474,2,2018-06-06 22:34:15,4
Case No. 474,3,2018-06-06 22:35:33,0
Case No. 474,4,2018-06-06 22:47:33,2
Case No. 474,2,2018-06-06 23:19:59,0
Case No. 474,4,2018-06-06 23:26:21,2
Case No. 474,1,2018-06-07 00:15:36,0
Case No. 474,2,2018-06-07 00:50:38,0
Case No. 474,2,2018-06-07 01:02:23,0
Case No. 474,4,2018-06-07 01:05:44,0
Case No. 475,0,2018-06-14 21:22:52,0
Case No. 475,1,2018-06-14 21:57:55,4
Case No. 475,2,2018-06-14 22:14:09,4
Case No. 475,2,2018-06-14 22:41:18,2
Case No. 475,2,2018-06-14 23:04:18,0
Case No. 475,2,2018-06-14 23:35:59,0
Case No. 475,2,2018-06-14 23:43:53,0
Case No. 475,2,2018-06-14 23:53:54,0
Case No. 475,1,2018-06-15 00:27:51,0
Case No. 475,2,2018-06-15 00:34:37,0
Case No. 475,2,2018-06-15 01:03:45,0
Case No. 476,0,2018-05-29 21:33:44,2
Case No. 476,1,2018-05-29 21:44:40,1
Case No. 476,2,2018-05-29 21:49:45,2
Case No. 476,3,2018-05-29 21:52:06,3
Case No. 476,4,2018-05-29 22:21:17,4
Case No. 476,2,2018-05-29 23:08:30,1
Case No. 476,4,2018-05-29 23:40:47,0
Case No. 476,1,2018-05-29 23:52:08,0
Case No. 476,2,2018-05-30 00:02:52,0
Case No. 476,2,2018-05-30 00:22:23,0
Case No. 476,4,2018-05-30 00:40:33,0
Case No. 477,0,2018-06-15 01:19:48,2
Case No. 477,1,2018-06-15 01:25:18,4
Case No. 477,2,2018-06-15 01:28:11,4
Case No. 477,2,2018-06-15 02:02:51,2
Case No. 477,2,2018-06-15 02:10:11,0
Case No. 477,2,2018-06-15 03:41:20,0
Case No. 477,2,2018-06-15 03:43:52,0
Case No. 477,2,2018-06-15 03:48:46,0
Case No. 477,1,2018-06-15 03:56:19,0
Case No. 477,2,2018-06-15 04:10:08,0
Case No. 477,2,2018-06-15 04:12:50,0
Case No. 478,0,2018-06-07 01:38:34,4
Case No. 478,1,2018-06-07 01:54:10,1
Case No. 478,2,2018-06-07 01:55:21,4
Case No. 478,3,2018-06-07 01:57:20,0
Case No. 478,4,2018-06-07 01:58:10,2
Case No. 478,2,2018-06-07 02:08:42,0
Case No. 478,4,2018-06-07 02:58:04,2
Case No. 478,1,2018-06-07 03:04:40,0
Case No. 478,2,2018-06-07 04:21:51,0
Case No. 478,2,2018-06-07 04:44:39,0
Case No. 478,4,2018-06-07 05:05:43,0
Case No. 479,0,2018-05-22 02:04:40,1
Case No. 479,1,2018-05-22 02:43:43,1
Case No. 479,2,2018-05-22 02:58:05,3
Case No. 479,3,2018-05-22 03:18:13,3
Case No. 479,1,2018-05-22 03:24:43,2
Case No. 479,2,2018-05-22 03:26:34,1
Case No. 479,4,2018-05-22 03:27:13,0
Case No. 479,1,2018-05-22 04:11:41,0
Case No. 479,2,2018-05-22 04:19:01,0
Case No. 479,1,2018-05-22 04:39:03,0
Case No. 479,2,2018-05-22 04:50:52,0
Case No. 480,0,2018-05-30 01:46:29,2
Case No. 480,1,2018-05-30 02:25:30,1
Case No. 480,2,2018-05-30 02:45:18,2
Case No. 480,3,2018-05-30 03:02:32,3
Case No. 480,4,2018-05-30 03:04:16,4
Case No. 480,2,2018-05-30 03:16:29,3
Case No. 480,4,2018-05-30 03:30:21,0
Case No. 480,1,2018-05-30 03:33:13,0
Case No. 480,2,2018-05-30 04:03:57,0
Case No. 480,2,2018-05-30 04:19:37,0
Case No. 480,4,2018-05-30 05:08:17,0
Case No. 481,0,2018-06-15 05:32:47,4
Case No. 481,1,2018-06-15 05:37:56,4
Case No. 481,2,2018-06-15 05:49:25,4
Case No. 481,2,2018-06-15 05:56:51,2
Case No. 481,2,2018-06-15 06:21:01,0
Case No. 481,2,2018-06-15 06:43:35,0
Case No. 481,2,2018-06-15 07:08:44,0
Case No. 481,2,2018-06-15 07:33:45,0
Case No. 481,1,2018-06-15 08:04:59,0
Case No. 481,2,2018-06-15 08:30:23,0
Case No. 481,2,2018-06-15 09:00:41,0
Case No. 482,0,2018-06-07 05:24:13,3
Case No. 482,1,2018-06-07 05:43:10,1
Case No. 482,2,2018-06-07 05:47:24,4
Case No. 482,3,2018-06-07 05:51:00,0
Case No. 482,4,2018-06-07 05:54:34,2
Case No. 482,2,2018-06-07 06:21:11,0
Case No. 482,4,2018-06-07 06:29:44,2
Case No. 482,1,2018-06-07 08:01:30,0
Case No. 482,2,2018-06-07 08:52:58,0
Case No. 482,2,2018-06-07 08:55:22,0
Case No. 482,4,2018-06-07 09:11:14,0
Case No. 483,0,2018-06-15 09:28:31,3
Case No. 483,1,2018-06-15 09:50:16,4
Case No. 483,2,2018-06-15 09:52:09,4
Case No. 483,2,2018-06-15 10:27:41,2
Case No. 483,2,2018-06-15 10:36:32,0
Case No. 483,2,2018-06-15 11:16:23,0
Case No. 483,2,2018-06-15 11:29:42,0
Case No. 483,2,2018-06-15 11:33:09,0
Case No. 483,1,2018-06-15 11:44:36,0
Case No. 483,2,2018-06-15 12:17:30,0
Case No. 483,2,2018-06-15 12:26:41,0
Case No. 484,0,2018-06-07 09:32:20,3
Case No. 484,1,2018-06-07 09:33:30,1
Case No. 484,2,2018-06-07 09:35:17,1
Case No. 484,3,2018-06-07 10:30:40,0
Case No. 484,4,2018-06-07 10:51:27,2
Case No. 484,2,2018-06-07 11:16:26,0
Case No. 484,4,2018-06-07 11:22:08,2
Case No. 484,1,2018-06-07 11:33:56,0
Case No. 484,2,2018-06-07 12:00:35,0
Case No. 484,2,2018-06-07 12:30:09,0
Case No. 484,4,2018-06-07 13:18:16,0
Case No. 485,0,2018-06-15 13:39:51,1
Case No. 485,1,2018-06-15 13:47:07,4
Case No. 485,2,2018-06-15 14:19:09,4
Case No. 485,2,2018-06-15 14:25:38,2
Case No. 485,2,2018-06-15 14:27:32,0
Case No. 485,2,2018-06-15 14:49:43,0
Case No. 485,2,2018-06-15 14:59:12,0
Case No. 485,2,2018-06-15 15:03:49,0
Case No. 485,1,2018-06-15 15:51:32,0
Case No. 485,2,2018-06-15 15:52:14,0
Case No. 485,2,2018-06-15 15:54:15,0
Case No. 486,0,2018-05-30 05:30:52,3
Case No. 486,1,2018-05-30 05:31:51,1
Case No. 486,2,2018-05-30 05:40:39,2
Case No. 486,3,2018-05-30 06:08:41,3
Case No. 486,4,2018-05-30 07:01:33,4
Case No. 486,2,2018-05-30 07:14:35,1
Case No. 486,4,2018-05-30 07:24:09,0
Case No. 486,1,2018-05-30 08:23:10,0
Case No. 486,2,2018-05-30 08:28:21,0
Case No. 486,2,2018-05-30 08:56:47,0
Case No. 486,4,2018-05-30 09:03:26,0
Case No. 487,0,2018-06-15 17:54:03,3
Case No. 487,1,2018-06-15 18:02:57,1
Case No. 487,2,2018-06-15 18:11:09,4
Case No. 487,2,2018-06-15 18:48:57,2
Case No. 487,2,2018-06-15 19:14:18,0
Case No. 487,2,2018-06-15 19:15:46,0
Case No. 487,2,2018-06-15 19:23:01,0
Case No. 487,2,2018-06-15 19:44:01,0
Case No. 487,1,2018-06-15 20:14:59,0
Case No. 487,2,2018-06-15 20:21:35,0
Case No. 487,2,2018-06-15 21:08:55,0
Case No. 488,0,2018-06-07 13:51:58,0
Case No. 488,1,2018-06-07 14:25:00,1
Case No. 488,2,2018-06-07 14:39:11,1
Case No. 488,3,2018-06-07 15:16:12,0
Case No. 488,4,2018-06-07 15:42:51,2
Case No. 488,2,2018-06-07 15:54:49,0
Case No. 488,4,2018-06-07 16:10:05,2
Case No. 488,1,2018-06-07 16:30:14,0
Case No. 488,2,2018-06-07 16:43:45,0
Case No. 488,2,2018-06-07 16:52:58,0
Case No. 488,4,2018-06-07 17:17:55,0
Case No. 489,0,2018-05-22 05:39:00,0
Case No. 489,1,2018-05-22 05:54:43,4
Case No. 489,2,2018-05-22 05:57:33,1
Case No. 489,3,2018-05-22 06:29:59,3
Case No. 489,1,2018-05-22 06:38:25,2
Case No. 489,2,2018-05-22 07:06:29,1
Case No. 489,4,2018-05-22 07:41:10,0
Case No. 489,1,2018-05-22 07:42:02,0
Case No. 489,2,2018-05-22 07:45:38,0
Case No. 489,1,2018-05-22 08:20:20,0
Case No. 489,2,2018-05-22 08:21:43,0
Case No. 490,0,2018-05-30 09:25:11,4
Case No. 490,1,2018-05-30 09:38:32,1
Case No. 490,2,2018-05-30 10:15:37,2
Case No. 490,3,2018-05-30 10:23:08,3
Case No. 490,4,2018-05-30 11:16:52,4
Case No. 490,2,2018-05-30 11:57:38,1
Case No. 490,4,2018-05-30 12:14:41,0
Case No. 490,1,2018-05-30 12:23:00,0
Case No. 490,2,2018-05-30 12:38:51,0
Case No. 490,2,2018-05-30 12:49:03,0
Case No. 490,4,2018-05-30 13:05:27,0
Case No. 491,0,2018-06-15 21:22:24,0
Case No. 491,1,2018-06-15 21:30:42,1
Case No. 491,2,2018-06-15 21:34:03,4
Case No. 491,2,2018-06-15 21:41:07,2
Case No. 491,2,2018-06-15 22:53:15,0
Case No. 491,2,2018-06-15 23:19:04,0
Case No. 491,2,2018-06-15 23:23:51,0
Case No. 491,2,2018-06-15 23:40:27,0
Case No. 491,1,2018-06-15 23:51:53,0
Case No. 491,2,2018-06-16 00:17:28,0
Case No. 491,2,2018-06-16 00:26:09,0
Case No. 492,0,2018-06-07 17:57:34,0
Case No. 492,1,2018-06-07 18:25:46,1
Case No. 492,2,2018-06-07 18:44:31,3
Case No. 492,3,2018-06-07 18:51:17,0
Case No. 492,4,2018-06-07 18:58:41,2
Case No. 492,2,2018-06-07 18:59:05,0
Case No. 492,4,2018-06-07 19:05:12,2
Case No. 492,1,2018-06-07 19:43:08,0
Case No. 492,2,2018-06-07 19:44:58,0
Case No. 492,2,2018-06-07 19:53:46,0
Case No. 492,4,2018-06-07 20:53:46,0
Case No. 493,0,2018-06-16 01:36:45,2
Case No. 493,1,2018-06-16 02:23:00,1
Case No. 493,2,2018-06-16 02:53:24,4
Case No. 493,2,2018-06-16 02:58:21,2
Case No. 493,2,2018-06-16 03:18:21,0
Case No. 493,2,2018-06-16 03:25:25,0
Case No. 493,2,2018-06-16 03:42:31,0
Case No. 493,2,2018-06-16 03:46:55,0
Case No. 493,1,2018-06-16 04:05:45,0
Case No. 493,2,2018-06-16 04:08:53,0
Case No. 493,2,2018-06-16 04:15:46,0
Case No. 494,0,2018-06-07 21:26:07,3
Case No. 494,1,2018-06-07 21:45:06,1
Case No. 494,2,2018-06-07 22:11:46,3
Case No. 494,3,2018-06-07 22:20:35,0
Case No. 494,4,2018-06-07 22:49:48,2
Case No. 494,2,2018-06-07 23:18:33,0
Case No. 494,4,2018-06-07 23:57:17,2
Case No. 494,1,2018-06-08 00:19:05,0
Case No. 494,2,2018-06-08 00:54:52,0
Case No. 494,2,2018-06-08 00:55:54,0
Case No. 494,4,2018-06-08 01:04:23,0
Case No. 495,0,2018-06-16 05:53:14,2
Case No. 495,1,2018-06-16 06:21:35,3
Case No. 495,2,2018-06-16 06:27:19,4
Case No. 495,2,2018-06-16 06:32:39,2
Case No. 495,2,2018-06-16 06:56:51,0
Case No. 495,2,2018-06-16 07:12:09,0
Case No. 495,2,2018-06-16 07:33:23,0
Case No. 495,2,2018-06-16 08:19:10,0
Case No. 495,1,2018-06-16 08:19:13,0
Case No. 495,2,2018-06-16 08:42:47,0
Case No. 495,2,2018-06-16 09:01:44,0
Case No. 496,0,2018-05-30 13:48:05,4
Case No. 496,1,2018-05-30 14:06:14,1
Case No. 496,2,2018-05-30 14:30:39,2
Case No. 496,3,2018-05-30 14:36:18,3
Case No. 496,4,2018-05-30 14:43:33,4
Case No. 496,2,2018-05-30 15:00:55,3
Case No. 496,4,2018-05-30 15:59:55,0
Case No. 496,1,2018-05-30 16:24:52,0
Case No. 496,2,2018-05-30 16:38:51,0
Case No. 496,2,2018-05-30 16:46:39,0
Case No. 496,4,2018-05-30 16:51:12,0
Case No. 497,0,2018-06-16 09:21:16,4
Case No. 497,1,2018-06-16 09:30:52,1
Case No. 497,2,2018-06-16 09:31:29,4
Case No. 497,2,2018-06-16 09:38:24,2
Case No. 497,2,2018-06-16 10:03:13,0
Case No. 497,2,2018-06-16 10:09:41,0
Case No. 497,2,2018-06-16 10:40:31,0
Case No. 497,2,2018-06-16 11:14:50,0
Case No. 497,1,2018-06-16 12:04:16,0
Case No. 497,2,2018-06-16 12:24:07,0
Case No. 497,2,2018-06-16 12:53:05,0
Case No. 498,0,2018-06-08 01:44:45,2
Case No. 498,1,2018-06-08 02:28:08,1
Case No. 498,2,2018-06-08 02:33:42,1
Case No. 498,3,2018-06-08 02:40:02,0
Case No. 498,4,2018-06-08 02:43:27,2
Case No. 498,2,2018-06-08 02:50:04,0
Case No. 498,4,2018-06-08 03:15:10,2
Case No. 498,1,2018-06-08 03:24:13,0
Case No. 498,2,2018-06-08 03:28:02,0
Case No. 498,2,2018-06-08 04:10:01,0
Case No. 498,4,2018-06-08 05:06:05,0
Case No. 499,0,2018-05-22 09:24:35,0
Case No. 499,1,2018-05-22 09:34:31,4
Case No. 499,2,2018-05-22 09:42:50,3
Case No. 499,3,2018-05-22 10:10:51,3
Case No. 499,1,2018-05-22 11:27:00,2
Case No. 499,2,2018-05-22 12:02:39,1
Case No. 499,4,2018-05-22 12:22:15,0
Case No. 499,1,2018-05-22 12:39:31,0
Case No. 499,2,2018-05-22 12:46:30,0
Case No. 499,1,2018-05-22 12:53:55,0
Case No. 499,2,2018-05-22 13:16:19,0
Case No. 500,0,2018-05-30 17:53:53,1
Case No. 500,1,2018-05-30 18:03:00,1
Case No. 500,2,2018-05-30 18:03:43,2
Case No. 500,3,2018-05-30 19:33:50,3
Case No. 500,4,2018-05-30 19:56:56,4
Case No. 500,2,2018-05-30 20:18:15,1
Case No. 500,4,2018-05-30 20:19:41,0
Case No. 500,1,2018-05-30 20:24:12,0
Case No. 500,2,2018-05-30 20:28:38,0
Case No. 500,2,2018-05-30 20:46:33,0
Case No. 500,4,2018-05-30 20:50:52,0
Case No. 501,0,2018-05-14 05:43:29,0
Case No. 501,1,2018-05-14 05:59:45,0
Case No. 501,2,2018-05-14 07:18:29,0
Case No. 501,2,2018-05-14 07:24:01,0
Case No. 501,2,2018-05-14 07:48:20,0
Case No. 501,1,2018-05-14 08:08:06,2
Case No. 501,2,2018-05-14 08:25:54,0
Case No. 501,4,2018-05-14 09:11:37,0
Case No. 502,0,2018-05-14 05:23:25,0
Case No. 502,1,2018-05-14 05:51:51,1
Case No. 502,2,2018-05-14 06:02:53,0
Case No. 502,3,2018-05-14 06:16:30,0
Case No. 502,4,2018-05-14 07:12:16,2
Case No. 502,1,2018-05-14 07:21:47,0
Case No. 502,2,2018-05-14 07:59:49,0
Case No. 502,4,2018-05-14 08:07:06,0
Case No. 503,0,2018-05-14 09:34:34,0
Case No. 503,1,2018-05-14 09:41:56,0
Case No. 503,2,2018-05-14 10:06:36,0
Case No. 503,2,2018-05-14 10:19:31,0
Case No. 503,1,2018-05-14 10:44:27,0
Case No. 503,2,2018-05-14 11:21:22,0
Case No. 503,2,2018-05-14 11:53:12,0
Case No. 503,4,2018-05-14 13:13:24,0
Case No. 504,0,2018-05-14 09:23:18,0
Case No. 504,1,2018-05-14 09:23:53,1
Case No. 504,2,2018-05-14 09:45:05,0
Case No. 504,3,2018-05-14 10:13:56,0
Case No. 504,4,2018-05-14 10:16:32,2
Case No. 504,1,2018-05-14 11:20:10,0
Case No. 504,2,2018-05-14 11:44:39,0
Case No. 504,2,2018-05-14 13:02:36,0
Case No. 505,0,2018-05-14 13:56:07,0
Case No. 505,1,2018-05-14 14:09:36,0
Case No. 505,2,2018-05-14 14:32:43,0
Case No. 505,2,2018-05-14 14:43:07,0
Case No. 505,1,2018-05-14 15:13:31,0
Case No. 505,2,2018-05-14 15:41:23,0
Case No. 505,2,2018-05-14 16:19:23,0
Case No. 505,4,2018-05-14 16:31:42,1
Case No. 506,0,2018-05-14 06:05:13,0
Case No. 506,1,2018-05-14 06:16:46,1
Case No. 506,2,2018-05-14 06:20:31,0
Case No. 506,3,2018-05-14 06:59:44,3
Case No. 506,4,2018-05-14 08:02:27,4
Case No. 506,1,2018-05-14 08:28:03,0
Case No. 506,2,2018-05-14 08:40:01,0
Case No. 506,4,2018-05-14 09:09:00,0
Case No. 507,0,2018-05-14 18:05:31,2
Case No. 507,1,2018-05-14 18:27:50,0
Case No. 507,2,2018-05-14 19:34:15,0
Case No. 507,2,2018-05-14 19:40:18,0
Case No. 507,1,2018-05-14 19:51:30,0
Case No. 507,2,2018-05-14 19:54:01,0
Case No. 507,2,2018-05-14 20:16:22,0
Case No. 507,4,2018-05-14 20:36:01,0
Case No. 508,0,2018-05-14 13:23:40,0
Case No. 508,1,2018-05-14 13:28:29,1
Case No. 508,2,2018-05-14 14:46:39,1
Case No. 508,3,2018-05-14 16:19:32,0
Case No. 508,4,2018-05-14 16:31:37,2
Case No. 508,1,2018-05-14 16:33:06,0
Case No. 508,2,2018-05-14 17:10:27,0
Case No. 508,4,2018-05-14 17:19:58,0
Case No. 509,0,2018-05-14 05:40:30,0
Case No. 509,1,2018-05-14 05:45:30,4
Case No. 509,2,2018-05-14 06:13:49,0
Case No. 509,3,2018-05-14 08:04:09,3
Case No. 509,1,2018-05-14 08:07:56,2
Case No. 509,2,2018-05-14 08:10:38,0
Case No. 509,2,2018-05-14 08:27:47,1
Case No. 509,3,2018-05-14 09:16:18,0
