CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 191,1,2018-05-26 18:28:57,1
Case No. 191,2,2018-05-26 18:33:49,2
Case No. 191,3,2018-05-26 18:48:53,3
Case No. 191,4,2018-05-26 19:09:06,4
Case No. 191,5,2018-05-26 19:13:03,6
Case No. 191,6,2018-05-26 19:48:47,6
Case No. 191,7,2018-05-26 19:51:34,3
Case No. 191,7,2018-05-26 20:11:16,3
Case No. 191,7,2018-05-26 20:46:20,3
Case No. 191,7,2018-05-26 21:15:06,3
Case No. 191,7,2018-05-26 22:10:33,3
Case No. 192,0,2018-05-23 15:04:11,0
Case No. 192,1,2018-05-23 15:21:36,1
Case No. 192,2,2018-05-23 15:42:44,2
Case No. 192,3,2018-05-23 15:47:58,8
Case No. 192,4,2018-05-23 15:48:50,7
Case No. 192,5,2018-05-23 17:17:36,14
Case No. 192,8,2018-05-23 17:21:51,11
Case No. 192,9,2018-05-23 17:33:21,14
Case No. 192,6,2018-05-23 17:40:09,3
Case No. 192,7,2018-05-23 17:45:32,3
Case No. 192,7,2018-05-23 17:52:57,3
Case No. 192,7,2018-05-23 17:55:55,3
Case No. 192,7,2018-05-23 18:04:21,3
Case No. 193,0,2018-05-26 22:48:42,13
Case No. 193,1,2018-05-26 23:00:39,1
Case No. 193,2,2018-05-26 23:06:12,2
Case No. 193,3,2018-05-26 23:25:28,3
Case No. 193,4,2018-05-26 23:25:41,4
Case No. 193,5,2018-05-26 23:39:57,6
Case No. 193,6,2018-05-27 00:28:42,6
Case No. 193,7,2018-05-27 00:38:46,3
Case No. 193,7,2018-05-27 00:53:30,3
Case No. 193,7,2018-05-27 00:58:35,3
Case No. 193,7,2018-05-27 01:01:03,3
Case No. 193,7,2018-05-27 02:16:11,3
Case No. 194,0,2018-05-23 18:31:20,13
Case No. 194,1,2018-05-23 18:40:48,1
Case No. 194,2,2018-05-23 18:43:49,2
Case No. 194,3,2018-05-23 19:11:00,8
Case No. 194,4,2018-05-23 19:13:03,7
Case No. 194,5,2018-05-23 19:25:53,14
Case No. 194,8,2018-05-23 20:08:35,11
Case No. 194,9,2018-05-23 20:57:35,14
Case No. 194,6,2018-05-23 21:13:31,3
Case No. 194,7,2018-05-23 21:40:04,3
Case No. 194,7,2018-05-23 21:58:09,3
Case No. 194,7,2018-05-23 22:08:09,3
Case No. 194,7,2018-05-23 22:17:37,3
Case No. 195,0,2018-05-27 02:35:52,13
Case No. 195,1,2018-05-27 02:41:24,1
Case No. 195,2,2018-05-27 02:46:54,2
Case No. 195,3,2018-05-27 03:16:27,3
Case No. 195,4,2018-05-27 04:00:30,4
Case No. 195,5,2018-05-27 04:18:00,13
Case No. 195,6,2018-05-27 04:19:32,6
Case No. 195,7,2018-05-27 04:40:01,3
Case No. 195,7,2018-05-27 04:41:05,3
Case No. 195,7,2018-05-27 05:23:27,3
Case No. 195,7,2018-05-27 05:37:35,3
Case No. 195,7,2018-05-27 05:38:07,3
Case No. 196,0,2018-05-20 10:38:05,13
Case No. 196,1,2018-05-20 10:42:13,1
Case No. 196,2,2018-05-20 11:40:24,2
Case No. 196,3,2018-05-20 12:18:23,8
Case No. 196,4,2018-05-20 12:39:47,7
Case No. 196,5,2018-05-20 12:56:07,6
Case No. 196,8,2018-05-20 13:22:07,10
Case No. 196,9,2018-05-20 13:32:16,4
Case No. 196,6,2018-05-20 13:33:09,3
Case No. 196,7,2018-05-20 13:39:22,3
Case No. 196,7,2018-05-20 13:47:59,3
Case No. 196,7,2018-05-20 13:58:15,3
Case No. 196,7,2018-05-20 14:00:54,3
Case No. 197,0,2018-05-27 06:57:16,0
Case No. 197,1,2018-05-27 07:02:28,1
Case No. 197,2,2018-05-27 07:20:55,2
Case No. 197,3,2018-05-27 07:30:10,3
Case No. 197,4,2018-05-27 07:30:48,4
Case No. 197,5,2018-05-27 07:40:52,12
Case No. 197,6,2018-05-27 07:55:27,6
Case No. 197,7,2018-05-27 08:45:47,3
Case No. 197,7,2018-05-27 08:53:21,3
Case No. 197,7,2018-05-27 09:04:01,3
Case No. 197,7,2018-05-27 09:06:06,3
Case No. 197,7,2018-05-27 09:18:48,3
Case No. 198,0,2018-05-23 22:29:53,0
Case No. 198,1,2018-05-23 22:37:44,1
Case No. 198,2,2018-05-23 23:06:10,2
Case No. 198,3,2018-05-23 23:07:22,8
Case No. 198,4,2018-05-23 23:55:40,7
Case No. 198,5,2018-05-24 00:13:26,0
Case No. 198,8,2018-05-24 00:35:10,11
Case No. 198,9,2018-05-24 00:43:50,14
Case No. 198,6,2018-05-24 01:44:09,3
Case No. 198,7,2018-05-24 01:49:56,3
Case No. 198,7,2018-05-24 02:00:17,3
Case No. 198,7,2018-05-24 02:01:01,3
Case No. 198,7,2018-05-24 02:05:14,3
Case No. 199,0,2018-05-17 06:30:58,16
Case No. 199,9,2018-05-17 06:37:36,3
Case No. 199,6,2018-05-17 06:39:44,3
Case No. 199,5,2018-05-17 07:14:18,3
Case No. 199,4,2018-05-17 07:17:17,3
Case No. 199,2,2018-05-17 07:18:03,3
Case No. 199,1,2018-05-17 07:29:41,3
Case No. 199,3,2018-05-17 08:16:01,3
Case No. 199,7,2018-05-17 09:01:20,3
Case No. 199,7,2018-05-17 09:07:36,3
Case No. 199,7,2018-05-17 09:25:53,3
Case No. 199,7,2018-05-17 09:40:26,3
Case No. 200,0,2018-05-20 14:25:10,0
Case No. 200,1,2018-05-20 14:52:19,1
Case No. 200,2,2018-05-20 15:07:16,2
Case No. 200,3,2018-05-20 15:29:48,8
Case No. 200,4,2018-05-20 15:43:51,7
Case No. 200,5,2018-05-20 15:51:45,13
Case No. 200,8,2018-05-20 16:23:30,10
Case No. 200,9,2018-05-20 16:26:35,4
Case No. 200,6,2018-05-20 16:39:43,3
Case No. 200,7,2018-05-20 16:40:14,3
Case No. 200,7,2018-05-20 17:14:14,3
Case No. 200,7,2018-05-20 17:18:58,3
Case No. 200,7,2018-05-20 18:15:28,3
Case No. 201,0,2018-05-27 10:46:09,13
Case No. 201,1,2018-05-27 10:49:00,1
Case No. 201,2,2018-05-27 10:58:35,2
Case No. 201,3,2018-05-27 11:14:46,3
Case No. 201,4,2018-05-27 11:31:30,4
Case No. 201,5,2018-05-27 12:00:53,12
Case No. 201,6,2018-05-27 12:21:54,6
Case No. 201,7,2018-05-27 13:03:16,3
Case No. 201,7,2018-05-27 13:05:50,3
Case No. 201,7,2018-05-27 13:06:28,3
Case No. 201,7,2018-05-27 13:29:40,3
Case No. 201,7,2018-05-27 13:40:14,3
Case No. 202,0,2018-05-24 02:27:19,0
Case No. 202,1,2018-05-24 02:37:33,1
Case No. 202,2,2018-05-24 03:21:21,2
Case No. 202,3,2018-05-24 03:25:23,8
Case No. 202,4,2018-05-24 03:50:56,7
Case No. 202,5,2018-05-24 04:08:02,6
Case No. 202,8,2018-05-24 05:05:08,11
Case No. 202,9,2018-05-24 05:16:43,14
Case No. 202,6,2018-05-24 05:36:01,3
Case No. 202,7,2018-05-24 05:52:28,3
Case No. 202,7,2018-05-24 06:06:22,3
Case No. 202,7,2018-05-24 06:10:01,3
Case No. 202,7,2018-05-24 06:10:31,3
Case No. 203,0,2018-05-27 14:40:31,13
Case No. 203,1,2018-05-27 14:54:29,1
Case No. 203,2,2018-05-27 15:31:39,2
Case No. 203,3,2018-05-27 15:53:07,3
Case No. 203,4,2018-05-27 15:54:43,4
Case No. 203,5,2018-05-27 15:56:32,0
Case No. 203,6,2018-05-27 16:07:27,6
Case No. 203,7,2018-05-27 16:25:06,3
Case No. 203,7,2018-05-27 17:10:06,3
Case No. 203,7,2018-05-27 17:52:35,3
Case No. 203,7,2018-05-27 18:08:49,3
Case No. 203,7,2018-05-27 18:16:04,3
Case No. 204,0,2018-05-24 06:22:34,13
Case No. 204,1,2018-05-24 06:31:50,1
Case No. 204,2,2018-05-24 06:40:04,2
Case No. 204,3,2018-05-24 06:49:55,8
Case No. 204,4,2018-05-24 07:03:08,7
Case No. 204,5,2018-05-24 07:20:22,6
Case No. 204,8,2018-05-24 08:36:20,11
Case No. 204,9,2018-05-24 09:10:19,14
Case No. 204,6,2018-05-24 09:10:51,3
Case No. 204,7,2018-05-24 09:37:57,3
Case No. 204,7,2018-05-24 09:40:19,3
Case No. 204,7,2018-05-24 09:49:54,3
Case No. 204,7,2018-05-24 09:57:30,3
Case No. 205,0,2018-05-27 18:45:32,0
Case No. 205,1,2018-05-27 18:47:58,1
Case No. 205,2,2018-05-27 18:55:32,2
Case No. 205,3,2018-05-27 19:13:27,3
Case No. 205,4,2018-05-27 19:23:06,4
Case No. 205,5,2018-05-27 20:55:05,9
Case No. 205,6,2018-05-27 21:00:09,6
Case No. 205,7,2018-05-27 21:06:51,3
Case No. 205,7,2018-05-27 21:15:12,3
Case No. 205,7,2018-05-27 21:29:19,3
Case No. 205,7,2018-05-27 21:48:24,3
Case No. 205,7,2018-05-27 22:13:31,3
Case No. 206,0,2018-05-20 19:01:55,0
Case No. 206,1,2018-05-20 19:05:39,1
Case No. 206,2,2018-05-20 19:08:09,2
Case No. 206,3,2018-05-20 19:26:40,8
Case No. 206,4,2018-05-20 19:35:40,7
Case No. 206,5,2018-05-20 19:47:49,12
Case No. 206,8,2018-05-20 20:56:17,10
Case No. 206,9,2018-05-20 21:05:17,4
Case No. 206,6,2018-05-20 21:31:20,3
Case No. 206,7,2018-05-20 21:42:15,3
Case No. 206,7,2018-05-20 21:43:52,3
Case No. 206,7,2018-05-20 22:16:04,3
Case No. 206,7,2018-05-20 22:18:48,3
Case No. 207,0,2018-05-27 22:21:24,13
Case No. 207,1,2018-05-27 22:29:11,1
Case No. 207,2,2018-05-27 22:35:58,2
Case No. 207,3,2018-05-27 23:12:57,3
Case No. 207,4,2018-05-27 23:37:28,4
Case No. 207,5,2018-05-27 23:50:11,9
Case No. 207,6,2018-05-28 00:13:50,6
Case No. 207,7,2018-05-28 00:52:26,3
Case No. 207,7,2018-05-28 01:15:23,3
Case No. 207,7,2018-05-28 01:40:26,3
Case No. 207,7,2018-05-28 01:48:48,3
Case No. 207,7,2018-05-28 02:13:45,3
Case No. 208,0,2018-05-24 10:20:34,0
Case No. 208,1,2018-05-24 10:25:08,1
Case No. 208,2,2018-05-24 10:49:17,2
Case No. 208,3,2018-05-24 10:51:18,8
Case No. 208,4,2018-05-24 12:02:34,7
Case No. 208,5,2018-05-24 12:06:54,13
Case No. 208,8,2018-05-24 12:21:58,11
Case No. 208,9,2018-05-24 12:30:52,14
Case No. 208,6,2018-05-24 13:00:30,3
Case No. 208,7,2018-05-24 13:02:03,3
Case No. 208,7,2018-05-24 13:20:23,3
Case No. 208,7,2018-05-24 13:33:59,3
Case No. 208,7,2018-05-24 14:13:27,3
Case No. 209,0,2018-05-17 10:43:19,17
Case No. 209,9,2018-05-17 10:49:40,3
Case No. 209,6,2018-05-17 10:54:02,3
Case No. 209,5,2018-05-17 11:14:40,3
Case No. 209,4,2018-05-17 11:52:55,3
Case No. 209,2,2018-05-17 12:01:47,3
Case No. 209,1,2018-05-17 12:29:52,3
Case No. 209,3,2018-05-17 13:06:57,3
Case No. 209,7,2018-05-17 13:20:41,3
Case No. 209,7,2018-05-17 13:57:18,3
Case No. 209,7,2018-05-17 13:59:49,3
Case No. 209,7,2018-05-17 14:04:46,3
Case No. 210,0,2018-05-20 22:35:05,13
Case No. 210,1,2018-05-20 23:02:37,1
Case No. 210,2,2018-05-20 23:20:29,2
Case No. 210,3,2018-05-21 00:08:52,8
Case No. 210,4,2018-05-21 00:16:23,7
Case No. 210,5,2018-05-21 00:38:35,12
Case No. 210,8,2018-05-21 00:45:21,10
Case No. 210,9,2018-05-21 00:49:42,4
Case No. 210,6,2018-05-21 01:14:34,3
Case No. 210,7,2018-05-21 01:24:58,3
Case No. 210,7,2018-05-21 01:56:49,3
Case No. 210,7,2018-05-21 02:01:21,3
Case No. 210,7,2018-05-21 02:19:01,3
Case No. 211,0,2018-05-28 02:44:49,0
Case No. 211,1,2018-05-28 03:11:24,1
Case No. 211,2,2018-05-28 03:38:00,2
Case No. 211,3,2018-05-28 03:43:30,3
Case No. 211,4,2018-05-28 04:02:50,4
Case No. 211,5,2018-05-28 04:18:57,10
Case No. 211,6,2018-05-28 04:54:34,6
Case No. 211,7,2018-05-28 05:02:17,3
Case No. 211,7,2018-05-28 05:35:35,3
Case No. 211,7,2018-05-28 05:48:14,3
Case No. 211,7,2018-05-28 06:01:15,3
Case No. 211,7,2018-05-28 06:05:16,3
Case No. 212,0,2018-05-24 14:23:05,0
Case No. 212,1,2018-05-24 14:28:57,1
Case No. 212,2,2018-05-24 14:36:23,2
Case No. 212,3,2018-05-24 15:15:36,8
Case No. 212,4,2018-05-24 15:26:28,7
Case No. 212,5,2018-05-24 15:49:01,12
Case No. 212,8,2018-05-24 15:52:37,11
Case No. 212,9,2018-05-24 15:57:33,14
Case No. 212,6,2018-05-24 16:23:39,3
Case No. 212,7,2018-05-24 16:56:32,3
Case No. 212,7,2018-05-24 16:57:57,3
Case No. 212,7,2018-05-24 17:56:14,3
Case No. 212,7,2018-05-24 18:01:56,3
Case No. 213,0,2018-05-28 06:25:01,13
Case No. 213,1,2018-05-28 07:05:05,1
Case No. 213,2,2018-05-28 07:14:06,2
Case No. 213,3,2018-05-28 07:39:55,3
Case No. 213,4,2018-05-28 07:46:35,4
Case No. 213,5,2018-05-28 07:56:00,10
Case No. 213,6,2018-05-28 08:22:08,6
Case No. 213,7,2018-05-28 09:09:15,3
Case No. 213,7,2018-05-28 09:19:33,3
Case No. 213,7,2018-05-28 09:27:50,3
Case No. 213,7,2018-05-28 09:43:43,3
Case No. 213,7,2018-05-28 10:13:16,3
Case No. 214,0,2018-05-24 18:28:09,13
Case No. 214,1,2018-05-24 18:53:09,1
Case No. 214,2,2018-05-24 19:16:34,2
Case No. 214,3,2018-05-24 19:47:14,8
Case No. 214,4,2018-05-24 20:42:26,7
Case No. 214,5,2018-05-24 20:55:56,12
Case No. 214,8,2018-05-24 21:29:10,11
Case No. 214,9,2018-05-24 21:29:51,14
Case No. 214,6,2018-05-24 21:44:41,3
Case No. 214,7,2018-05-24 21:47:00,3
Case No. 214,7,2018-05-24 21:55:01,3
Case No. 214,7,2018-05-24 22:07:58,3
Case No. 214,7,2018-05-24 22:14:32,3
Case No. 215,0,2018-05-28 10:50:06,13
Case No. 215,1,2018-05-28 10:58:42,1
Case No. 215,2,2018-05-28 11:40:10,2
Case No. 215,3,2018-05-28 12:15:40,3
Case No. 215,4,2018-05-28 12:53:06,4
Case No. 215,5,2018-05-28 13:10:50,5
Case No. 215,6,2018-05-28 13:16:56,12
Case No. 215,7,2018-05-28 13:26:36,3
Case No. 215,7,2018-05-28 13:31:20,3
Case No. 215,7,2018-05-28 13:51:49,3
Case No. 215,7,2018-05-28 13:56:39,3
Case No. 215,7,2018-05-28 14:01:33,3
Case No. 216,0,2018-05-21 02:33:01,0
Case No. 216,1,2018-05-21 02:52:43,1
Case No. 216,2,2018-05-21 03:04:22,2
Case No. 216,3,2018-05-21 03:13:46,8
Case No. 216,4,2018-05-21 03:33:06,7
Case No. 216,5,2018-05-21 03:40:14,9
Case No. 216,8,2018-05-21 03:44:35,10
Case No. 216,9,2018-05-21 04:00:07,4
Case No. 216,6,2018-05-21 04:01:53,3
Case No. 216,7,2018-05-21 04:14:07,3
Case No. 216,7,2018-05-21 05:33:29,3
Case No. 216,7,2018-05-21 05:37:53,3
Case No. 216,7,2018-05-21 05:39:04,3
Case No. 217,0,2018-05-28 14:27:54,0
Case No. 217,1,2018-05-28 14:59:05,1
Case No. 217,2,2018-05-28 15:20:49,2
Case No. 217,3,2018-05-28 15:40:02,3
Case No. 217,4,2018-05-28 16:06:07,4
Case No. 217,5,2018-05-28 16:07:44,3
Case No. 217,6,2018-05-28 16:15:20,12
Case No. 217,7,2018-05-28 16:32:25,3
Case No. 217,7,2018-05-28 16:38:08,3
Case No. 217,7,2018-05-28 16:59:05,3
Case No. 217,7,2018-05-28 17:08:44,3
Case No. 217,7,2018-05-28 17:44:58,3
Case No. 218,0,2018-05-24 22:52:07,0
Case No. 218,1,2018-05-24 23:18:01,1
Case No. 218,2,2018-05-24 23:20:10,2
Case No. 218,3,2018-05-24 23:58:04,8
Case No. 218,4,2018-05-25 00:05:37,7
Case No. 218,5,2018-05-25 00:16:42,9
Case No. 218,8,2018-05-25 00:20:15,11
Case No. 218,9,2018-05-25 00:57:46,14
Case No. 218,6,2018-05-25 01:03:34,3
Case No. 218,7,2018-05-25 01:21:36,3
Case No. 218,7,2018-05-25 01:24:48,3
Case No. 218,7,2018-05-25 01:39:13,3
Case No. 218,7,2018-05-25 02:16:30,3
Case No. 219,0,2018-05-17 14:23:21,8
Case No. 219,9,2018-05-17 14:55:01,3
Case No. 219,6,2018-05-17 14:57:12,3
Case No. 219,5,2018-05-17 15:13:32,3
Case No. 219,4,2018-05-17 15:30:05,3
Case No. 219,2,2018-05-17 15:32:22,3
Case No. 219,1,2018-05-17 15:43:54,3
Case No. 219,3,2018-05-17 15:52:49,3
Case No. 219,7,2018-05-17 16:12:27,3
Case No. 219,7,2018-05-17 16:43:34,3
Case No. 219,7,2018-05-17 17:30:27,3
Case No. 219,7,2018-05-17 17:58:47,3
Case No. 220,0,2018-05-21 06:29:28,13
Case No. 220,1,2018-05-21 07:06:44,1
Case No. 220,2,2018-05-21 07:13:45,2
Case No. 220,3,2018-05-21 07:33:18,8
Case No. 220,4,2018-05-21 07:42:19,7
Case No. 220,5,2018-05-21 07:49:32,9
Case No. 220,8,2018-05-21 08:23:20,10
Case No. 220,9,2018-05-21 08:40:24,4
Case No. 220,6,2018-05-21 08:41:42,3
Case No. 220,7,2018-05-21 09:30:40,3
Case No. 220,7,2018-05-21 09:38:04,3
Case No. 220,7,2018-05-21 09:43:18,3
Case No. 220,7,2018-05-21 10:07:18,3
Case No. 221,0,2018-05-28 18:50:57,13
Case No. 221,1,2018-05-28 19:10:48,1
Case No. 221,2,2018-05-28 19:24:33,2
Case No. 221,3,2018-05-28 19:37:46,3
Case No. 221,4,2018-05-28 20:13:37,4
Case No. 221,5,2018-05-28 20:15:25,3
Case No. 221,6,2018-05-28 20:23:54,12
Case No. 221,7,2018-05-28 21:09:45,3
Case No. 221,7,2018-05-28 21:36:53,3
Case No. 221,7,2018-05-28 22:06:21,3
Case No. 221,7,2018-05-28 22:12:30,3
Case No. 221,7,2018-05-28 22:13:45,3
Case No. 222,0,2018-05-25 02:38:23,13
Case No. 222,1,2018-05-25 02:50:08,1
Case No. 222,2,2018-05-25 02:55:45,2
Case No. 222,3,2018-05-25 03:57:01,8
Case No. 222,4,2018-05-25 04:10:30,7
Case No. 222,5,2018-05-25 04:22:23,9
Case No. 222,8,2018-05-25 04:23:36,11
Case No. 222,9,2018-05-25 04:41:41,14
Case No. 222,6,2018-05-25 04:49:14,3
Case No. 222,7,2018-05-25 04:54:39,3
Case No. 222,7,2018-05-25 05:02:53,3
Case No. 222,7,2018-05-25 05:22:11,3
Case No. 222,7,2018-05-25 05:31:50,3
Case No. 223,0,2018-05-28 22:17:09,0
Case No. 223,1,2018-05-28 22:34:14,1
Case No. 223,2,2018-05-28 22:51:55,2
Case No. 223,3,2018-05-28 22:52:16,3
Case No. 223,4,2018-05-28 22:56:00,4
Case No. 223,5,2018-05-28 23:31:29,5
Case No. 223,6,2018-05-28 23:51:27,12
Case No. 223,7,2018-05-29 00:05:51,3
Case No. 223,7,2018-05-29 00:41:33,3
Case No. 223,7,2018-05-29 00:57:12,3
Case No. 223,7,2018-05-29 01:03:35,3
Case No. 223,7,2018-05-29 01:47:18,3
Case No. 224,0,2018-05-25 06:27:14,13
Case No. 224,1,2018-05-25 06:54:53,1
Case No. 224,2,2018-05-25 07:03:25,2
Case No. 224,3,2018-05-25 07:42:46,8
Case No. 224,4,2018-05-25 07:48:21,7
Case No. 224,5,2018-05-25 07:50:37,10
Case No. 224,8,2018-05-25 08:08:03,11
Case No. 224,9,2018-05-25 08:15:49,14
Case No. 224,6,2018-05-25 08:37:47,3
Case No. 224,7,2018-05-25 09:09:02,3
Case No. 224,7,2018-05-25 09:14:54,3
Case No. 224,7,2018-05-25 09:39:07,3
Case No. 224,7,2018-05-25 10:01:39,3
Case No. 225,0,2018-05-29 02:28:35,0
Case No. 225,1,2018-05-29 03:07:58,1
Case No. 225,2,2018-05-29 03:57:43,2
Case No. 225,3,2018-05-29 04:04:06,3
Case No. 225,4,2018-05-29 04:56:07,4
Case No. 225,5,2018-05-29 05:12:41,4
Case No. 225,6,2018-05-29 05:15:38,12
Case No. 225,7,2018-05-29 05:26:23,3
Case No. 225,7,2018-05-29 05:35:11,3
Case No. 225,7,2018-05-29 05:50:40,3
Case No. 225,7,2018-05-29 06:00:07,3
Case No. 225,7,2018-05-29 06:14:18,3
Case No. 226,0,2018-05-21 10:25:59,13
Case No. 226,1,2018-05-21 11:05:51,1
Case No. 226,2,2018-05-21 11:34:33,2
Case No. 226,3,2018-05-21 11:36:24,8
Case No. 226,4,2018-05-21 12:14:24,7
Case No. 226,5,2018-05-21 12:48:23,10
Case No. 226,8,2018-05-21 12:48:43,10
Case No. 226,9,2018-05-21 13:16:24,4
Case No. 226,6,2018-05-21 13:18:58,3
Case No. 226,7,2018-05-21 13:32:03,3
Case No. 226,7,2018-05-21 13:33:59,3
Case No. 226,7,2018-05-21 13:46:08,3
Case No. 226,7,2018-05-21 14:14:36,3
Case No. 227,0,2018-05-29 06:32:21,13
Case No. 227,1,2018-05-29 06:53:18,1
Case No. 227,2,2018-05-29 06:58:43,2
Case No. 227,3,2018-05-29 07:05:10,3
Case No. 227,4,2018-05-29 07:39:08,4
Case No. 227,5,2018-05-29 07:44:29,4
Case No. 227,6,2018-05-29 07:56:22,12
Case No. 227,7,2018-05-29 08:09:31,3
Case No. 227,7,2018-05-29 08:19:05,3
Case No. 227,7,2018-05-29 08:21:09,3
Case No. 227,7,2018-05-29 09:19:50,3
Case No. 227,7,2018-05-29 09:47:04,3
Case No. 228,0,2018-05-25 10:36:07,0
Case No. 228,1,2018-05-25 10:39:52,1
Case No. 228,2,2018-05-25 10:48:47,2
Case No. 228,3,2018-05-25 10:57:42,8
Case No. 228,4,2018-05-25 10:59:10,7
Case No. 228,5,2018-05-25 11:08:23,10
Case No. 228,8,2018-05-25 11:18:10,11
Case No. 228,9,2018-05-25 11:24:50,14
Case No. 228,6,2018-05-25 11:28:28,3
Case No. 228,7,2018-05-25 12:25:13,3
Case No. 228,7,2018-05-25 13:39:08,3
Case No. 228,7,2018-05-25 13:51:05,3
Case No. 228,7,2018-05-25 14:04:21,3
Case No. 229,0,2018-05-17 18:20:21,18
Case No. 229,9,2018-05-17 18:25:17,3
Case No. 229,6,2018-05-17 19:44:36,3
Case No. 229,5,2018-05-17 20:04:58,3
Case No. 229,4,2018-05-17 20:08:53,3
Case No. 229,2,2018-05-17 20:19:57,3
Case No. 229,1,2018-05-17 20:23:16,3
Case No. 229,3,2018-05-17 21:13:21,3
Case No. 229,7,2018-05-17 21:19:00,3
Case No. 229,7,2018-05-17 21:25:32,3
Case No. 229,7,2018-05-17 21:30:30,3
Case No. 229,7,2018-05-17 22:15:57,3
Case No. 230,0,2018-05-21 14:22:52,0
Case No. 230,1,2018-05-21 14:43:51,1
Case No. 230,2,2018-05-21 14:45:21,2
Case No. 230,3,2018-05-21 14:58:57,8
Case No. 230,4,2018-05-21 15:09:30,7
Case No. 230,5,2018-05-21 15:17:16,10
Case No. 230,8,2018-05-21 15:34:14,10
Case No. 230,9,2018-05-21 16:12:45,4
Case No. 230,6,2018-05-21 17:05:59,3
Case No. 230,7,2018-05-21 17:11:08,3
Case No. 230,7,2018-05-21 17:13:35,3
Case No. 230,7,2018-05-21 17:29:37,3
Case No. 230,7,2018-05-21 17:32:46,3
Case No. 231,0,2018-05-29 10:42:03,0
Case No. 231,1,2018-05-29 10:57:32,1
Case No. 231,2,2018-05-29 11:18:30,2
Case No. 231,3,2018-05-29 12:02:56,3
Case No. 231,4,2018-05-29 12:03:41,4
Case No. 231,5,2018-05-29 12:08:13,13
Case No. 231,6,2018-05-29 12:35:05,12
Case No. 231,7,2018-05-29 12:58:59,3
Case No. 231,7,2018-05-29 13:08:38,3
Case No. 231,7,2018-05-29 13:09:37,3
Case No. 231,7,2018-05-29 13:56:05,3
Case No. 231,7,2018-05-29 14:16:32,3
Case No. 232,0,2018-05-25 14:19:18,13
Case No. 232,1,2018-05-25 14:34:41,1
Case No. 232,2,2018-05-25 14:41:54,2
Case No. 232,3,2018-05-25 15:11:34,8
Case No. 232,4,2018-05-25 15:17:17,7
Case No. 232,5,2018-05-25 15:24:01,5
Case No. 232,8,2018-05-25 16:25:17,11
Case No. 232,9,2018-05-25 16:33:20,14
Case No. 232,6,2018-05-25 17:30:58,3
Case No. 232,7,2018-05-25 17:39:29,3
Case No. 232,7,2018-05-25 18:07:46,3
Case No. 232,7,2018-05-25 18:11:14,3
Case No. 232,7,2018-05-25 18:12:15,3
Case No. 233,0,2018-05-29 14:43:00,0
Case No. 233,1,2018-05-29 14:51:49,1
Case No. 233,2,2018-05-29 15:30:54,2
Case No. 233,3,2018-05-29 15:42:32,3
Case No. 233,4,2018-05-29 16:06:52,4
Case No. 233,5,2018-05-29 16:39:55,14
Case No. 233,6,2018-05-29 16:58:39,12
Case No. 233,7,2018-05-29 17:17:04,3
Case No. 233,7,2018-05-29 17:19:55,3
Case No. 233,7,2018-05-29 17:29:45,3
Case No. 233,7,2018-05-29 17:37:04,3
Case No. 233,7,2018-05-29 18:05:44,3
Case No. 234,0,2018-05-25 18:41:27,0
Case No. 234,1,2018-05-25 18:53:09,1
Case No. 234,2,2018-05-25 18:54:07,2
Case No. 234,3,2018-05-25 19:10:19,8
Case No. 234,4,2018-05-25 19:55:13,7
Case No. 234,5,2018-05-25 20:10:48,5
Case No. 234,8,2018-05-25 20:12:37,11
Case No. 234,9,2018-05-25 20:29:13,14
Case No. 234,6,2018-05-25 20:32:13,3
Case No. 234,7,2018-05-25 21:00:04,3
Case No. 234,7,2018-05-25 21:01:54,3
Case No. 234,7,2018-05-25 21:02:46,3
Case No. 234,7,2018-05-25 21:51:21,3
Case No. 235,0,2018-05-29 18:39:08,13
Case No. 235,1,2018-05-29 18:41:38,1
Case No. 235,2,2018-05-29 18:48:04,2
Case No. 235,3,2018-05-29 18:50:59,3
Case No. 235,4,2018-05-29 18:57:57,4
Case No. 235,5,2018-05-29 19:07:34,14
Case No. 235,6,2018-05-29 19:09:15,12
Case No. 235,7,2018-05-29 19:50:06,3
Case No. 235,7,2018-05-29 19:53:56,3
Case No. 235,7,2018-05-29 19:55:25,3
Case No. 235,7,2018-05-29 19:56:42,3
Case No. 235,7,2018-05-29 20:48:20,3
Case No. 236,0,2018-05-21 18:32:09,13
Case No. 236,1,2018-05-21 18:53:21,1
Case No. 236,2,2018-05-21 18:56:08,2
Case No. 236,3,2018-05-21 19:12:14,8
Case No. 236,4,2018-05-21 19:30:59,7
Case No. 236,5,2018-05-21 20:14:44,5
Case No. 236,8,2018-05-21 20:37:13,10
Case No. 236,9,2018-05-21 20:58:37,4
Case No. 236,6,2018-05-21 21:01:34,3
Case No. 236,7,2018-05-21 21:16:06,3
Case No. 236,7,2018-05-21 21:53:52,3
Case No. 236,7,2018-05-21 22:05:53,3
Case No. 236,7,2018-05-21 22:10:10,3
Case No. 237,0,2018-05-29 22:24:28,13
Case No. 237,1,2018-05-29 22:48:29,1
Case No. 237,2,2018-05-29 22:49:15,2
Case No. 237,3,2018-05-29 23:39:48,3
Case No. 237,4,2018-05-29 23:58:21,4
Case No. 237,5,2018-05-30 00:20:50,13
Case No. 237,6,2018-05-30 00:39:55,12
Case No. 237,7,2018-05-30 01:24:58,3
