CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 163,0,2018-05-20 08:37:45,2
Case No. 163,1,2018-05-20 08:50:40,0
Case No. 163,2,2018-05-20 09:02:05,0
Case No. 163,3,2018-05-20 09:05:45,0
Case No. 163,4,2018-05-20 09:16:44,0
Case No. 163,5,2018-05-20 09:24:11,0
Case No. 163,9,2018-05-20 09:29:04,0
Case No. 163,9,2018-05-20 09:58:35,0
Case No. 163,9,2018-05-20 10:19:59,0
Case No. 163,9,2018-05-20 10:26:09,0
Case No. 163,9,2018-05-20 10:26:47,0
Case No. 163,9,2018-05-20 10:29:27,0
Case No. 163,9,2018-05-20 11:07:05,0
Case No. 163,9,2018-05-20 11:41:05,0
Case No. 163,9,2018-05-20 11:53:49,0
Case No. 163,9,2018-05-20 12:08:56,0
Case No. 163,9,2018-05-20 12:13:52,0
Case No. 164,35,2018-05-19 16:54:20,0
Case No. 164,36,2018-05-19 17:04:15,0
Case No. 164,37,2018-05-19 17:08:46,0
Case No. 164,38,2018-05-19 17:11:40,0
Case No. 164,39,2018-05-19 17:21:03,0
Case No. 164,40,2018-05-19 17:21:47,0
Case No. 164,7,2018-05-19 17:32:32,0
Case No. 164,9,2018-05-19 18:41:37,0
Case No. 164,43,2018-05-19 18:43:14,1
Case No. 164,43,2018-05-19 19:08:19,0
Case No. 164,43,2018-05-19 19:10:26,0
Case No. 164,43,2018-05-19 19:56:21,0
Case No. 164,43,2018-05-19 20:06:40,0
Case No. 164,43,2018-05-19 20:17:03,0
Case No. 164,43,2018-05-19 20:27:21,0
Case No. 165,10,2018-05-20 08:56:49,4
Case No. 165,11,2018-05-20 08:57:00,0
Case No. 165,12,2018-05-20 09:04:13,0
Case No. 165,13,2018-05-20 09:05:14,0
Case No. 165,14,2018-05-20 09:10:13,0
Case No. 165,15,2018-05-20 09:28:07,0
Case No. 165,17,2018-05-20 09:44:28,0
Case No. 165,17,2018-05-20 09:53:29,0
Case No. 165,17,2018-05-20 10:20:03,0
Case No. 165,17,2018-05-20 10:23:49,0
Case No. 165,17,2018-05-20 10:48:09,0
Case No. 165,17,2018-05-20 10:51:09,0
Case No. 165,17,2018-05-20 10:52:15,0
Case No. 165,17,2018-05-20 11:23:35,0
Case No. 165,17,2018-05-20 11:29:02,0
Case No. 165,17,2018-05-20 11:42:03,0
Case No. 165,17,2018-05-20 12:03:25,0
Case No. 166,19,2018-05-19 04:36:12,1
Case No. 166,20,2018-05-19 04:49:11,0
Case No. 166,21,2018-05-19 04:51:40,0
Case No. 166,22,2018-05-19 04:54:55,0
Case No. 166,23,2018-05-19 05:19:18,0
Case No. 166,24,2018-05-19 05:39:41,0
Case No. 166,7,2018-05-19 06:01:19,1
Case No. 166,9,2018-05-19 06:44:17,4
Case No. 166,9,2018-05-19 06:54:37,1
Case No. 166,9,2018-05-19 07:24:35,0
Case No. 166,9,2018-05-19 07:39:40,0
Case No. 166,9,2018-05-19 07:54:22,0
Case No. 166,9,2018-05-19 07:57:58,0
Case No. 167,19,2018-05-20 08:39:37,4
Case No. 167,20,2018-05-20 09:14:11,0
Case No. 167,21,2018-05-20 09:15:33,0
Case No. 167,22,2018-05-20 09:18:43,0
Case No. 167,23,2018-05-20 09:23:08,0
Case No. 167,24,2018-05-20 09:36:01,0
Case No. 167,25,2018-05-20 09:46:21,0
Case No. 167,25,2018-05-20 09:59:58,0
Case No. 167,25,2018-05-20 10:07:26,0
Case No. 167,25,2018-05-20 10:19:21,0
Case No. 167,25,2018-05-20 10:26:25,0
Case No. 167,25,2018-05-20 10:38:44,0
Case No. 167,25,2018-05-20 10:44:52,0
Case No. 167,25,2018-05-20 11:31:08,0
Case No. 167,25,2018-05-20 11:31:35,0
Case No. 167,25,2018-05-20 11:53:20,0
Case No. 167,25,2018-05-20 12:09:24,0
Case No. 168,0,2018-05-19 20:39:12,4
Case No. 168,1,2018-05-19 21:08:36,1
Case No. 168,2,2018-05-19 21:19:06,0
Case No. 168,3,2018-05-19 21:24:20,0
Case No. 168,4,2018-05-19 21:48:12,0
Case No. 168,5,2018-05-19 21:52:11,0
Case No. 168,7,2018-05-19 22:46:37,0
Case No. 168,9,2018-05-19 22:59:47,0
Case No. 168,9,2018-05-19 23:02:04,0
Case No. 168,9,2018-05-19 23:29:01,0
Case No. 168,9,2018-05-19 23:34:53,0
Case No. 168,9,2018-05-19 23:47:37,0
Case No. 168,9,2018-05-20 00:10:42,0
Case No. 168,9,2018-05-20 00:20:52,0
Case No. 168,9,2018-05-20 00:27:39,0
Case No. 169,10,2018-05-18 17:04:14,0
Case No. 169,18,2018-05-18 17:07:48,3
Case No. 169,44,2018-05-18 17:19:17,4
Case No. 169,16,2018-05-18 17:25:58,2
Case No. 169,15,2018-05-18 17:39:27,0
Case No. 169,14,2018-05-18 17:48:40,1
Case No. 169,12,2018-05-18 18:51:42,3
Case No. 169,11,2018-05-18 18:59:29,4
Case No. 169,13,2018-05-18 19:02:35,2
Case No. 169,17,2018-05-18 19:48:02,0
Case No. 169,10,2018-05-18 19:57:02,0
Case No. 169,14,2018-05-18 20:28:12,0
Case No. 170,27,2018-05-19 04:54:21,3
Case No. 170,28,2018-05-19 05:05:27,0
Case No. 170,29,2018-05-19 05:21:57,0
Case No. 170,30,2018-05-19 05:25:52,0
Case No. 170,31,2018-05-19 05:40:25,0
Case No. 170,32,2018-05-19 05:59:55,0
Case No. 170,7,2018-05-19 06:04:38,1
Case No. 170,9,2018-05-19 06:25:42,4
Case No. 170,9,2018-05-19 06:41:36,1
Case No. 170,9,2018-05-19 07:18:17,0
Case No. 170,9,2018-05-19 07:31:17,0
Case No. 170,9,2018-05-19 08:09:54,0
Case No. 171,27,2018-05-20 08:34:50,4
Case No. 171,28,2018-05-20 09:14:17,1
Case No. 171,29,2018-05-20 09:30:22,0
Case No. 171,30,2018-05-20 10:37:36,0
Case No. 171,31,2018-05-20 10:39:34,0
Case No. 171,32,2018-05-20 10:40:01,0
Case No. 171,34,2018-05-20 10:44:32,0
Case No. 171,34,2018-05-20 10:57:55,0
Case No. 171,34,2018-05-20 11:39:09,0
Case No. 171,34,2018-05-20 11:41:42,0
Case No. 171,34,2018-05-20 12:01:47,0
Case No. 171,34,2018-05-20 12:09:35,0
Case No. 171,34,2018-05-20 12:12:46,0
Case No. 171,34,2018-05-20 12:26:34,0
Case No. 171,34,2018-05-20 12:27:44,0
Case No. 172,10,2018-05-19 20:42:29,3
Case No. 172,11,2018-05-19 21:08:41,0
Case No. 172,12,2018-05-19 21:19:45,0
Case No. 172,13,2018-05-19 21:31:36,0
Case No. 172,14,2018-05-19 21:50:45,0
Case No. 172,15,2018-05-19 22:03:38,0
Case No. 172,7,2018-05-19 22:08:00,0
Case No. 172,9,2018-05-19 22:08:44,0
Case No. 172,9,2018-05-19 22:10:17,0
Case No. 172,9,2018-05-19 23:14:06,0
Case No. 172,9,2018-05-19 23:42:06,0
Case No. 172,9,2018-05-20 00:04:36,0
Case No. 172,9,2018-05-20 00:09:03,0
Case No. 172,9,2018-05-20 00:16:28,0
Case No. 172,9,2018-05-20 00:18:00,0
Case No. 173,35,2018-05-20 08:56:04,0
Case No. 173,36,2018-05-20 09:23:44,1
Case No. 173,37,2018-05-20 09:42:36,0
Case No. 173,38,2018-05-20 09:42:49,0
Case No. 173,39,2018-05-20 09:52:13,0
Case No. 173,40,2018-05-20 10:06:28,0
Case No. 173,43,2018-05-20 10:14:42,0
Case No. 173,43,2018-05-20 10:16:18,0
Case No. 173,43,2018-05-20 11:14:57,0
Case No. 173,43,2018-05-20 11:33:30,0
Case No. 173,43,2018-05-20 11:43:52,0
Case No. 173,43,2018-05-20 11:50:51,0
Case No. 173,43,2018-05-20 11:53:53,0
Case No. 173,43,2018-05-20 11:54:59,0
Case No. 173,43,2018-05-20 11:58:30,0
Case No. 174,19,2018-05-19 21:13:58,0
Case No. 174,20,2018-05-19 21:17:34,0
Case No. 174,21,2018-05-19 21:25:27,0
Case No. 174,22,2018-05-19 21:36:57,0
Case No. 174,23,2018-05-19 21:46:52,0
Case No. 174,24,2018-05-19 22:25:03,1
Case No. 174,7,2018-05-19 22:43:54,0
Case No. 174,9,2018-05-19 22:51:06,0
Case No. 174,9,2018-05-19 22:54:10,0
Case No. 174,9,2018-05-19 23:01:27,0
Case No. 174,9,2018-05-19 23:14:35,0
Case No. 174,9,2018-05-19 23:16:13,0
Case No. 174,9,2018-05-19 23:28:04,0
Case No. 174,9,2018-05-19 23:43:24,0
Case No. 174,9,2018-05-19 23:54:46,0
Case No. 175,0,2018-05-20 12:34:01,4
Case No. 175,1,2018-05-20 12:42:17,0
Case No. 175,2,2018-05-20 12:47:39,0
Case No. 175,3,2018-05-20 13:17:42,0
Case No. 175,4,2018-05-20 13:40:37,0
Case No. 175,5,2018-05-20 13:53:44,0
Case No. 175,9,2018-05-20 13:54:25,0
Case No. 175,9,2018-05-20 13:54:42,0
Case No. 175,9,2018-05-20 14:14:06,0
Case No. 175,9,2018-05-20 14:18:30,0
Case No. 175,9,2018-05-20 14:45:42,0
Case No. 175,9,2018-05-20 15:11:05,0
Case No. 175,9,2018-05-20 15:19:03,0
Case No. 175,9,2018-05-20 15:45:24,0
Case No. 175,9,2018-05-20 15:50:31,0
Case No. 175,9,2018-05-20 16:05:12,0
Case No. 175,9,2018-05-20 16:16:59,0
Case No. 176,35,2018-05-19 04:54:46,1
Case No. 176,36,2018-05-19 05:05:50,0
Case No. 176,37,2018-05-19 05:31:11,0
Case No. 176,38,2018-05-19 05:58:15,0
Case No. 176,39,2018-05-19 06:10:14,0
Case No. 176,40,2018-05-19 06:51:13,0
Case No. 176,7,2018-05-19 07:03:31,1
Case No. 176,9,2018-05-19 07:11:21,4
Case No. 176,9,2018-05-19 07:50:00,1
Case No. 176,43,2018-05-19 08:03:55,0
Case No. 176,43,2018-05-19 08:26:36,0
Case No. 176,43,2018-05-19 08:31:14,0
Case No. 177,10,2018-05-20 12:35:06,4
Case No. 177,11,2018-05-20 12:44:49,1
Case No. 177,12,2018-05-20 12:45:57,0
Case No. 177,13,2018-05-20 13:15:37,0
Case No. 177,14,2018-05-20 14:18:52,0
Case No. 177,15,2018-05-20 14:57:17,0
Case No. 177,17,2018-05-20 15:03:50,0
Case No. 177,17,2018-05-20 15:09:06,0
Case No. 177,17,2018-05-20 15:23:31,0
Case No. 177,17,2018-05-20 15:23:38,0
Case No. 177,17,2018-05-20 15:25:11,0
Case No. 177,17,2018-05-20 15:39:30,0
Case No. 177,17,2018-05-20 15:56:02,0
Case No. 177,17,2018-05-20 15:56:34,0
Case No. 177,17,2018-05-20 15:57:39,0
Case No. 177,17,2018-05-20 15:59:18,0
Case No. 177,17,2018-05-20 16:03:41,0
Case No. 178,27,2018-05-19 21:26:18,3
Case No. 178,28,2018-05-19 21:53:28,0
Case No. 178,29,2018-05-19 22:30:21,0
Case No. 178,30,2018-05-19 22:36:40,0
Case No. 178,31,2018-05-19 22:42:36,0
Case No. 178,32,2018-05-19 22:46:07,0
Case No. 178,7,2018-05-19 22:46:31,0
Case No. 178,9,2018-05-19 22:59:08,0
Case No. 178,9,2018-05-19 23:29:31,0
Case No. 178,9,2018-05-19 23:35:13,0
Case No. 178,9,2018-05-19 23:35:23,0
Case No. 178,9,2018-05-19 23:51:27,0
Case No. 178,9,2018-05-19 23:51:56,0
Case No. 178,9,2018-05-19 23:57:17,0
Case No. 178,9,2018-05-19 23:57:32,0
Case No. 179,19,2018-05-18 16:39:52,0
Case No. 179,26,2018-05-18 17:16:15,3
Case No. 179,47,2018-05-18 17:34:50,3
Case No. 179,48,2018-05-18 17:38:09,2
Case No. 179,24,2018-05-18 17:59:09,0
Case No. 179,23,2018-05-18 17:59:27,1
Case No. 179,21,2018-05-18 18:39:39,3
Case No. 179,20,2018-05-18 19:10:03,3
Case No. 179,22,2018-05-18 19:15:23,2
Case No. 179,25,2018-05-18 19:48:56,0
Case No. 179,19,2018-05-18 20:01:18,0
Case No. 179,23,2018-05-18 20:12:25,0
Case No. 180,0,2018-05-19 08:58:33,3
Case No. 180,1,2018-05-19 09:32:43,0
Case No. 180,2,2018-05-19 09:44:21,0
Case No. 180,3,2018-05-19 09:48:56,0
Case No. 180,4,2018-05-19 09:53:25,0
Case No. 180,5,2018-05-19 10:12:25,0
Case No. 180,7,2018-05-19 10:27:54,1
Case No. 180,9,2018-05-19 10:35:55,4
Case No. 180,9,2018-05-19 11:07:03,1
Case No. 180,9,2018-05-19 11:13:02,0
Case No. 180,9,2018-05-19 11:19:12,0
Case No. 180,9,2018-05-19 12:02:19,0
Case No. 180,9,2018-05-19 12:04:16,0
Case No. 180,9,2018-05-19 12:21:16,0
Case No. 181,19,2018-05-20 12:34:16,4
Case No. 181,20,2018-05-20 12:48:31,2
Case No. 181,21,2018-05-20 12:56:35,0
Case No. 181,22,2018-05-20 13:04:40,0
Case No. 181,23,2018-05-20 13:05:29,0
Case No. 181,24,2018-05-20 13:12:07,0
Case No. 181,25,2018-05-20 13:21:46,0
Case No. 181,25,2018-05-20 13:24:10,0
Case No. 181,25,2018-05-20 13:27:15,0
Case No. 181,25,2018-05-20 13:28:46,0
Case No. 181,25,2018-05-20 13:40:14,0
Case No. 181,25,2018-05-20 13:49:58,0
Case No. 181,25,2018-05-20 14:22:49,0
Case No. 181,25,2018-05-20 14:23:53,0
Case No. 181,25,2018-05-20 14:40:16,0
Case No. 181,25,2018-05-20 15:55:38,0
Case No. 181,25,2018-05-20 16:01:11,0
Case No. 182,35,2018-05-19 20:42:40,1
Case No. 182,36,2018-05-19 20:58:24,0
Case No. 182,37,2018-05-19 21:30:39,0
Case No. 182,38,2018-05-19 21:33:45,0
Case No. 182,39,2018-05-19 21:52:41,0
Case No. 182,40,2018-05-19 22:04:17,0
Case No. 182,7,2018-05-19 22:09:48,0
Case No. 182,9,2018-05-19 22:49:16,0
Case No. 182,43,2018-05-19 23:07:55,0
Case No. 182,43,2018-05-19 23:10:04,0
Case No. 182,43,2018-05-19 23:46:19,0
Case No. 182,43,2018-05-19 23:48:30,0
Case No. 182,43,2018-05-19 23:51:54,0
Case No. 182,43,2018-05-20 00:19:01,0
Case No. 182,43,2018-05-20 00:33:28,0
Case No. 183,27,2018-05-20 12:54:37,0
Case No. 183,28,2018-05-20 13:18:34,1
Case No. 183,29,2018-05-20 13:21:48,0
Case No. 183,30,2018-05-20 13:37:51,0
Case No. 183,31,2018-05-20 13:47:17,0
Case No. 183,32,2018-05-20 13:57:35,0
Case No. 183,34,2018-05-20 14:27:07,0
Case No. 183,34,2018-05-20 14:36:06,0
Case No. 183,34,2018-05-20 14:44:45,0
Case No. 183,34,2018-05-20 15:05:40,0
Case No. 183,34,2018-05-20 15:13:58,0
Case No. 183,34,2018-05-20 15:25:12,0
Case No. 183,34,2018-05-20 15:33:59,0
Case No. 183,34,2018-05-20 15:46:56,0
Case No. 183,34,2018-05-20 16:08:35,0
Case No. 184,0,2018-05-20 00:54:26,0
Case No. 184,1,2018-05-20 00:58:27,1
Case No. 184,2,2018-05-20 01:26:13,0
Case No. 184,3,2018-05-20 01:27:12,0
Case No. 184,4,2018-05-20 01:57:36,0
Case No. 184,5,2018-05-20 02:05:22,0
Case No. 184,7,2018-05-20 02:12:31,0
Case No. 184,9,2018-05-20 02:41:12,0
Case No. 184,9,2018-05-20 02:56:18,0
Case No. 184,9,2018-05-20 02:58:48,0
Case No. 184,9,2018-05-20 03:06:32,0
Case No. 184,9,2018-05-20 03:38:46,0
Case No. 184,9,2018-05-20 04:03:38,0
Case No. 184,9,2018-05-20 04:16:48,0
Case No. 184,9,2018-05-20 04:24:07,0
Case No. 185,35,2018-05-20 12:58:25,1
Case No. 185,36,2018-05-20 13:00:21,1
Case No. 185,37,2018-05-20 13:02:15,0
Case No. 185,38,2018-05-20 13:03:22,0
Case No. 185,39,2018-05-20 13:08:38,0
Case No. 185,40,2018-05-20 13:29:32,0
Case No. 185,43,2018-05-20 13:50:53,0
Case No. 185,43,2018-05-20 14:04:31,0
Case No. 185,43,2018-05-20 14:57:26,0
Case No. 185,43,2018-05-20 15:02:48,0
Case No. 185,43,2018-05-20 15:03:02,0
Case No. 185,43,2018-05-20 15:45:21,0
Case No. 185,43,2018-05-20 15:50:03,0
Case No. 185,43,2018-05-20 15:55:25,0
Case No. 185,43,2018-05-20 16:23:09,0
Case No. 186,10,2018-05-19 09:55:53,0
Case No. 186,11,2018-05-19 10:14:43,0
Case No. 186,12,2018-05-19 10:17:19,0
Case No. 186,13,2018-05-19 10:24:34,0
Case No. 186,14,2018-05-19 10:27:37,0
Case No. 186,15,2018-05-19 10:35:00,0
Case No. 186,7,2018-05-19 10:50:29,1
Case No. 186,9,2018-05-19 10:56:58,4
Case No. 186,9,2018-05-19 10:57:06,1
Case No. 186,9,2018-05-19 11:28:03,0
Case No. 186,9,2018-05-19 11:35:11,0
Case No. 186,9,2018-05-19 11:35:42,0
Case No. 186,9,2018-05-19 11:44:16,0
Case No. 186,9,2018-05-19 12:13:15,0
Case No. 187,0,2018-05-20 16:35:06,4
Case No. 187,1,2018-05-20 16:40:24,1
Case No. 187,2,2018-05-20 16:44:58,0
Case No. 187,3,2018-05-20 17:00:11,0
Case No. 187,4,2018-05-20 17:07:31,0
Case No. 187,5,2018-05-20 17:19:50,0
Case No. 187,9,2018-05-20 17:37:54,0
Case No. 187,9,2018-05-20 18:07:57,0
Case No. 187,9,2018-05-20 18:09:35,0
Case No. 187,9,2018-05-20 18:30:25,0
Case No. 187,9,2018-05-20 18:48:08,0
Case No. 187,9,2018-05-20 18:48:52,0
Case No. 187,9,2018-05-20 19:20:05,0
Case No. 187,9,2018-05-20 19:27:51,0
Case No. 187,9,2018-05-20 19:30:04,0
Case No. 187,9,2018-05-20 19:53:02,0
Case No. 187,9,2018-05-20 20:17:54,0
Case No. 188,10,2018-05-20 01:18:02,2
Case No. 188,11,2018-05-20 01:18:18,0
Case No. 188,12,2018-05-20 02:11:08,0
Case No. 188,13,2018-05-20 02:12:49,0
Case No. 188,14,2018-05-20 02:22:43,0
Case No. 188,15,2018-05-20 02:35:55,0
Case No. 188,7,2018-05-20 02:56:45,0
Case No. 188,9,2018-05-20 03:01:25,0
Case No. 188,9,2018-05-20 03:26:41,0
Case No. 188,9,2018-05-20 03:33:28,0
Case No. 188,9,2018-05-20 03:35:53,0
Case No. 188,9,2018-05-20 03:43:39,0
Case No. 188,9,2018-05-20 03:50:51,0
Case No. 188,9,2018-05-20 04:07:37,0
Case No. 188,9,2018-05-20 04:24:11,0
Case No. 189,27,2018-05-18 16:48:48,0
Case No. 189,33,2018-05-18 17:31:25,3
Case No. 189,46,2018-05-18 18:01:23,1
Case No. 189,45,2018-05-18 18:23:57,2
Case No. 189,32,2018-05-18 18:51:56,0
Case No. 189,31,2018-05-18 19:06:11,1
Case No. 189,29,2018-05-18 19:23:39,3
Case No. 189,28,2018-05-18 19:25:09,1
Case No. 189,30,2018-05-18 19:27:58,2
Case No. 189,31,2018-05-18 19:34:50,3
Case No. 189,34,2018-05-18 19:34:55,0
Case No. 189,31,2018-05-18 19:45:03,0
Case No. 190,19,2018-05-19 08:38:07,3
Case No. 190,20,2018-05-19 08:56:43,0
Case No. 190,21,2018-05-19 09:00:48,0
Case No. 190,22,2018-05-19 09:20:21,0
Case No. 190,23,2018-05-19 09:32:50,0
Case No. 190,24,2018-05-19 09:42:08,0
Case No. 190,7,2018-05-19 09:50:01,1
Case No. 190,9,2018-05-19 10:22:55,4
Case No. 190,9,2018-05-19 10:24:31,1
Case No. 190,9,2018-05-19 10:29:15,0
Case No. 190,9,2018-05-19 11:17:24,0
Case No. 190,9,2018-05-19 12:20:35,0
Case No. 190,9,2018-05-19 12:30:36,0
Case No. 191,10,2018-05-20 16:44:04,0
Case No. 191,11,2018-05-20 16:46:14,1
Case No. 191,12,2018-05-20 16:51:34,0
Case No. 191,13,2018-05-20 16:56:34,0
Case No. 191,14,2018-05-20 17:05:20,0
Case No. 191,15,2018-05-20 17:53:37,0
Case No. 191,17,2018-05-20 18:13:08,0
Case No. 191,17,2018-05-20 18:24:24,0
Case No. 191,17,2018-05-20 18:27:00,0
Case No. 191,17,2018-05-20 18:40:47,0
Case No. 191,17,2018-05-20 18:42:17,0
Case No. 191,17,2018-05-20 19:07:16,0
Case No. 191,17,2018-05-20 19:24:54,0
Case No. 191,17,2018-05-20 19:27:55,0
Case No. 191,17,2018-05-20 19:33:55,0
Case No. 191,17,2018-05-20 19:57:07,0
Case No. 191,17,2018-05-20 20:24:22,0
Case No. 192,19,2018-05-20 00:56:07,1
Case No. 192,20,2018-05-20 01:05:50,0
Case No. 192,21,2018-05-20 01:18:53,0
Case No. 192,22,2018-05-20 01:53:42,0
Case No. 192,23,2018-05-20 02:02:09,0
Case No. 192,24,2018-05-20 02:18:29,0
Case No. 192,7,2018-05-20 03:30:29,0
Case No. 192,9,2018-05-20 03:35:05,0
Case No. 192,9,2018-05-20 03:41:19,0
Case No. 192,9,2018-05-20 03:50:43,0
Case No. 192,9,2018-05-20 03:53:03,0
Case No. 192,9,2018-05-20 04:05:32,0
Case No. 192,9,2018-05-20 04:17:28,0
Case No. 192,9,2018-05-20 04:24:53,0
Case No. 192,9,2018-05-20 04:28:02,0
Case No. 193,19,2018-05-20 16:47:54,0
Case No. 193,20,2018-05-20 16:53:15,1
Case No. 193,21,2018-05-20 17:01:12,0
Case No. 193,22,2018-05-20 17:15:30,0
Case No. 193,23,2018-05-20 17:39:48,0
Case No. 193,24,2018-05-20 18:04:18,0
Case No. 193,25,2018-05-20 18:08:59,0
Case No. 193,25,2018-05-20 18:19:06,0
Case No. 193,25,2018-05-20 18:27:42,0
Case No. 193,25,2018-05-20 18:38:52,0
Case No. 193,25,2018-05-20 18:45:25,0
Case No. 193,25,2018-05-20 19:11:21,0
Case No. 193,25,2018-05-20 19:14:46,0
Case No. 193,25,2018-05-20 19:20:23,0
Case No. 193,25,2018-05-20 19:32:42,0
Case No. 193,25,2018-05-20 20:06:04,0
Case No. 193,25,2018-05-20 20:13:06,0
Case No. 194,27,2018-05-20 00:37:50,2
Case No. 194,28,2018-05-20 00:38:43,0
Case No. 194,29,2018-05-20 01:18:39,0
Case No. 194,30,2018-05-20 01:42:46,0
Case No. 194,31,2018-05-20 01:54:02,0
Case No. 194,32,2018-05-20 02:30:06,0
Case No. 194,7,2018-05-20 02:53:27,0
Case No. 194,9,2018-05-20 02:56:52,0
Case No. 194,9,2018-05-20 02:57:21,0
Case No. 194,9,2018-05-20 03:13:26,0
Case No. 194,9,2018-05-20 03:25:13,0
Case No. 194,9,2018-05-20 03:57:05,0
Case No. 194,9,2018-05-20 04:18:00,0
Case No. 194,9,2018-05-20 04:30:33,0
Case No. 194,9,2018-05-20 04:33:15,0
Case No. 195,27,2018-05-20 16:44:42,1
Case No. 195,28,2018-05-20 17:15:05,1
Case No. 195,29,2018-05-20 17:32:59,0
Case No. 195,30,2018-05-20 17:58:07,0
Case No. 195,31,2018-05-20 18:18:50,0
Case No. 195,32,2018-05-20 18:32:20,0
Case No. 195,34,2018-05-20 18:35:26,0
Case No. 195,34,2018-05-20 19:02:58,0
Case No. 195,34,2018-05-20 19:09:26,0
Case No. 195,34,2018-05-20 19:30:28,0
Case No. 195,34,2018-05-20 19:38:48,0
Case No. 195,34,2018-05-20 19:58:02,0
Case No. 195,34,2018-05-20 20:12:38,0
Case No. 195,34,2018-05-20 20:23:42,0
Case No. 195,34,2018-05-20 20:30:45,0
Case No. 196,27,2018-05-19 08:54:18,4
Case No. 196,28,2018-05-19 09:25:49,0
Case No. 196,29,2018-05-19 09:26:22,0
Case No. 196,30,2018-05-19 09:33:12,0
Case No. 196,31,2018-05-19 10:06:10,0
Case No. 196,32,2018-05-19 10:06:16,0
Case No. 196,7,2018-05-19 11:07:09,1
Case No. 196,9,2018-05-19 12:12:38,4
Case No. 196,9,2018-05-19 12:18:58,1
Case No. 196,9,2018-05-19 12:23:04,0
Case No. 196,9,2018-05-19 12:28:25,0
Case No. 196,9,2018-05-19 12:32:43,0
Case No. 197,35,2018-05-20 16:38:37,3
Case No. 197,36,2018-05-20 16:51:02,1
Case No. 197,37,2018-05-20 16:55:43,0
Case No. 197,38,2018-05-20 17:54:54,0
Case No. 197,39,2018-05-20 18:00:33,0
Case No. 197,40,2018-05-20 18:43:53,0
Case No. 197,43,2018-05-20 18:53:22,0
Case No. 197,43,2018-05-20 18:59:21,0
Case No. 197,43,2018-05-20 19:14:26,0
Case No. 197,43,2018-05-20 19:30:42,0
Case No. 197,43,2018-05-20 19:33:46,0
Case No. 197,43,2018-05-20 19:51:57,0
Case No. 197,43,2018-05-20 19:54:24,0
Case No. 197,43,2018-05-20 20:02:35,0
Case No. 197,43,2018-05-20 20:10:24,0
Case No. 198,35,2018-05-20 00:42:59,3
Case No. 198,36,2018-05-20 01:05:00,0
Case No. 198,37,2018-05-20 01:16:21,0
Case No. 198,38,2018-05-20 02:29:58,0
Case No. 198,39,2018-05-20 02:31:35,0
Case No. 198,40,2018-05-20 02:51:52,0
Case No. 198,7,2018-05-20 02:59:59,0
Case No. 198,9,2018-05-20 03:15:21,0
Case No. 198,43,2018-05-20 03:19:42,0
Case No. 198,43,2018-05-20 03:36:38,0
Case No. 198,43,2018-05-20 03:49:51,0
Case No. 198,43,2018-05-20 04:13:56,0
Case No. 198,43,2018-05-20 04:14:52,0
Case No. 198,43,2018-05-20 04:18:02,0
Case No. 198,43,2018-05-20 04:32:17,0
Case No. 199,35,2018-05-18 17:47:53,0
Case No. 199,42,2018-05-18 17:59:12,3
Case No. 199,49,2018-05-18 18:11:18,0
Case No. 199,41,2018-05-18 18:15:14,2
Case No. 199,40,2018-05-18 18:46:46,0
Case No. 199,39,2018-05-18 18:57:26,1
Case No. 199,37,2018-05-18 19:07:23,3
Case No. 199,36,2018-05-18 19:17:01,0
Case No. 199,38,2018-05-18 19:21:58,2
Case No. 199,43,2018-05-18 19:31:35,0
Case No. 199,38,2018-05-18 19:43:25,0
Case No. 199,38,2018-05-18 19:58:15,0
Case No. 200,35,2018-05-19 08:58:00,3
Case No. 200,36,2018-05-19 09:17:07,0
Case No. 200,37,2018-05-19 09:22:10,0
Case No. 200,38,2018-05-19 09:54:39,0
Case No. 200,39,2018-05-19 10:00:48,0
Case No. 200,40,2018-05-19 10:06:41,0
Case No. 200,7,2018-05-19 10:35:09,1
Case No. 200,9,2018-05-19 10:44:46,4
Case No. 200,9,2018-05-19 11:57:12,1
Case No. 200,43,2018-05-19 12:01:09,0
Case No. 200,43,2018-05-19 12:06:27,0
Case No. 200,43,2018-05-19 12:31:18,0
Case No. 201,0,2018-05-20 20:33:38,0
Case No. 201,1,2018-05-20 20:49:12,1
Case No. 201,2,2018-05-20 20:54:26,0
Case No. 201,3,2018-05-20 21:47:36,0
Case No. 201,4,2018-05-20 22:02:13,0
Case No. 201,5,2018-05-20 22:17:39,0
Case No. 201,9,2018-05-20 22:31:02,0
Case No. 201,9,2018-05-20 22:41:52,0
Case No. 201,9,2018-05-20 22:45:14,0
Case No. 201,9,2018-05-20 23:01:59,0
Case No. 201,9,2018-05-20 23:04:19,0
Case No. 201,9,2018-05-20 23:17:40,0
Case No. 201,9,2018-05-20 23:40:24,0
Case No. 201,9,2018-05-20 23:46:03,0
Case No. 201,9,2018-05-21 00:01:34,0
Case No. 201,9,2018-05-21 00:14:33,0
Case No. 201,9,2018-05-21 00:19:24,0
Case No. 202,0,2018-05-20 04:41:13,1
Case No. 202,1,2018-05-20 04:48:43,1
Case No. 202,2,2018-05-20 04:53:15,0
Case No. 202,3,2018-05-20 05:02:01,0
Case No. 202,4,2018-05-20 05:24:23,0
Case No. 202,5,2018-05-20 05:27:19,0
Case No. 202,7,2018-05-20 06:09:14,0
